elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
36.712,0,0,1500,1500,2.38,0.10,2.5958,2.2639,6.9262,0
36.731,0,0,1500,1500,2.38,0.10,2.5958,2.2639,6.9262,0
36.748,0,0,1500,1500,2.38,0.10,2.5958,2.2639,6.9262,0
36.765,0,0,1500,1500,2.38,0.10,2.5958,2.2639,6.9262,0
36.782,0,0,1500,1500,2.38,0.10,2.5958,2.2639,6.9262,0
36.800,0,0,1500,1500,2.38,0.10,2.5958,2.2639,6.9262,0
36.817,0,0,1500,1500,0.39,0.48,2.5958,2.2639,6.9262,0
36.834,0,0,1500,1500,0.39,0.48,2.5958,2.2639,6.9262,0
36.852,0,0,1500,1500,0.39,0.48,2.5958,2.2639,6.9262,0
36.869,0,0,1500,1500,0.39,0.48,2.5958,2.2639,6.9262,0
36.887,0,0,1500,1500,0.39,0.48,2.5958,2.2639,6.9262,0
36.904,0,0,1500,1500,0.39,0.48,2.5958,2.2639,6.9262,0
36.922,0,0,1500,1500,0.39,0.48,2.4865,2.5404,7.4602,0
36.940,0,0,1500,1500,0.39,0.48,2.4865,2.5404,7.4602,0
36.957,0,0,1500,1500,0.39,0.48,2.4865,2.5404,7.4602,0
36.974,0,0,1500,1500,0.39,0.48,2.4865,2.5404,7.4602,0
36.992,0,0,1500,1500,0.39,0.48,2.4865,2.5404,7.4602,0
37.009,0,0,1500,1500,0.39,0.48,2.4865,2.5404,7.4602,0
37.026,0,0,1500,1500,0.39,0.48,2.4865,2.5404,7.4602,0
37.044,0,0,1500,1500,0.39,0.48,2.4865,2.5404,7.4602,0
37.061,0,0,1500,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.078,0,0,1500,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.096,0,0,1500,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.113,0,0,1500,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.132,0,0,1500,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.150,0,0,1500,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.167,0,0,1500,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.184,0,0,1500,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.202,0,0,1500,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.219,0,0,1500,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.236,0,0,1500,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.253,0,0,1500,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.271,0,0,1500,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.288,281,4,1578,1500,-1.96,1.00,2.4865,2.5404,7.4602,0
37.306,280,5,1575,1525,-1.96,1.00,2.4865,2.5404,7.4602,0
37.324,279,5,1573,1524,-2.65,0.91,2.4865,2.5404,7.4602,0
37.341,277,5,1569,1523,-2.65,0.91,2.4865,2.5404,7.4602,0
37.359,277,5,1573,1523,-2.65,0.91,2.4865,2.5404,7.4602,0
37.377,276,5,1572,1523,-2.65,0.91,2.4865,2.5404,7.4602,0
37.394,274,5,1568,1523,-2.65,0.91,2.4865,2.5404,7.4602,0
37.412,272,5,1567,1523,-2.65,0.91,2.4865,2.5404,7.4602,0
37.430,270,5,1565,1523,-2.65,0.91,2.9040,3.1744,7.5555,0
37.447,269,5,1567,1523,-2.65,0.91,2.9040,3.1744,7.5555,0
37.466,267,5,1566,1523,-2.65,0.91,2.9040,3.1744,7.5555,0
37.484,266,5,1567,1523,-2.65,0.91,2.9040,3.1744,7.5555,0
37.502,265,5,1568,1523,-2.65,0.91,2.9040,3.1744,7.5555,0
37.521,265,5,1571,1523,-2.65,0.91,2.9040,3.1744,7.5555,0
37.539,263,5,1567,1523,-2.65,0.91,2.9040,3.1744,7.5555,0
37.556,263,5,1571,1523,-2.65,0.91,2.9040,3.1744,7.5555,0
37.573,261,4,1566,1476,-1.00,0.85,2.9040,3.1744,7.5555,0
37.591,261,4,1570,1500,-1.00,0.85,2.9040,3.1744,7.5555,0
37.609,261,5,1572,1524,-1.00,0.85,2.9040,3.1744,7.5555,0
37.626,260,5,1570,1523,-1.00,0.85,2.9040,3.1744,7.5555,0
37.644,260,5,1572,1523,-1.00,0.85,2.9040,3.1744,7.5555,0
37.661,259,5,1570,1523,-1.00,0.85,2.9040,3.1744,7.5555,0
37.679,261,5,1578,1523,-1.00,0.85,2.9040,3.1744,7.5555,0
37.696,259,5,1569,1523,-1.00,0.85,2.9040,3.1744,7.5555,0
37.713,261,5,1578,1523,-1.00,0.85,2.9040,3.1744,7.5555,0
37.730,260,5,1573,1523,-1.00,0.85,2.9040,3.1744,7.5555,0
37.748,262,5,1579,1523,-1.00,0.85,2.9040,3.1744,7.5555,0
37.767,262,5,1577,1523,-1.00,0.85,2.9040,3.1744,7.5555,0
37.784,261,5,1572,1523,-1.00,0.85,2.9040,3.1744,7.5555,0
37.802,262,5,1576,1523,-1.00,0.85,2.9040,3.1744,7.5555,0
37.821,261,5,1572,1523,-0.71,0.92,2.9040,3.1744,7.5555,0
37.839,263,5,1579,1523,-0.71,0.92,2.9040,3.1744,7.5555,0
37.856,261,4,1570,1476,-0.71,0.92,2.9040,3.1744,7.5555,0
37.873,262,4,1575,1500,-0.71,0.92,2.9040,3.1744,7.5555,0
37.891,261,4,1572,1500,-0.71,0.92,2.9040,3.1744,7.5555,0
37.908,261,4,1573,1500,-0.71,0.92,2.9040,3.1744,7.5555,0
37.928,260,4,1570,1500,-0.71,0.92,3.4122,3.3111,7.1773,0
37.945,259,4,1569,1500,-0.71,0.92,3.4122,3.3111,7.1773,0
37.962,257,4,1565,1500,-0.71,0.92,3.4122,3.3111,7.1773,0
37.979,256,4,1566,1500,-0.71,0.92,3.4122,3.3111,7.1773,0
37.997,255,3,1566,1476,-0.71,0.92,3.4122,3.3111,7.1773,0
38.014,253,3,1563,1500,-0.71,0.92,3.4122,3.3111,7.1773,0
38.031,253,3,1568,1500,-0.71,0.92,3.4122,3.3111,7.1773,0
38.048,253,3,1570,1500,-0.71,0.92,3.4122,3.3111,7.1773,0
38.066,251,3,1565,1500,-0.68,0.69,3.4122,3.3111,7.1773,0
38.084,251,2,1568,1476,-0.68,0.69,3.4122,3.3111,7.1773,0
38.101,248,2,1561,1477,-0.68,0.69,3.4122,3.3111,7.1773,0
38.118,247,2,1563,1500,-0.68,0.69,3.4122,3.3111,7.1773,0
38.135,245,2,1561,1500,-0.68,0.69,3.4122,3.3111,7.1773,0
38.152,243,2,1559,1500,-0.68,0.69,3.4122,3.3111,7.1773,0
38.171,241,2,1559,1500,-0.68,0.69,3.4122,3.3111,7.1773,0
38.188,239,2,1558,1500,-0.68,0.69,3.4122,3.3111,7.1773,0
38.206,236,2,1555,1500,-0.68,0.69,3.4122,3.3111,7.1773,0
38.224,234,1,1556,1476,-0.68,0.69,3.4122,3.3111,7.1773,0
38.241,231,1,1553,1477,-0.68,0.69,3.4122,3.3111,7.1773,0
38.258,229,1,1554,1500,-0.68,0.69,3.4122,3.3111,7.1773,0
38.275,225,1,1548,1500,-0.68,0.69,3.4122,3.3111,7.1773,0
38.292,222,1,1548,1500,-0.68,0.69,3.4122,3.3111,7.1773,0
38.310,219,1,1548,1500,-0.68,0.69,3.4122,3.3111,7.1773,0
38.327,216,1,1547,1500,-0.93,0.77,3.4122,3.3111,7.1773,0
38.347,212,0,1545,1476,-0.93,0.77,3.4122,3.3111,7.1773,0
38.364,209,0,1545,1477,-0.93,0.77,3.4122,3.3111,7.1773,0
38.382,205,0,1542,1500,-0.93,0.77,3.4122,3.3111,7.1773,0
38.401,202,0,1544,1500,-0.93,0.77,3.4122,3.3111,7.1773,0
38.418,200,0,1547,1500,-0.93,0.77,3.0708,3.4437,6.4466,0
38.436,195,0,1539,1500,-0.93,0.77,3.0708,3.4437,6.4466,0
38.453,194,-1,1547,1475,-0.93,0.77,3.0708,3.4437,6.4466,0
38.470,188,-1,1535,1477,-0.93,0.77,3.0708,3.4437,6.4466,0
38.487,0,0,1534,1477,-0.93,0.77,3.0708,3.4437,6.4466,0
38.504,181,-1,1546,1500,-0.93,0.77,3.0708,3.4437,6.4466,0
38.522,178,-2,1542,1475,-0.93,0.77,3.0708,3.4437,6.4466,0
38.539,172,-2,1531,1477,-0.93,0.77,3.0708,3.4437,6.4466,0
38.556,169,-2,1534,1477,-0.93,0.77,3.0708,3.4437,6.4466,0
38.574,165,-2,1533,1500,-1.96,0.90,3.0708,3.4437,6.4466,0
38.591,161,-2,1531,1500,-1.96,0.90,3.0708,3.4437,6.4466,0
38.608,157,-2,1530,1500,-1.96,0.90,3.0708,3.4437,6.4466,0
38.626,150,-1,1500,1524,-1.96,0.90,3.0708,3.4437,6.4466,0
38.644,148,-1,1530,1523,-1.96,0.90,3.0708,3.4437,6.4466,0
38.661,140,-2,1473,1476,-1.96,0.90,3.0708,3.4437,6.4466,0
38.679,138,-1,1527,1523,-1.96,0.90,3.0708,3.4437,6.4466,0
38.696,131,-2,1473,1476,-1.96,0.90,3.0708,3.4437,6.4466,0
38.713,128,-2,1523,1477,-1.96,0.90,3.0708,3.4437,6.4466,0
38.730,122,-2,1473,1500,-1.96,0.90,3.0708,3.4437,6.4466,0
38.748,118,-1,1476,1524,-1.96,0.90,3.0708,3.4437,6.4466,0
38.765,112,-2,1470,1477,-1.96,0.90,3.0708,3.4437,6.4466,0
38.782,107,-1,1470,1523,-1.96,0.90,3.0708,3.4437,6.4466,0
38.799,100,-1,1463,1500,-1.96,0.90,3.0708,3.4437,6.4466,0
38.817,95,-1,1466,1500,-3.01,1.13,3.0708,3.4437,6.4466,0
38.835,89,-1,1463,1500,-3.01,1.13,3.0708,3.4437,6.4466,0
38.852,83,-1,1462,1500,-3.01,1.13,3.0708,3.4437,6.4466,0
38.870,70,-1,1438,1500,-3.01,1.13,3.0708,3.4437,6.4466,0
38.887,64,-2,1447,1475,-3.01,1.13,3.0708,3.4437,6.4466,0
38.904,58,-1,1462,1500,-3.01,1.13,3.0708,3.4437,6.4466,1
38.922,50,-1,1460,1500,-3.01,1.13,3.0493,4.4691,5.7962,1
38.939,43,-1,1459,1500,-3.01,1.13,3.0493,4.4691,5.7962,1
38.958,36,-1,1459,1500,-3.01,1.13,3.0493,4.4691,5.7962,1
38.975,29,-1,1459,1500,-3.01,1.13,3.0493,4.4691,5.7962,1
38.994,21,-1,1456,1500,-3.01,1.13,3.0493,4.4691,5.7962,1
39.011,13,-1,1454,1500,-3.01,1.13,3.0493,4.4691,5.7962,1
39.028,5,-1,1452,1500,-3.01,1.13,3.0493,4.4691,5.7962,1
39.045,-3,-1,1451,1500,-3.01,1.13,3.0493,4.4691,5.7962,1
39.062,-12,-1,1448,1500,-3.49,0.75,3.0493,4.4691,5.7962,1
39.080,-31,0,1427,1523,-3.49,0.75,3.0493,4.4691,5.7962,1
39.097,-40,0,1435,1500,-3.49,0.75,3.0493,4.4691,5.7962,1
39.114,-49,0,1438,1500,-3.49,0.75,3.0493,4.4691,5.7962,1
39.131,-59,0,1436,1500,-3.49,0.75,3.0493,4.4691,5.7962,1
39.148,-67,0,1412,1500,-3.49,0.75,3.0493,4.4691,5.7962,0
39.165,-76,0,1411,1500,-3.49,0.75,3.0493,4.4691,5.7962,0
39.182,-85,0,1409,1500,-3.49,0.75,3.0493,4.4691,5.7962,0
39.200,-93,1,1411,1525,-3.49,0.75,3.0493,4.4691,5.7962,0
39.217,-110,1,1400,1523,-3.49,0.75,3.0493,4.4691,5.7962,0
39.234,-118,1,1400,1500,-3.49,0.75,3.0493,4.4691,5.7962,0
39.252,-127,1,1400,1500,-3.49,0.75,3.0493,4.4691,5.7962,0
39.269,-135,2,1401,1525,-3.49,0.75,3.0493,4.4691,5.7962,0
39.286,-143,2,1401,1523,-3.49,0.75,3.0493,4.4691,5.7962,0
39.303,-152,2,1400,1523,-3.49,0.75,3.0493,4.4691,5.7962,0
39.321,-160,2,1400,1500,-4.61,0.61,3.0493,4.4691,5.7962,0
39.338,-168,2,1400,1500,-4.61,0.61,3.0493,4.4691,5.7962,0
39.356,-175,2,1400,1500,-4.61,0.61,3.0493,4.4691,5.7962,0
39.373,-183,3,1400,1525,-4.61,0.61,3.0493,4.4691,5.7962,0
39.390,-191,3,1400,1524,-4.61,0.61,3.0493,4.4691,5.7962,0
39.408,-198,3,1400,1523,-4.61,0.61,3.0493,4.4691,5.7962,0
39.425,-205,3,1400,1500,-4.61,0.61,1.9460,2.7949,8.0453,0
39.443,-212,3,1400,1500,-4.61,0.61,1.9460,2.7949,8.0453,0
39.461,-219,3,1400,1500,-4.61,0.61,1.9460,2.7949,8.0453,0
39.478,-225,4,1400,1525,-4.61,0.61,1.9460,2.7949,8.0453,0
39.496,-231,4,1400,1524,-4.61,0.61,1.9460,2.7949,8.0453,0
39.514,-237,4,1400,1523,-4.61,0.61,1.9460,2.7949,8.0453,0
39.532,-244,4,1400,1523,-4.61,0.61,1.9460,2.7949,8.0453,0
39.550,-255,5,1400,1526,-4.61,0.61,1.9460,2.7949,8.0453,0
39.567,-261,4,1400,1500,-4.26,0.97,1.9460,2.7949,8.0453,0
39.584,-267,5,1400,1525,-4.26,0.97,1.9460,2.7949,8.0453,0
39.604,-272,5,1400,1524,-4.26,0.97,1.9460,2.7949,8.0453,0
39.621,-279,5,1400,1523,-4.26,0.97,1.9460,2.7949,8.0453,0
39.639,0,0,1400,1523,-4.26,0.97,1.9460,2.7949,8.0453,0
39.656,0,0,1400,1523,-4.26,0.97,1.9460,2.7949,8.0453,0
39.674,0,0,1400,1523,-4.26,0.97,1.9460,2.7949,8.0453,0
39.692,0,0,1400,1523,-4.26,0.97,1.9460,2.7949,8.0453,0
39.711,0,0,1400,1523,-4.26,0.97,1.9460,2.7949,8.0453,0
39.728,0,0,1400,1523,-4.26,0.97,1.9460,2.7949,8.0453,0
39.745,0,0,1400,1523,-4.26,0.97,1.9460,2.7949,8.0453,0
39.762,0,0,1400,1523,-4.26,0.97,1.9460,2.7949,8.0453,0
39.779,0,0,1400,1523,-4.26,0.97,1.9460,2.7949,8.0453,0
39.796,0,0,1400,1523,-4.26,0.97,1.9460,2.7949,8.0453,0
39.814,0,0,1400,1523,-3.16,1.73,1.9460,2.7949,8.0453,0
39.832,0,0,1400,1523,-3.16,1.73,1.9460,2.7949,8.0453,0
39.849,0,0,1400,1523,-3.16,1.73,1.9460,2.7949,8.0453,0
39.866,0,0,1400,1523,-3.16,1.73,1.9460,2.7949,8.0453,0
39.883,0,0,1400,1523,-3.16,1.73,1.9460,2.7949,8.0453,0
39.900,0,0,1400,1523,-3.16,1.73,1.9460,2.7949,8.0453,0
39.917,0,0,1400,1523,-3.16,1.73,2.0052,2.7108,8.0173,0
39.934,0,0,1400,1523,-3.16,1.73,2.0052,2.7108,8.0173,0
39.951,0,0,1400,1523,-3.16,1.73,2.0052,2.7108,8.0173,0
39.969,0,0,1400,1524,-3.16,1.73,2.0052,2.7108,8.0173,0
39.986,0,0,1400,1524,-3.16,1.73,2.0052,2.7108,8.0173,0
40.003,0,0,1400,1524,-3.16,1.73,2.0052,2.7108,8.0173,0
40.020,0,0,1400,1524,-3.16,1.73,2.0052,2.7108,8.0173,0
40.037,0,0,1400,1524,-3.16,1.73,2.0052,2.7108,8.0173,0
40.055,0,0,1400,1524,-3.16,1.73,2.0052,2.7108,8.0173,0
40.072,0,0,1400,1524,-2.41,2.05,2.0052,2.7108,8.0173,0
40.089,0,0,1400,1524,-2.41,2.05,2.0052,2.7108,8.0173,0
40.107,0,0,1400,1524,-2.41,2.05,2.0052,2.7108,8.0173,0
40.124,0,0,1500,1500,-2.41,2.05,2.0052,2.7108,8.0173,0
40.141,0,0,1500,1500,-2.41,2.05,2.0052,2.7108,8.0173,0
40.158,0,0,1500,1500,-2.41,2.05,2.0052,2.7108,8.0173,0
40.175,0,0,1500,1500,-2.41,2.05,2.0052,2.7108,8.0173,0
40.192,0,0,1500,1500,-2.41,2.05,2.0052,2.7108,8.0173,0
40.209,0,0,1500,1500,-2.41,2.05,2.0052,2.7108,8.0173,0
40.226,0,0,1500,1500,-2.41,2.05,2.0052,2.7108,8.0173,0
40.243,0,0,1500,1500,-2.41,2.05,2.0052,2.7108,8.0173,0
40.261,0,0,1500,1500,-2.41,2.05,2.0052,2.7108,8.0173,0
40.278,0,0,1500,1500,-2.41,2.05,2.0052,2.7108,8.0173,0
40.296,0,0,1500,1500,-2.41,2.05,2.0052,2.7108,8.0173,0
40.313,0,0,1500,1500,1.29,1.37,2.0052,2.7108,8.0173,0
40.330,0,0,1500,1500,1.29,1.37,2.0052,2.7108,8.0173,0
40.348,0,0,1500,1500,1.29,1.37,2.0052,2.7108,8.0173,0
40.366,0,0,1500,1500,1.29,1.37,2.0052,2.7108,8.0173,0
40.384,0,0,1500,1500,1.29,1.37,2.0052,2.7108,8.0173,0
40.401,0,0,1500,1500,1.29,1.37,2.0052,2.7108,8.0173,0
40.418,0,0,1500,1500,1.29,1.37,3.5532,2.9469,7.4228,0
40.435,0,0,1500,1500,1.29,1.37,3.5532,2.9469,7.4228,0
40.452,0,0,1500,1500,1.29,1.37,3.5532,2.9469,7.4228,0
40.470,0,0,1500,1500,1.29,1.37,3.5532,2.9469,7.4228,0
40.487,0,0,1500,1500,1.29,1.37,3.5532,2.9469,7.4228,0
40.506,0,0,1500,1500,1.29,1.37,3.5532,2.9469,7.4228,0
40.523,0,0,1500,1500,1.29,1.37,3.5532,2.9469,7.4228,0
40.540,0,0,1500,1500,1.29,1.37,3.5532,2.9469,7.4228,0
40.559,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.576,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.593,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.610,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.627,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.645,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.663,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.680,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.698,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.715,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.732,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.749,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.767,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.784,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.801,0,0,1500,1500,3.15,0.83,3.5532,2.9469,7.4228,0
40.820,0,0,1500,1500,3.46,0.11,3.5532,2.9469,7.4228,0
40.838,0,0,1500,1500,3.46,0.11,3.5532,2.9469,7.4228,0
40.855,0,0,1500,1500,3.46,0.11,3.5532,2.9469,7.4228,0
40.873,0,0,1500,1500,3.46,0.11,3.5532,2.9469,7.4228,0
40.891,0,0,1500,1500,3.46,0.11,3.5532,2.9469,7.4228,0
40.908,0,0,1500,1500,3.46,0.11,2.5329,3.3408,7.2544,0
40.925,0,0,1500,1500,3.46,0.11,2.5329,3.3408,7.2544,0
40.942,0,0,1500,1500,3.46,0.11,2.5329,3.3408,7.2544,0
40.960,0,0,1500,1500,3.46,0.11,2.5329,3.3408,7.2544,0
40.977,0,0,1500,1500,3.46,0.11,2.5329,3.3408,7.2544,0
40.994,0,0,1500,1500,3.46,0.11,2.5329,3.3408,7.2544,0
41.011,0,0,1500,1500,3.46,0.11,2.5329,3.3408,7.2544,0
41.028,0,0,1500,1500,3.46,0.11,2.5329,3.3408,7.2544,0
41.045,0,0,1500,1500,3.46,0.11,2.5329,3.3408,7.2544,0
41.062,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.080,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.097,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.114,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.131,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.148,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.166,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.183,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.200,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.218,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.235,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.252,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.269,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.286,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.304,0,0,1500,1500,3.25,-0.34,2.5329,3.3408,7.2544,0
41.321,0,0,1500,1500,2.68,0.04,2.5329,3.3408,7.2544,0
41.338,0,0,1500,1500,2.68,0.04,2.5329,3.3408,7.2544,0
41.357,0,0,1500,1500,2.68,0.04,2.5329,3.3408,7.2544,0
41.375,0,0,1500,1500,2.68,0.04,2.5329,3.3408,7.2544,0
41.393,0,0,1500,1500,2.68,0.04,2.5329,3.3408,7.2544,0
41.409,0,0,1500,1500,2.68,0.04,2.8809,3.3290,7.6548,0
41.426,0,0,1500,1500,2.68,0.04,2.8809,3.3290,7.6548,0
41.443,0,0,1500,1500,2.68,0.04,2.8809,3.3290,7.6548,0
41.461,0,0,1500,1500,2.68,0.04,2.8809,3.3290,7.6548,0
41.478,0,0,1500,1500,2.68,0.04,2.8809,3.3290,7.6548,0
41.495,0,0,1500,1500,2.68,0.04,2.8809,3.3290,7.6548,0
41.512,0,0,1500,1500,2.68,0.04,2.8809,3.3290,7.6548,0
41.529,0,0,1500,1500,2.68,0.04,2.8809,3.3290,7.6548,0
41.546,0,0,1500,1500,2.68,0.04,2.8809,3.3290,7.6548,0
41.564,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.581,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.599,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.616,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.633,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.650,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.668,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.685,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.702,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.719,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.737,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.754,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.771,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.789,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.806,0,0,1500,1500,1.25,0.34,2.8809,3.3290,7.6548,0
41.823,0,0,1500,1500,0.32,0.57,2.8809,3.3290,7.6548,0
41.840,0,0,1500,1500,0.32,0.57,2.8809,3.3290,7.6548,0
41.858,0,0,1500,1500,0.32,0.57,2.8809,3.3290,7.6548,0
41.875,0,0,1500,1500,0.32,0.57,2.8809,3.3290,7.6548,0
41.893,0,0,1500,1500,0.32,0.57,2.8809,3.3290,7.6548,0
41.910,0,0,1500,1500,0.32,0.57,3.5128,4.0952,6.4808,0
41.927,0,0,1500,1500,0.32,0.57,3.5128,4.0952,6.4808,0
41.944,0,0,1500,1500,0.32,0.57,3.5128,4.0952,6.4808,0
41.962,0,0,1500,1500,0.32,0.57,3.5128,4.0952,6.4808,0
41.979,0,0,1500,1500,0.32,0.57,3.5128,4.0952,6.4808,0
41.996,0,0,1500,1500,0.32,0.57,3.5128,4.0952,6.4808,0
42.013,0,0,1500,1500,0.32,0.57,3.5128,4.0952,6.4808,0
42.031,0,0,1500,1500,0.32,0.57,3.5128,4.0952,6.4808,0
42.048,0,0,1500,1500,0.32,0.57,3.5128,4.0952,6.4808,0
42.066,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.083,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.100,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.117,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.135,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.152,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.169,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.187,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.205,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.222,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.239,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.256,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.274,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.291,0,0,1500,1500,-0.28,0.56,3.5128,4.0952,6.4808,0
42.309,0,0,1500,1500,-0.80,1.06,3.5128,4.0952,6.4808,0
42.326,0,0,1500,1500,-0.80,1.06,3.5128,4.0952,6.4808,0
42.344,0,0,1500,1500,-0.80,1.06,3.5128,4.0952,6.4808,0
42.361,0,0,1500,1500,-0.80,1.06,3.5128,4.0952,6.4808,0
42.378,0,0,1500,1500,-0.80,1.06,3.5128,4.0952,6.4808,0
42.395,-267,25,1425,1527,-0.80,1.06,3.5128,4.0952,6.4808,0
42.412,-255,24,1462,1523,-0.80,1.06,3.5944,4.1639,5.9987,0
42.429,-242,24,1529,1525,-0.80,1.06,3.5944,4.1639,5.9987,0
42.446,-231,25,1535,1529,-0.80,1.06,3.5944,4.1639,5.9987,0
42.464,-219,24,1542,1525,-0.80,1.06,3.5944,4.1639,5.9987,0
42.481,-208,24,1544,1525,-0.80,1.06,3.5944,4.1639,5.9987,0
42.498,-196,23,1550,1523,-0.80,1.06,3.5944,4.1639,5.9987,0
42.515,-186,24,1547,1528,-0.80,1.06,3.5944,4.1639,5.9987,0
42.533,-163,23,1586,1524,-0.80,1.06,3.5944,4.1639,5.9987,0
42.551,-151,22,1572,1500,-0.80,1.06,3.5944,4.1639,5.9987,0
42.568,-141,23,1563,1527,-1.17,1.18,3.5944,4.1639,5.9987,0
42.586,-129,22,1566,1524,-1.17,1.18,3.5944,4.1639,5.9987,0
42.603,-119,22,1561,1525,-1.17,1.18,3.5944,4.1639,5.9987,0
42.620,-107,22,1567,1525,-1.17,1.18,3.5944,4.1639,5.9987,0
42.637,-86,22,1599,1526,-1.17,1.18,3.5944,4.1639,5.9987,0
42.655,-76,22,1583,1526,-1.17,1.18,3.5944,4.1639,5.9987,0
42.671,-66,22,1576,1526,-1.17,1.18,3.5944,4.1639,5.9987,0
42.689,-56,22,1552,1524,-1.17,1.18,3.5944,4.1639,5.9987,1
42.709,-46,21,1550,1500,-1.17,1.18,3.5944,4.1639,5.9987,1
42.726,-36,21,1551,1523,-1.17,1.18,3.5944,4.1639,5.9987,1
42.743,-26,21,1553,1523,-1.17,1.18,3.5944,4.1639,5.9987,1
42.760,-16,20,1554,1500,-1.17,1.18,3.5944,4.1639,5.9987,1
