elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
52.051,75,-29,1505,1491,1.11,-0.22,3.3077,3.3735,9.5722,0
52.071,75,-29,1511,1491,1.11,-0.22,3.3077,3.3735,9.5722,0
52.088,74,-29,1505,1491,1.11,-0.22,3.3077,3.3735,9.5722,0
52.107,73,-29,1505,1491,1.11,-0.22,2.8350,3.8008,6.2765,0
52.126,72,-30,1505,1488,1.11,-0.22,2.8350,3.8008,6.2765,0
52.144,72,-30,1510,1491,1.11,-0.22,2.8350,3.8008,6.2765,0
52.161,72,-30,1510,1491,1.11,-0.22,2.8350,3.8008,6.2765,0
52.178,71,-30,1505,1491,1.11,-0.22,2.8350,3.8008,6.2765,0
52.196,70,-29,1504,1494,1.11,-0.22,2.8350,3.8008,6.2765,0
52.214,68,-29,1500,1491,1.11,-0.22,2.8350,3.8008,6.2765,0
52.231,67,-30,1504,1488,1.11,-0.22,2.8350,3.8008,6.2765,0
52.249,67,-30,1510,1491,1.11,-0.22,2.8350,3.8008,6.2765,0
52.268,66,-29,1504,1494,1.11,-0.22,2.8350,3.8008,6.2765,0
52.285,65,-29,1504,1491,1.04,-0.49,2.8350,3.8008,6.2765,0
52.304,65,-29,1509,1491,1.04,-0.49,2.8350,3.8008,6.2765,0
52.321,65,-29,1509,1491,1.04,-0.49,2.8350,3.8008,6.2765,0
52.338,64,-29,1503,1491,1.04,-0.49,2.8350,3.8008,6.2765,0
52.356,63,-29,1503,1491,1.04,-0.49,3.1515,3.5774,7.0907,0
52.375,62,-29,1504,1491,1.04,-0.49,3.1515,3.5774,7.0907,0
52.394,60,-29,1499,1491,1.04,-0.49,3.1515,3.5774,7.0907,1
52.412,58,-29,1498,1491,1.04,-0.49,3.1515,3.5774,7.0907,1
52.429,56,-29,1498,1491,1.04,-0.49,3.1515,3.5774,7.0907,1
52.447,50,-29,1497,1488,1.04,-0.49,3.1515,3.5774,7.0907,1
52.465,50,-29,1485,1494,1.04,-0.49,3.1515,3.5774,7.0907,1
52.482,43,-30,1467,1488,1.04,-0.49,3.1515,3.5774,7.0907,1
52.501,38,-30,1478,1491,1.04,-0.49,3.1515,3.5774,7.0907,1
52.518,34,-29,1484,1494,1.04,-0.49,3.1515,3.5774,7.0907,1
52.538,34,-29,1505,1491,0.73,-0.41,3.1515,3.5774,7.0907,1
52.556,29,-29,1477,1491,0.73,-0.41,3.1515,3.5774,7.0907,1
52.574,24,-29,1478,1491,0.73,-0.41,3.1515,3.5774,7.0907,1
52.596,19,-30,1479,1489,0.73,-0.41,3.0462,3.8814,7.6009,1
52.614,15,-31,1483,1488,0.73,-0.41,3.0462,3.8814,7.6009,0
52.631,5,-30,1443,1494,0.73,-0.41,3.0462,3.8814,7.6009,1
52.649,1,-29,1478,1494,0.73,-0.41,3.0462,3.8814,7.6009,1
52.666,-3,-29,1477,1491,0.73,-0.41,3.0462,3.8814,7.6009,1
52.684,-12,-30,1447,1488,0.73,-0.41,3.0462,3.8814,7.6009,1
52.701,-16,-29,1475,1494,0.73,-0.41,3.0462,3.8814,7.6009,1
52.718,-20,-29,1475,1491,0.73,-0.41,3.0462,3.8814,7.6009,1
52.736,-23,-29,1480,1491,0.73,-0.41,3.0462,3.8814,7.6009,1
52.753,-27,-29,1473,1491,0.73,-0.41,3.0462,3.8814,7.6009,1
52.770,-30,-29,1479,1491,0.73,-0.41,3.0462,3.8814,7.6009,1
52.787,-33,-29,1478,1491,0.58,-0.18,3.0462,3.8814,7.6009,1
52.804,-36,-30,1478,1488,0.58,-0.18,3.0462,3.8814,7.6009,1
52.823,-36,-30,1495,1491,0.58,-0.18,3.0462,3.8814,7.6009,1
52.840,-41,-29,1465,1494,0.58,-0.18,3.0462,3.8814,7.6009,1
52.857,-44,-29,1477,1491,0.58,-0.18,2.2128,4.3999,5.1591,1
52.875,-46,-28,1482,1495,0.58,-0.18,2.2128,4.3999,5.1591,1
52.893,-49,-28,1476,1492,0.58,-0.18,2.2128,4.3999,5.1591,1
52.911,-52,-28,1476,1492,0.58,-0.18,2.2128,4.3999,5.1591,1
52.928,-55,-28,1475,1492,0.58,-0.18,2.2128,4.3999,5.1591,1
52.945,-59,-28,1468,1492,0.58,-0.18,2.2128,4.3999,5.1591,1
52.963,-66,-28,1450,1492,0.58,-0.18,2.2128,4.3999,5.1591,0
52.980,-66,-28,1491,1492,0.58,-0.18,2.2128,4.3999,5.1591,0
52.998,-70,-28,1467,1492,0.58,-0.18,2.2128,4.3999,5.1591,0
53.017,-74,-28,1469,1492,0.58,-0.18,2.2128,4.3999,5.1591,0
53.034,-78,-28,1466,1492,0.58,-0.18,2.2128,4.3999,5.1591,0
53.053,-82,-28,1467,1492,1.16,-0.33,2.2128,4.3999,5.1591,0
53.071,-86,-27,1465,1495,1.16,-0.33,2.2128,4.3999,5.1591,0
53.089,-90,-27,1465,1492,1.16,-0.33,2.2128,4.3999,5.1591,0
53.107,-94,-27,1464,1492,1.16,-0.33,2.2581,4.4385,4.8661,0
53.125,-100,-27,1453,1492,1.16,-0.33,2.2581,4.4385,4.8661,0
53.143,-102,-27,1474,1492,1.16,-0.33,2.2581,4.4385,4.8661,0
53.160,-104,-27,1473,1492,1.16,-0.33,2.2581,4.4385,4.8661,0
53.178,-106,-27,1473,1492,1.16,-0.33,2.2581,4.4385,4.8661,0
53.196,-109,-27,1467,1492,1.16,-0.33,2.2581,4.4385,4.8661,0
53.214,-110,-26,1478,1495,1.16,-0.33,2.2581,4.4385,4.8661,0
53.233,-111,-26,1478,1492,1.16,-0.33,2.2581,4.4385,4.8661,0
53.251,-112,-27,1478,1489,1.16,-0.33,2.2581,4.4385,4.8661,0
53.272,-113,-27,1479,1492,1.16,-0.33,2.2581,4.4385,4.8661,0
53.291,-113,-27,1483,1492,0.74,-0.41,2.2581,4.4385,4.8661,0
53.309,-115,-27,1473,1492,0.74,-0.41,2.2581,4.4385,4.8661,0
53.326,-116,-27,1477,1492,0.74,-0.41,2.2581,4.4385,4.8661,0
53.344,-117,-26,1477,1495,0.74,-0.41,2.7751,3.6960,6.9382,0
53.363,-119,-26,1472,1492,0.74,-0.41,2.7751,3.6960,6.9382,0
53.380,-120,-26,1477,1492,0.74,-0.41,2.7751,3.6960,6.9382,0
53.397,-122,-26,1471,1492,0.74,-0.41,2.7751,3.6960,6.9382,0
53.414,-123,-26,1476,1492,0.74,-0.41,2.7751,3.6960,6.9382,0
53.431,-125,-26,1470,1492,0.74,-0.41,2.7751,3.6960,6.9382,0
53.450,-129,-25,1459,1495,0.74,-0.41,2.7751,3.6960,6.9382,0
53.467,-132,-25,1463,1493,0.74,-0.41,2.7751,3.6960,6.9382,0
53.484,-134,-26,1469,1489,0.74,-0.41,2.7751,3.6960,6.9382,0
53.501,-136,-26,1468,1492,0.74,-0.41,2.7751,3.6960,6.9382,0
53.518,-139,-25,1462,1496,0.74,-0.41,2.7751,3.6960,6.9382,0
53.535,-142,-25,1462,1493,0.37,0.24,2.7751,3.6960,6.9382,0
53.555,-144,-25,1479,1493,0.37,0.24,2.7751,3.6960,6.9382,0
53.573,-147,-25,1454,1493,0.37,0.24,2.7751,3.6960,6.9382,0
53.590,-150,-25,1461,1493,0.37,0.24,2.7751,3.6960,6.9382,0
53.607,-154,-25,1454,1493,0.37,0.24,2.8380,3.2942,6.9375,0
53.625,-157,-25,1460,1493,0.37,0.24,2.8380,3.2942,6.9375,0
53.642,-160,-24,1459,1496,0.37,0.24,2.8380,3.2942,6.9375,0
53.660,-163,-24,1459,1493,0.37,0.24,2.8380,3.2942,6.9375,0
53.679,-165,-25,1465,1490,0.37,0.24,2.8380,3.2942,6.9375,0
53.697,-168,-24,1459,1496,0.37,0.24,2.8380,3.2942,6.9375,0
53.714,-171,-24,1458,1493,0.37,0.24,2.8380,3.2942,6.9375,0
53.732,-173,-24,1463,1493,0.37,0.24,2.8380,3.2942,6.9375,0
53.749,-178,-24,1445,1493,0.37,0.24,2.8380,3.2942,6.9375,0
53.766,-180,-24,1462,1493,0.37,0.24,2.8380,3.2942,6.9375,0
53.785,-182,-24,1462,1493,-1.43,0.64,2.8380,3.2942,6.9375,0
53.802,-185,-25,1456,1490,-1.43,0.64,2.8380,3.2942,6.9375,0
53.822,-187,-24,1462,1495,-1.43,0.64,2.8380,3.2942,6.9375,0
53.839,-189,-24,1460,1493,-1.43,0.64,2.8380,3.2942,6.9375,0
53.857,-191,-24,1460,1493,-1.43,0.64,2.9348,3.5299,6.7377,0
53.874,-193,-24,1460,1493,-1.43,0.64,2.9348,3.5299,6.7377,0
53.891,-195,-25,1460,1490,-1.43,0.64,2.9348,3.5299,6.7377,0
53.909,-198,-24,1453,1496,-1.43,0.64,2.9348,3.5299,6.7377,0
53.927,-201,-24,1454,1493,-1.43,0.64,2.9348,3.5299,6.7377,0
53.947,-204,-24,1453,1493,-1.43,0.64,2.9348,3.5299,6.7377,0
53.965,-207,-24,1455,1493,-1.43,0.64,2.9348,3.5299,6.7377,0
53.983,-209,-24,1458,1493,-1.43,0.64,2.9348,3.5299,6.7377,0
54.000,-214,-25,1439,1490,-1.43,0.64,2.9348,3.5299,6.7377,0
54.018,-217,-25,1450,1493,-1.43,0.64,2.9348,3.5299,6.7377,0
54.035,-218,-25,1462,1493,-2.20,0.50,2.9348,3.5299,6.7377,0
54.052,-220,-25,1456,1493,-2.20,0.50,2.9348,3.5299,6.7377,0
54.069,-222,-25,1455,1493,-2.20,0.50,2.9348,3.5299,6.7377,0
54.087,-226,-24,1444,1496,-2.20,0.50,2.9348,3.5299,6.7377,0
54.105,-227,-25,1461,1490,-2.20,0.50,2.8752,3.4214,6.8260,0
54.122,-230,-24,1448,1496,-2.20,0.50,2.8752,3.4214,6.8260,0
54.140,-232,-24,1454,1493,-2.20,0.50,2.8752,3.4214,6.8260,0
54.158,-234,-24,1454,1493,-2.20,0.50,2.8752,3.4214,6.8260,0
54.175,-235,-25,1459,1490,-2.20,0.50,2.8752,3.4214,6.8260,0
54.193,-237,-25,1454,1493,-2.20,0.50,2.8752,3.4214,6.8260,0
54.211,-239,-25,1454,1493,-2.20,0.50,2.8752,3.4214,6.8260,0
54.229,-241,-24,1453,1496,-2.20,0.50,2.8752,3.4214,6.8260,0
54.248,-242,-25,1459,1490,-2.20,0.50,2.8752,3.4214,6.8260,0
54.266,-243,-25,1458,1493,-2.20,0.50,2.8752,3.4214,6.8260,0
54.283,-244,-25,1458,1493,-1.99,-0.16,2.8752,3.4214,6.8260,0
54.300,-245,-25,1458,1493,-1.99,-0.16,2.8752,3.4214,6.8260,0
54.318,-247,-25,1452,1493,-1.99,-0.16,2.8752,3.4214,6.8260,0
54.335,-248,-25,1457,1493,-1.99,-0.16,2.8752,3.4214,6.8260,0
54.353,-249,-25,1457,1493,-1.99,-0.16,2.6286,3.6733,6.6211,0
54.374,-250,-25,1458,1493,-1.99,-0.16,2.6286,3.6733,6.6211,0
54.392,-252,-25,1452,1493,-1.99,-0.16,2.6286,3.6733,6.6211,0
54.410,-253,-25,1457,1493,-1.99,-0.16,2.6286,3.6733,6.6211,0
54.427,-254,-25,1457,1493,-1.99,-0.16,2.6286,3.6733,6.6211,0
54.445,-255,-26,1456,1489,-1.99,-0.16,2.6286,3.6733,6.6211,0
54.462,-256,-26,1456,1492,-1.99,-0.16,2.6286,3.6733,6.6211,0
54.479,-260,-25,1438,1495,-1.99,-0.16,2.6286,3.6733,6.6211,0
54.496,-260,-25,1461,1493,-1.99,-0.16,2.6286,3.6733,6.6211,0
54.513,-263,-25,1443,1493,-1.99,-0.16,2.6286,3.6733,6.6211,0
54.531,-263,-25,1461,1493,-1.36,-0.96,2.6286,3.6733,6.6211,0
54.548,-263,-26,1461,1489,-1.36,-0.96,2.6286,3.6733,6.6211,0
54.565,-263,-25,1461,1495,-1.36,-0.96,2.6286,3.6733,6.6211,0
54.583,-264,-25,1455,1493,-1.36,-0.96,2.6286,3.6733,6.6211,0
54.601,-264,-25,1461,1493,-1.36,-0.96,2.8422,3.9407,7.0776,0
54.618,-265,-27,1455,1486,-1.36,-0.96,2.8422,3.9407,7.0776,0
54.635,-266,-26,1455,1495,-1.36,-0.96,2.8422,3.9407,7.0776,0
54.653,-266,-25,1460,1495,-1.36,-0.96,2.8422,3.9407,7.0776,0
54.670,-268,-26,1448,1489,-1.36,-0.96,2.8422,3.9407,7.0776,0
54.687,-269,-26,1454,1492,-1.36,-0.96,2.8422,3.9407,7.0776,0
54.704,-269,-26,1460,1492,-1.36,-0.96,2.8422,3.9407,7.0776,0
54.722,-269,-25,1460,1495,-1.36,-0.96,2.8422,3.9407,7.0776,0
54.739,-269,-25,1460,1493,-1.36,-0.96,2.8422,3.9407,7.0776,0
54.759,-269,-25,1460,1493,-1.36,-0.96,2.8422,3.9407,7.0776,0
54.777,-269,-25,1460,1493,-1.36,-0.96,2.8422,3.9407,7.0776,0
54.795,-269,-26,1460,1489,-1.25,-1.45,2.8422,3.9407,7.0776,0
54.815,-269,-26,1460,1492,-1.25,-1.45,2.8422,3.9407,7.0776,0
54.832,-269,-26,1460,1492,-1.25,-1.45,2.8422,3.9407,7.0776,0
54.849,-269,-25,1460,1496,-1.25,-1.45,3.1116,3.5557,7.3192,0
54.870,-269,-25,1460,1493,-1.25,-1.45,3.1116,3.5557,7.3192,0
54.889,-269,-25,1460,1493,-1.25,-1.45,3.1116,3.5557,7.3192,0
54.907,-271,-26,1449,1490,-1.25,-1.45,3.1116,3.5557,7.3192,0
54.925,-271,-26,1460,1492,-1.25,-1.45,3.1116,3.5557,7.3192,0
54.943,-272,-26,1454,1492,-1.25,-1.45,3.1116,3.5557,7.3192,0
54.961,-274,-26,1448,1492,-1.25,-1.45,3.1116,3.5557,7.3192,0
54.980,-275,-26,1454,1492,-1.25,-1.45,3.1116,3.5557,7.3192,0
54.998,-276,-26,1453,1492,-1.25,-1.45,3.1116,3.5557,7.3192,0
55.016,-277,-26,1453,1492,-1.25,-1.45,3.1116,3.5557,7.3192,0
55.033,-277,-26,1459,1492,-1.57,-0.81,3.1116,3.5557,7.3192,0
55.051,-278,-26,1453,1492,-1.57,-0.81,3.1116,3.5557,7.3192,0
55.070,-280,-26,1448,1492,-1.57,-0.81,3.1116,3.5557,7.3192,0
55.088,-281,-26,1453,1492,-1.57,-0.81,3.1116,3.5557,7.3192,0
55.106,-282,-26,1452,1492,-1.57,-0.81,3.0587,3.5634,7.4572,0
55.123,-282,-26,1458,1492,-1.57,-0.81,3.0587,3.5634,7.4572,0
55.140,-282,-26,1458,1492,-1.57,-0.81,3.0587,3.5634,7.4572,0
55.159,-282,-26,1458,1492,-1.57,-0.81,3.0587,3.5634,7.4572,0
55.176,-281,-26,1464,1492,-1.57,-0.81,3.0587,3.5634,7.4572,0
55.193,-282,-26,1452,1492,-1.57,-0.81,3.0587,3.5634,7.4572,0
55.212,-282,-26,1458,1492,-1.57,-0.81,3.0587,3.5634,7.4572,0
55.230,-283,-26,1452,1492,-1.57,-0.81,3.0587,3.5634,7.4572,0
55.248,-283,-26,1458,1492,-1.57,-0.81,3.0587,3.5634,7.4572,0
55.265,-284,-26,1452,1492,-1.57,-0.81,3.0587,3.5634,7.4572,0
55.286,0,0,1500,1500,-1.98,-0.99,3.0587,3.5634,7.4572,0
55.304,0,0,1500,1500,-1.98,-0.99,3.0587,3.5634,7.4572,0
55.325,0,0,1500,1500,-1.98,-0.99,3.0587,3.5634,7.4572,0
55.342,0,0,1500,1500,-1.98,-0.99,2.5512,4.4153,6.5761,0
55.360,0,0,1500,1500,-1.98,-0.99,2.5512,4.4153,6.5761,0
55.377,0,0,1500,1500,-1.98,-0.99,2.5512,4.4153,6.5761,0
55.395,0,0,1500,1500,-1.98,-0.99,2.5512,4.4153,6.5761,0
55.413,0,0,1500,1500,-1.98,-0.99,2.5512,4.4153,6.5761,0
55.430,0,0,1500,1500,-1.98,-0.99,2.5512,4.4153,6.5761,0
55.447,0,0,1500,1500,-1.98,-0.99,2.5512,4.4153,6.5761,0
55.464,0,0,1500,1500,-1.98,-0.99,2.5512,4.4153,6.5761,0
55.481,0,0,1500,1500,-1.98,-0.99,2.5512,4.4153,6.5761,0
55.499,0,0,1500,1500,-1.98,-0.99,2.5512,4.4153,6.5761,0
55.517,-280,-26,1482,1493,-1.98,-0.99,2.5512,4.4153,6.5761,0
55.535,-276,-26,1481,1493,-1.58,-0.50,2.5512,4.4153,6.5761,0
55.557,-275,-25,1464,1495,-1.58,-0.50,2.5512,4.4153,6.5761,0
55.577,-271,-25,1479,1493,-1.58,-0.50,2.5512,4.4153,6.5761,0
55.596,-270,-25,1465,1493,-1.58,-0.50,2.6439,4.8690,8.0208,0
55.613,-266,-25,1483,1493,-1.58,-0.50,2.6439,4.8690,8.0208,0
55.631,-261,-24,1489,1496,-1.58,-0.50,2.6439,4.8690,8.0208,0
55.649,-259,-25,1473,1490,-1.58,-0.50,2.6439,4.8690,8.0208,0
55.666,-256,-25,1479,1493,-1.58,-0.50,2.6439,4.8690,8.0208,0
55.684,-254,-25,1473,1493,-1.58,-0.50,2.6439,4.8690,8.0208,0
55.702,-251,-25,1479,1493,-1.58,-0.50,2.6439,4.8690,8.0208,0
55.720,-248,-24,1480,1496,-1.58,-0.50,2.6439,4.8690,8.0208,0
55.738,-244,-24,1487,1493,-1.58,-0.50,2.6439,4.8690,8.0208,0
55.755,-241,-25,1481,1490,-1.58,-0.50,2.6439,4.8690,8.0208,0
55.773,-238,-25,1482,1493,-1.58,-0.50,2.6439,4.8690,8.0208,0
55.791,-234,-25,1488,1493,-1.60,-0.16,2.6439,4.8690,8.0208,0
55.809,-230,-24,1488,1496,-1.60,-0.16,2.6439,4.8690,8.0208,0
55.828,-226,-24,1487,1493,-1.60,-0.16,2.6439,4.8690,8.0208,0
55.845,-222,-24,1490,1493,-1.60,-0.16,2.5118,5.1147,8.7476,0
55.864,-214,-24,1511,1493,-1.60,-0.16,2.5118,5.1147,8.7476,0
55.883,-209,-24,1496,1493,-1.60,-0.16,2.5118,5.1147,8.7476,0
55.902,-206,-24,1485,1493,-1.60,-0.16,2.5118,5.1147,8.7476,0
55.919,-201,-23,1499,1496,-1.60,-0.16,2.5118,5.1147,8.7476,0
55.937,-197,-24,1493,1490,-1.60,-0.16,2.5118,5.1147,8.7476,0
55.954,-192,-25,1500,1490,-1.60,-0.16,2.5118,5.1147,8.7476,0
55.971,-188,-24,1496,1496,-1.60,-0.16,2.5118,5.1147,8.7476,0
55.989,-183,-25,1500,1490,-1.60,-0.16,2.5118,5.1147,8.7476,0
56.008,-179,-24,1495,1496,-1.60,-0.16,2.5118,5.1147,8.7476,0
56.025,-174,-24,1501,1493,-0.98,0.39,2.5118,5.1147,8.7476,0
56.043,-169,-24,1502,1493,-0.98,0.39,2.5118,5.1147,8.7476,0
56.061,-169,-24,1475,1493,-0.98,0.39,2.5118,5.1147,8.7476,0
56.078,-160,-24,1528,1493,-0.98,0.39,2.5118,5.1147,8.7476,0
56.095,-155,-25,1505,1490,-0.98,0.39,2.6004,4.3525,8.4057,0
56.112,-150,-24,1506,1496,-0.98,0.39,2.6004,4.3525,8.4057,0
56.130,-141,-23,1529,1496,-0.98,0.39,2.6004,4.3525,8.4057,0
56.150,-136,-23,1505,1493,-0.98,0.39,2.6004,4.3525,8.4057,0
56.167,-131,-23,1509,1493,-0.98,0.39,2.6004,4.3525,8.4057,0
56.184,-127,-24,1503,1490,-0.98,0.39,2.6004,4.3525,8.4057,0
56.202,-122,-24,1510,1493,-0.98,0.39,2.6004,4.3525,8.4057,0
56.220,-118,-25,1504,1490,-0.98,0.39,2.6004,4.3525,8.4057,0
56.237,-113,-25,1511,1493,-0.98,0.39,2.6004,4.3525,8.4057,0
56.255,-108,-25,1511,1493,-0.98,0.39,2.6004,4.3525,8.4057,0
56.274,-103,-25,1511,1493,-0.98,0.39,2.6004,4.3525,8.4057,0
56.292,-99,-24,1507,1496,-0.06,0.02,2.6004,4.3525,8.4057,0
56.310,-94,-24,1513,1493,-0.06,0.02,2.6004,4.3525,8.4057,0
56.327,-89,-23,1515,1496,-0.06,0.02,2.6004,4.3525,8.4057,0
56.344,-85,-23,1510,1493,-0.06,0.02,3.0182,4.0318,9.4617,0
56.362,-80,-23,1516,1493,-0.06,0.02,3.0182,4.0318,9.4617,0
56.379,-75,-23,1517,1493,-0.06,0.02,3.0182,4.0318,9.4617,0
56.397,-64,-23,1551,1493,-0.06,0.02,3.0182,4.0318,9.4617,0
56.414,-58,-23,1526,1493,-0.06,0.02,3.0182,4.0318,9.4617,1
56.431,-53,-22,1521,1496,-0.06,0.02,3.0182,4.0318,9.4617,1
56.449,-48,-22,1521,1493,-0.06,0.02,3.0182,4.0318,9.4617,1
56.467,-43,-22,1520,1493,-0.06,0.02,3.0182,4.0318,9.4617,1
56.485,-37,-22,1527,1493,-0.06,0.02,3.0182,4.0318,9.4617,1
56.503,-32,-22,1522,1493,-0.06,0.02,3.0182,4.0318,9.4617,1
56.523,-27,-22,1521,1493,-0.06,0.02,3.0182,4.0318,9.4617,1
56.540,-21,-21,1530,1497,0.63,-0.08,3.0182,4.0318,9.4617,1
56.558,-16,-22,1525,1491,0.63,-0.08,3.0182,4.0318,9.4617,1
56.575,-11,-21,1527,1497,0.63,-0.08,3.0182,4.0318,9.4617,1
56.593,-6,-22,1526,1491,0.63,-0.08,2.7019,4.0835,7.4723,1
56.611,3,-22,1550,1493,0.63,-0.08,2.7019,4.0835,7.4723,1
56.629,8,-21,1530,1497,0.63,-0.08,2.7019,4.0835,7.4723,1
56.646,12,-21,1525,1494,0.63,-0.08,2.7019,4.0835,7.4723,1
56.663,16,-21,1524,1494,0.63,-0.08,2.7019,4.0835,7.4723,1
56.681,20,-21,1526,1494,0.63,-0.08,2.7019,4.0835,7.4723,1
56.698,24,-21,1526,1494,0.63,-0.08,2.7019,4.0835,7.4723,1
56.715,28,-21,1526,1494,0.63,-0.08,2.7019,4.0835,7.4723,1
56.733,31,-21,1521,1494,0.63,-0.08,2.7019,4.0835,7.4723,1
56.751,34,-20,1522,1497,0.63,-0.08,2.7019,4.0835,7.4723,1
56.768,38,-20,1528,1494,0.63,-0.08,2.7019,4.0835,7.4723,1
56.786,40,-20,1517,1494,0.84,0.57,2.7019,4.0835,7.4723,1
56.803,43,-20,1523,1494,0.84,0.57,2.7019,4.0835,7.4723,1
56.820,46,-20,1524,1494,0.84,0.57,2.7019,4.0835,7.4723,1
56.838,48,-21,1518,1491,0.84,0.57,2.8679,3.8950,7.1069,1
56.857,51,-21,1523,1494,0.84,0.57,2.8679,3.8950,7.1069,1
56.874,54,-21,1525,1494,0.84,0.57,2.8679,3.8950,7.1069,1
56.892,57,-20,1525,1497,0.84,0.57,2.8679,3.8950,7.1069,1
56.909,59,-20,1520,1494,0.84,0.57,2.8679,3.8950,7.1069,1
56.927,61,-19,1520,1497,0.84,0.57,2.8679,3.8950,7.1069,0
56.945,65,-19,1532,1494,0.84,0.57,2.8679,3.8950,7.1069,0
56.964,67,-20,1520,1491,0.84,0.57,2.8679,3.8950,7.1069,0
56.981,69,-20,1521,1494,0.84,0.57,2.8679,3.8950,7.1069,0
56.998,70,-20,1516,1494,0.84,0.57,2.8679,3.8950,7.1069,0
57.016,71,-19,1516,1497,0.84,0.57,2.8679,3.8950,7.1069,0
57.033,73,-19,1522,1494,0.71,0.55,2.8679,3.8950,7.1069,0
57.050,74,-18,1516,1498,0.71,0.55,2.8679,3.8950,7.1069,0
57.068,76,-19,1523,1491,0.71,0.55,2.8679,3.8950,7.1069,0
57.085,77,-19,1517,1494,0.71,0.55,2.6686,4.0546,6.9525,0
57.102,78,-20,1517,1491,0.71,0.55,2.6686,4.0546,6.9525,0
57.119,78,-20,1511,1494,0.71,0.55,2.6686,4.0546,6.9525,0
57.137,79,-20,1517,1494,0.71,0.55,2.6686,4.0546,6.9525,0
57.155,79,-19,1511,1497,0.71,0.55,2.6686,4.0546,6.9525,0
57.173,80,-19,1517,1494,0.71,0.55,2.6686,4.0546,6.9525,0
57.191,80,-19,1512,1494,0.71,0.55,2.6686,4.0546,6.9525,0
57.208,80,-18,1512,1498,0.71,0.55,2.6686,4.0546,6.9525,0
57.225,80,-17,1512,1498,0.71,0.55,2.6686,4.0546,6.9525,0
57.243,81,-18,1518,1492,0.71,0.55,2.6686,4.0546,6.9525,0
57.261,81,-18,1512,1495,0.71,0.55,2.6686,4.0546,6.9525,0
57.278,82,-18,1518,1495,0.26,0.63,2.6686,4.0546,6.9525,0
57.296,83,-18,1518,1495,0.26,0.63,2.6686,4.0546,6.9525,0
57.314,83,-18,1512,1495,0.26,0.63,2.6686,4.0546,6.9525,0
57.332,85,-18,1524,1495,0.26,0.63,2.6686,4.0546,6.9525,0
57.349,85,-18,1512,1495,0.26,0.63,2.3677,4.6791,6.7164,0
57.366,87,-18,1524,1495,0.26,0.63,2.3677,4.6791,6.7164,0
57.384,89,-18,1524,1495,0.26,0.63,2.3677,4.6791,6.7164,0
57.402,89,-18,1513,1495,0.26,0.63,2.3677,4.6791,6.7164,0
57.420,89,-18,1513,1495,0.26,0.63,2.3677,4.6791,6.7164,0
57.438,91,-18,1524,1495,0.26,0.63,2.3677,4.6791,6.7164,0
57.456,95,-17,1535,1498,0.26,0.63,2.3677,4.6791,6.7164,0
57.474,97,-17,1525,1495,0.26,0.63,2.3677,4.6791,6.7164,0
57.492,99,-17,1526,1495,0.26,0.63,2.3677,4.6791,6.7164,0
57.510,103,-19,1526,1492,0.26,0.63,2.3677,4.6791,6.7164,0
57.527,103,-19,1526,1492,-0.25,0.90,2.3677,4.6791,6.7164,0
57.544,107,-19,1539,1494,-0.25,0.90,2.3677,4.6791,6.7164,0
57.562,107,-19,1516,1494,-0.25,0.90,2.3677,4.6791,6.7164,0
57.579,109,-19,1528,1494,-0.25,0.90,2.3677,4.6791,6.7164,0
57.599,111,-18,1527,1497,-0.25,0.90,2.9504,3.9698,10.3744,0
57.616,114,-18,1534,1495,-0.25,0.90,2.9504,3.9698,10.3744,0
57.634,116,-17,1528,1498,-0.25,0.90,2.9504,3.9698,10.3744,0
57.651,121,-16,1547,1498,-0.25,0.90,2.9504,3.9698,10.3744,0
57.669,123,-16,1529,1495,-0.25,0.90,2.9504,3.9698,10.3744,0
57.687,126,-16,1535,1495,-0.25,0.90,2.9504,3.9698,10.3744,0
57.705,128,-16,1530,1495,-0.25,0.90,2.9504,3.9698,10.3744,0
57.725,130,-16,1529,1495,-0.25,0.90,2.9504,3.9698,10.3744,0
57.743,134,-15,1543,1498,-0.25,0.90,2.9504,3.9698,10.3744,0
57.761,135,-15,1525,1496,-0.25,0.90,2.9504,3.9698,10.3744,0
57.781,137,-15,1520,1496,-0.30,1.52,2.9504,3.9698,10.3744,0
57.799,138,-17,1537,1489,-0.30,1.52,2.9504,3.9698,10.3744,0
57.816,140,-17,1532,1495,-0.30,1.52,2.9504,3.9698,10.3744,0
57.834,142,-16,1532,1498,-0.30,1.52,3.0780,3.8775,8.4399,0
57.852,143,-15,1527,1498,-0.30,1.52,3.0780,3.8775,8.4399,0
57.869,144,-15,1527,1496,-0.30,1.52,3.0780,3.8775,8.4399,0
57.886,146,-16,1533,1492,-0.30,1.52,3.0780,3.8775,8.4399,0
57.903,147,-16,1528,1495,-0.30,1.52,3.0780,3.8775,8.4399,0
57.921,147,-15,1522,1498,-0.30,1.52,3.0780,3.8775,8.4399,0
57.939,148,-15,1528,1496,-0.30,1.52,3.0780,3.8775,8.4399,0
57.957,149,-15,1528,1496,-0.30,1.52,3.0780,3.8775,8.4399,0
57.974,150,-16,1528,1492,-0.30,1.52,3.0780,3.8775,8.4399,0
