elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
21.400,5,-13,1509,1499,-0.72,-0.31,3.3178,4.3009,9.2159,1
21.419,7,-14,1506,1493,-0.72,-0.31,3.0946,5.0597,6.2222,1
21.437,10,-14,1509,1499,-0.72,-0.31,3.0946,5.0597,6.2222,1
21.455,16,-14,1519,1499,-0.72,-0.31,3.0946,5.0597,6.2222,1
21.474,19,-15,1511,1494,-0.72,-0.31,3.0946,5.0597,6.2222,1
21.491,22,-15,1512,1499,-0.72,-0.31,3.0946,5.0597,6.2222,1
21.509,24,-15,1510,1499,-0.72,-0.31,3.0946,5.0597,6.2222,1
21.526,27,-15,1513,1499,-0.72,-0.31,3.0946,5.0597,6.2222,1
21.544,29,-15,1511,1499,-0.72,-0.31,3.0946,5.0597,6.2222,1
21.561,32,-15,1514,1499,-0.72,-0.31,3.0946,5.0597,6.2222,1
21.579,34,-15,1512,1499,-0.72,-0.31,3.0946,5.0597,6.2222,1
21.596,35,-15,1509,1499,-0.72,-0.31,3.0946,5.0597,6.2222,1
21.613,37,-15,1512,1499,-0.64,-0.11,3.0946,5.0597,6.2222,1
21.630,38,-15,1510,1499,-0.64,-0.11,3.0946,5.0597,6.2222,1
21.648,39,-15,1510,1499,-0.64,-0.11,3.0946,5.0597,6.2222,1
21.665,40,-15,1510,1499,-0.64,-0.11,3.1985,4.0882,8.0116,1
21.682,41,-15,1510,1499,-0.64,-0.11,3.1985,4.0882,8.0116,1
21.700,42,-15,1511,1499,-0.64,-0.11,3.1985,4.0882,8.0116,1
21.718,43,-15,1511,1499,-0.64,-0.11,3.1985,4.0882,8.0116,1
21.736,45,-15,1511,1499,-0.64,-0.11,3.1985,4.0882,8.0116,1
21.754,46,-15,1514,1499,-0.64,-0.11,3.1985,4.0882,8.0116,1
21.771,46,-15,1509,1499,-0.64,-0.11,3.1985,4.0882,8.0116,1
21.788,47,-16,1512,1493,-0.64,-0.11,3.1985,4.0882,8.0116,1
21.806,48,-16,1512,1499,-0.64,-0.11,3.1985,4.0882,8.0116,1
21.823,49,-16,1512,1499,-0.64,-0.11,3.1985,4.0882,8.0116,1
21.842,50,-16,1512,1499,-0.64,-0.11,3.1985,4.0882,8.0116,1
21.859,50,-17,1509,1493,-0.10,-0.41,3.1985,4.0882,8.0116,1
21.883,50,-17,1509,1499,-0.10,-0.41,3.1985,4.0882,8.0116,1
21.901,51,-17,1512,1499,-0.10,-0.41,3.1985,4.0882,8.0116,1
21.919,52,-17,1513,1499,-0.10,-0.41,3.3477,4.6337,5.1940,1
21.937,52,-17,1510,1499,-0.10,-0.41,3.3477,4.6337,5.1940,1
21.955,53,-17,1513,1499,-0.10,-0.41,3.3477,4.6337,5.1940,1
21.972,53,-18,1510,1493,-0.10,-0.41,3.3477,4.6337,5.1940,1
21.989,54,-18,1513,1498,-0.10,-0.41,3.3477,4.6337,5.1940,1
22.007,54,-18,1510,1498,-0.10,-0.41,3.3477,4.6337,5.1940,1
22.025,55,-18,1513,1498,-0.10,-0.41,3.3477,4.6337,5.1940,1
22.042,55,-19,1510,1492,-0.10,-0.41,3.3477,4.6337,5.1940,1
22.059,56,-19,1514,1498,-0.10,-0.41,3.3477,4.6337,5.1940,1
22.077,56,-19,1511,1498,-0.10,-0.41,3.3477,4.6337,5.1940,1
22.095,56,-20,1511,1498,-0.10,-0.41,3.3477,4.6337,5.1940,1
22.112,56,-20,1511,1493,0.12,-1.32,3.3477,4.6337,5.1940,1
22.130,57,-20,1514,1498,0.12,-1.32,3.3477,4.6337,5.1940,1
22.147,59,-20,1517,1498,0.12,-1.32,3.3477,4.6337,5.1940,1
22.165,60,-20,1514,1498,0.12,-1.32,3.3986,4.4638,9.1287,1
22.182,61,-19,1515,1503,0.12,-1.32,3.3986,4.4638,9.1287,0
22.200,62,-20,1515,1493,0.12,-1.32,3.3986,4.4638,9.1287,0
22.217,64,-20,1518,1498,0.12,-1.32,3.3986,4.4638,9.1287,0
22.234,65,-20,1515,1498,0.12,-1.32,3.3986,4.4638,9.1287,0
22.251,66,-19,1516,1503,0.12,-1.32,3.3986,4.4638,9.1287,0
22.269,69,-20,1522,1493,0.12,-1.32,3.3986,4.4638,9.1287,0
22.286,69,-20,1513,1498,0.12,-1.32,3.3986,4.4638,9.1287,0
22.303,71,-21,1520,1493,0.12,-1.32,3.3986,4.4638,9.1287,0
22.321,71,-21,1514,1498,0.12,-1.32,3.3986,4.4638,9.1287,0
22.338,72,-21,1517,1498,0.12,-1.32,3.3986,4.4638,9.1287,0
22.359,72,-21,1514,1498,0.17,-1.43,3.3986,4.4638,9.1287,0
22.378,72,-21,1514,1498,0.17,-1.43,3.3986,4.4638,9.1287,0
22.396,73,-22,1517,1493,0.17,-1.43,3.3986,4.4638,9.1287,0
22.415,73,-23,1514,1492,0.17,-1.43,3.1469,4.7813,7.5378,0
22.432,74,-22,1517,1503,0.17,-1.43,3.1469,4.7813,7.5378,0
22.450,74,-22,1514,1498,0.17,-1.43,3.1469,4.7813,7.5378,0
22.467,75,-22,1518,1498,0.17,-1.43,3.1469,4.7813,7.5378,0
22.484,76,-22,1518,1498,0.17,-1.43,3.1469,4.7813,7.5378,0
22.502,77,-21,1518,1503,0.17,-1.43,3.1469,4.7813,7.5378,0
22.520,77,-21,1515,1498,0.17,-1.43,3.1469,4.7813,7.5378,0
22.537,78,-21,1518,1498,0.17,-1.43,3.1469,4.7813,7.5378,0
22.554,79,-21,1518,1498,0.17,-1.43,3.1469,4.7813,7.5378,0
22.572,79,-21,1516,1498,0.17,-1.43,3.1469,4.7813,7.5378,0
22.589,80,-21,1519,1498,0.17,-1.43,3.1469,4.7813,7.5378,0
22.606,80,-21,1516,1498,-0.02,-0.89,3.1469,4.7813,7.5378,0
22.624,80,-21,1516,1498,-0.02,-0.89,3.1469,4.7813,7.5378,0
22.642,81,-21,1519,1498,-0.02,-0.89,3.1469,4.7813,7.5378,0
22.659,81,-21,1516,1498,-0.02,-0.89,3.1469,4.7813,7.5378,0
22.678,82,-21,1519,1498,-0.02,-0.89,3.3631,4.6812,7.6278,0
22.697,82,-21,1516,1498,-0.02,-0.89,3.3631,4.6812,7.6278,0
22.714,83,-21,1519,1498,-0.02,-0.89,3.3631,4.6812,7.6278,0
22.732,83,-22,1516,1493,-0.02,-0.89,3.3631,4.6812,7.6278,0
22.749,84,-22,1520,1498,-0.02,-0.89,3.3631,4.6812,7.6278,0
22.767,84,-22,1517,1498,-0.02,-0.89,3.3631,4.6812,7.6278,0
22.784,84,-22,1517,1498,-0.02,-0.89,3.3631,4.6812,7.6278,0
22.802,85,-22,1520,1498,-0.02,-0.89,3.3631,4.6812,7.6278,0
22.821,85,-23,1517,1493,-0.02,-0.89,3.3631,4.6812,7.6278,0
22.838,85,-23,1517,1498,-0.02,-0.89,3.3631,4.6812,7.6278,0
22.855,85,-23,1517,1498,-0.14,-0.83,3.3631,4.6812,7.6278,0
22.873,85,-22,1517,1503,-0.14,-0.83,3.3631,4.6812,7.6278,0
22.891,84,-21,1514,1503,-0.14,-0.83,3.3631,4.6812,7.6278,0
22.908,84,-22,1517,1492,-0.14,-0.83,3.5599,4.6315,9.7742,0
22.927,84,-21,1517,1503,-0.14,-0.83,3.5599,4.6315,9.7742,0
22.944,83,-20,1514,1503,-0.14,-0.83,3.5599,4.6315,9.7742,0
22.962,83,-20,1516,1498,-0.14,-0.83,3.5599,4.6315,9.7742,0
22.982,83,-20,1516,1498,-0.14,-0.83,3.5599,4.6315,9.7742,0
23.000,84,-20,1519,1498,-0.14,-0.83,3.5599,4.6315,9.7742,0
23.018,84,-21,1517,1493,-0.14,-0.83,3.5599,4.6315,9.7742,0
23.035,84,-22,1517,1493,-0.14,-0.83,3.5599,4.6315,9.7742,0
23.053,85,-20,1520,1509,-0.14,-0.83,3.5599,4.6315,9.7742,0
23.070,86,-20,1520,1498,-0.14,-0.83,3.5599,4.6315,9.7742,0
23.087,86,-20,1517,1498,-0.14,-0.83,3.5599,4.6315,9.7742,0
23.104,86,-20,1517,1498,-0.04,-0.43,3.5599,4.6315,9.7742,0
23.122,86,-20,1517,1498,-0.04,-0.43,3.5599,4.6315,9.7742,0
23.139,86,-19,1517,1503,-0.04,-0.43,3.5599,4.6315,9.7742,0
23.156,87,-20,1520,1492,-0.04,-0.43,3.4353,5.2552,7.9934,0
23.173,87,-20,1517,1498,-0.04,-0.43,3.4353,5.2552,7.9934,0
23.191,87,-20,1517,1498,-0.04,-0.43,3.4353,5.2552,7.9934,0
23.209,87,-20,1517,1498,-0.04,-0.43,3.4353,5.2552,7.9934,0
23.228,88,-20,1520,1498,-0.04,-0.43,3.4353,5.2552,7.9934,0
23.245,88,-19,1517,1503,-0.04,-0.43,3.4353,5.2552,7.9934,0
23.266,89,-19,1520,1498,-0.04,-0.43,3.4353,5.2552,7.9934,0
23.284,90,-19,1520,1498,-0.04,-0.43,3.4353,5.2552,7.9934,0
23.302,90,-19,1518,1498,-0.04,-0.43,3.4353,5.2552,7.9934,0
23.320,91,-20,1521,1493,-0.04,-0.43,3.4353,5.2552,7.9934,0
23.337,91,-19,1518,1503,-0.04,-0.43,3.4353,5.2552,7.9934,0
23.355,92,-19,1521,1498,-0.42,-0.09,3.4353,5.2552,7.9934,0
23.373,93,-19,1521,1498,-0.42,-0.09,3.4353,5.2552,7.9934,0
23.391,93,-19,1518,1498,-0.42,-0.09,3.4353,5.2552,7.9934,0
23.408,93,-18,1518,1503,-0.42,-0.09,3.2578,4.2971,8.2331,0
23.426,94,-18,1521,1498,-0.42,-0.09,3.2578,4.2971,8.2331,0
23.443,94,-18,1519,1498,-0.42,-0.09,3.2578,4.2971,8.2331,0
23.460,95,-18,1522,1498,-0.42,-0.09,3.2578,4.2971,8.2331,0
23.479,95,-18,1519,1498,-0.42,-0.09,3.2578,4.2971,8.2331,0
23.496,95,-19,1519,1493,-0.42,-0.09,3.2578,4.2971,8.2331,0
23.513,94,-19,1516,1498,-0.42,-0.09,3.2578,4.2971,8.2331,0
23.530,94,-18,1519,1503,-0.42,-0.09,3.2578,4.2971,8.2331,0
23.547,93,-18,1515,1498,-0.42,-0.09,3.2578,4.2971,8.2331,0
23.564,92,-18,1515,1498,-0.42,-0.09,3.2578,4.2971,8.2331,0
23.581,91,-17,1515,1503,-0.42,-0.09,3.2578,4.2971,8.2331,0
23.601,90,-16,1515,1503,-0.53,0.07,3.2578,4.2971,8.2331,0
23.620,90,-17,1518,1493,-0.53,0.07,3.2578,4.2971,8.2331,0
23.639,89,-17,1515,1499,-0.53,0.07,3.2578,4.2971,8.2331,0
23.657,88,-17,1515,1499,-0.53,0.07,3.4591,5.3575,8.6249,0
23.674,88,-16,1517,1503,-0.53,0.07,3.4591,5.3575,8.6249,0
23.691,88,-16,1517,1499,-0.53,0.07,3.4591,5.3575,8.6249,0
23.709,87,-16,1514,1499,-0.53,0.07,3.4591,5.3575,8.6249,0
23.727,88,-16,1520,1499,-0.53,0.07,3.4591,5.3575,8.6249,0
23.744,88,-16,1517,1499,-0.53,0.07,3.4591,5.3575,8.6249,0
23.761,88,-15,1517,1504,-0.53,0.07,3.4591,5.3575,8.6249,0
23.778,89,-15,1521,1499,-0.53,0.07,3.4591,5.3575,8.6249,0
23.796,90,-15,1521,1499,-0.53,0.07,3.4591,5.3575,8.6249,0
23.813,91,-15,1521,1499,-0.53,0.07,3.4591,5.3575,8.6249,0
23.830,92,-15,1521,1499,-0.53,0.07,3.4591,5.3575,8.6249,0
23.848,93,-15,1521,1499,0.07,0.61,3.4591,5.3575,8.6249,0
23.866,95,-14,1525,1504,0.07,0.61,3.4591,5.3575,8.6249,0
23.883,96,-15,1522,1493,0.07,0.61,3.4591,5.3575,8.6249,0
23.901,97,-15,1522,1499,0.07,0.61,3.4591,5.3575,8.6249,0
23.919,97,-15,1519,1499,0.07,0.61,3.4382,5.2596,7.9068,0
23.937,99,-15,1525,1499,0.07,0.61,3.4382,5.2596,7.9068,0
23.955,99,-14,1520,1503,0.07,0.61,3.4382,5.2596,7.9068,0
23.973,99,-14,1520,1499,0.07,0.61,3.4382,5.2596,7.9068,0
23.990,99,-14,1520,1499,0.07,0.61,3.4382,5.2596,7.9068,0
24.007,99,-14,1520,1499,0.07,0.61,3.4382,5.2596,7.9068,0
24.025,99,-15,1520,1493,0.07,0.61,3.4382,5.2596,7.9068,0
24.042,100,-14,1523,1504,0.07,0.61,3.4382,5.2596,7.9068,0
24.060,100,-13,1520,1503,0.07,0.61,3.4382,5.2596,7.9068,0
24.077,100,-14,1520,1493,0.07,0.61,3.4382,5.2596,7.9068,0
24.094,101,-14,1523,1499,-0.12,0.52,3.4382,5.2596,7.9068,0
24.112,101,-14,1520,1499,-0.12,0.52,3.4382,5.2596,7.9068,0
24.129,102,-13,1523,1503,-0.12,0.52,3.4382,5.2596,7.9068,0
24.147,103,-13,1523,1499,-0.12,0.52,3.4382,5.2596,7.9068,0
24.165,104,-13,1523,1499,-0.12,0.52,3.5428,5.8454,9.0432,0
24.182,105,-13,1524,1499,-0.12,0.52,3.5428,5.8454,9.0432,0
24.199,107,-12,1527,1504,-0.12,0.52,3.5428,5.8454,9.0432,0
24.217,108,-13,1524,1493,-0.12,0.52,3.5428,5.8454,9.0432,0
24.235,110,-13,1527,1499,-0.12,0.52,3.5428,5.8454,9.0432,0
24.253,114,-12,1534,1504,-0.12,0.52,3.5428,5.8454,9.0432,0
24.271,116,-12,1528,1499,-0.12,0.52,3.5428,5.8454,9.0432,0
24.289,117,-13,1526,1493,-0.12,0.52,3.5428,5.8454,9.0432,0
24.307,120,-12,1532,1504,-0.12,0.52,3.5428,5.8454,9.0432,0
24.326,122,-12,1529,1499,-0.12,0.52,3.5428,5.8454,9.0432,0
24.343,126,-12,1536,1499,-0.24,0.72,3.5428,5.8454,9.0432,0
24.360,129,-12,1534,1499,-0.24,0.72,3.5428,5.8454,9.0432,0
24.377,133,-12,1538,1499,-0.24,0.72,3.5428,5.8454,9.0432,0
24.395,137,-12,1539,1499,-0.24,0.72,3.5428,5.8454,9.0432,0
24.412,142,-12,1543,1499,-0.24,0.72,3.4279,6.5529,9.5297,0
24.432,146,-12,1539,1499,-0.24,0.72,3.4279,6.5529,9.5297,0
24.451,156,-12,1558,1499,-0.24,0.72,3.4279,6.5529,9.5297,0
24.468,161,-11,1546,1504,-0.24,0.72,3.4279,6.5529,9.5297,0
24.485,165,-11,1544,1499,-0.24,0.72,3.4279,6.5529,9.5297,0
24.503,169,-11,1545,1499,-0.24,0.72,3.4279,6.5529,9.5297,0
24.520,174,-11,1549,1499,-0.24,0.72,3.4279,6.5529,9.5297,0
24.537,177,-12,1544,1493,-0.24,0.72,3.4279,6.5529,9.5297,0
24.554,181,-11,1548,1504,-0.24,0.72,3.4279,6.5529,9.5297,0
24.571,184,-12,1545,1493,-0.24,0.72,3.4279,6.5529,9.5297,0
24.588,186,-11,1543,1504,-0.24,0.72,3.4279,6.5529,9.5297,0
24.606,188,-11,1543,1499,0.38,0.59,3.4279,6.5529,9.5297,0
24.623,190,-10,1544,1504,0.38,0.59,3.4279,6.5529,9.5297,0
24.640,191,-10,1541,1499,0.38,0.59,3.4279,6.5529,9.5297,0
24.659,192,-10,1541,1499,0.38,0.59,2.9043,4.7980,6.8080,0
24.676,191,-10,1535,1499,0.38,0.59,2.9043,4.7980,6.8080,0
24.694,191,-9,1538,1504,0.38,0.59,2.9043,4.7980,6.8080,0
24.711,190,-9,1535,1499,0.38,0.59,2.9043,4.7980,6.8080,0
24.731,188,-10,1532,1494,0.38,0.59,2.9043,4.7980,6.8080,0
24.749,186,-10,1535,1499,0.38,0.59,2.9043,4.7980,6.8080,0
24.767,185,-11,1531,1493,0.38,0.59,2.9043,4.7980,6.8080,0
24.785,184,-10,1534,1504,0.38,0.59,2.9043,4.7980,6.8080,0
24.804,183,-11,1534,1494,0.38,0.59,2.9043,4.7980,6.8080,0
24.821,182,-10,1533,1504,0.38,0.59,2.9043,4.7980,6.8080,0
24.839,181,-10,1533,1499,0.38,0.59,2.9043,4.7980,6.8080,0
24.856,180,-10,1533,1499,1.11,0.46,2.9043,4.7980,6.8080,0
24.874,180,-10,1536,1499,1.11,0.46,2.9043,4.7980,6.8080,0
24.893,179,-11,1533,1494,1.11,0.46,2.9043,4.7980,6.8080,0
24.910,178,-11,1533,1499,1.11,0.46,3.1423,5.3169,5.7730,0
24.927,176,-11,1529,1499,1.11,0.46,3.1423,5.3169,5.7730,0
24.945,175,-11,1532,1499,1.11,0.46,3.1423,5.3169,5.7730,0
24.963,173,-10,1529,1504,1.11,0.46,3.1423,5.3169,5.7730,0
24.981,169,-10,1522,1499,1.11,0.46,3.1423,5.3169,5.7730,0
24.998,169,-10,1534,1499,1.11,0.46,3.1423,5.3169,5.7730,0
25.017,165,-11,1522,1494,1.11,0.46,3.1423,5.3169,5.7730,0
25.035,165,-11,1533,1499,1.11,0.46,3.1423,5.3169,5.7730,0
25.052,160,-10,1517,1504,1.11,0.46,3.1423,5.3169,5.7730,0
25.071,158,-10,1526,1499,1.11,0.46,3.1423,5.3169,5.7730,0
25.088,156,-10,1525,1499,1.11,0.46,3.1423,5.3169,5.7730,0
25.106,155,-10,1528,1499,0.63,0.48,3.1423,5.3169,5.7730,0
25.125,153,-9,1525,1503,0.63,0.48,3.1423,5.3169,5.7730,0
25.143,151,-10,1524,1494,0.63,0.48,3.1423,5.3169,5.7730,0
25.160,150,-10,1527,1499,0.63,0.48,3.3925,6.6774,9.3019,0
25.179,149,-10,1527,1499,0.63,0.48,3.3925,6.6774,9.3019,0
25.196,147,-11,1524,1494,0.63,0.48,3.3925,6.6774,9.3019,0
25.213,147,-11,1529,1499,0.63,0.48,3.3925,6.6774,9.3019,0
25.231,146,-11,1526,1499,0.63,0.48,3.3925,6.6774,9.3019,0
25.249,145,-11,1526,1499,0.63,0.48,3.3925,6.6774,9.3019,0
25.266,145,-11,1529,1499,0.63,0.48,3.3925,6.6774,9.3019,0
25.284,144,-10,1526,1504,0.63,0.48,3.3925,6.6774,9.3019,0
25.301,143,-10,1526,1499,0.63,0.48,3.3925,6.6774,9.3019,0
25.319,144,-10,1531,1499,0.63,0.48,3.3925,6.6774,9.3019,0
25.340,143,-11,1526,1494,0.63,0.48,3.3925,6.6774,9.3019,0
25.357,143,-11,1528,1499,0.04,0.48,3.3925,6.6774,9.3019,0
25.376,144,-11,1531,1499,0.04,0.48,3.3925,6.6774,9.3019,0
25.393,145,-10,1532,1504,0.04,0.48,3.3925,6.6774,9.3019,0
25.410,145,-10,1529,1499,0.04,0.48,3.5526,9.4726,11.5723,0
25.430,145,-11,1529,1494,0.04,0.48,3.5526,9.4726,11.5723,0
25.447,145,-10,1529,1504,0.04,0.48,3.5526,9.4726,11.5723,0
25.465,145,-11,1529,1493,0.04,0.48,3.5526,9.4726,11.5723,0
25.482,146,-11,1532,1499,0.04,0.48,3.5526,9.4726,11.5723,0
25.500,147,-10,1532,1504,0.04,0.48,3.5526,9.4726,11.5723,0
25.517,149,-10,1535,1499,0.04,0.48,3.5526,9.4726,11.5723,0
25.534,150,-10,1533,1499,0.04,0.48,3.5526,9.4726,11.5723,0
25.552,151,-10,1533,1499,0.04,0.48,3.5526,9.4726,11.5723,0
25.569,152,-11,1533,1493,0.04,0.48,3.5526,9.4726,11.5723,0
25.586,153,-10,1533,1504,0.04,0.48,3.5526,9.4726,11.5723,0
25.603,154,-10,1533,1499,-0.43,0.00,3.5526,9.4726,11.5723,0
25.620,156,-10,1537,1499,-0.43,0.00,3.5526,9.4726,11.5723,0
25.639,158,-11,1537,1493,-0.43,0.00,3.5526,9.4726,11.5723,0
25.659,160,-10,1537,1503,-0.43,0.00,4.1804,13.1224,12.3220,0
25.678,162,-10,1537,1499,-0.43,0.00,4.1804,13.1224,12.3220,0
25.695,165,-11,1542,1493,-0.43,0.00,4.1804,13.1224,12.3220,0
25.713,166,-11,1536,1499,-0.43,0.00,4.1804,13.1224,12.3220,0
25.730,168,-10,1539,1504,-0.43,0.00,4.1804,13.1224,12.3220,0
25.748,172,-11,1545,1493,-0.43,0.00,4.1804,13.1224,12.3220,0
25.766,174,-11,1534,1499,-0.43,0.00,4.1804,13.1224,12.3220,0
25.784,175,-10,1543,1504,-0.43,0.00,4.1804,13.1224,12.3220,0
25.801,177,-10,1541,1499,-0.43,0.00,4.1804,13.1224,12.3220,0
25.818,179,-10,1541,1499,-0.43,0.00,4.1804,13.1224,12.3220,0
25.835,182,-11,1545,1493,-0.43,0.00,4.1804,13.1224,12.3220,0
25.853,184,-10,1542,1504,-0.01,0.42,4.1804,13.1224,12.3220,0
25.871,187,-10,1546,1499,-0.01,0.42,4.1804,13.1224,12.3220,0
25.888,189,-10,1543,1499,-0.01,0.42,4.1804,13.1224,12.3220,0
25.906,192,-10,1547,1499,-0.01,0.42,3.3675,7.5848,9.8808,0
25.923,195,-11,1547,1493,-0.01,0.42,3.3675,7.5848,9.8808,0
25.941,197,-11,1545,1499,-0.01,0.42,3.3675,7.5848,9.8808,0
25.958,201,-11,1552,1499,-0.01,0.42,3.3675,7.5848,9.8808,0
25.977,204,-11,1549,1499,-0.01,0.42,3.3675,7.5848,9.8808,0
25.994,207,-11,1550,1499,-0.01,0.42,3.3675,7.5848,9.8808,0
26.011,210,-11,1550,1499,-0.01,0.42,3.3675,7.5848,9.8808,0
26.029,213,-11,1551,1499,-0.01,0.42,3.3675,7.5848,9.8808,0
26.047,217,-12,1555,1493,-0.01,0.42,3.3675,7.5848,9.8808,0
26.065,217,-12,1543,1499,-0.01,0.42,3.3675,7.5848,9.8808,0
26.083,221,-12,1555,1499,-0.01,0.42,3.3675,7.5848,9.8808,0
26.100,222,-12,1547,1499,1.19,0.23,3.3675,7.5848,9.8808,0
26.118,222,-12,1544,1499,1.19,0.23,3.3675,7.5848,9.8808,0
26.135,224,-12,1550,1499,1.19,0.23,3.3675,7.5848,9.8808,0
26.152,225,-12,1548,1499,1.19,0.23,3.0202,4.7237,6.8018,0
26.170,225,-12,1545,1499,1.19,0.23,3.0202,4.7237,6.8018,0
26.187,225,-12,1545,1499,1.19,0.23,3.0202,4.7237,6.8018,0
26.205,226,-12,1548,1499,1.19,0.23,3.0202,4.7237,6.8018,0
26.223,226,-11,1545,1504,1.19,0.23,3.0202,4.7237,6.8018,0
26.241,226,-11,1545,1499,1.19,0.23,3.0202,4.7237,6.8018,0
26.260,225,-11,1542,1499,1.19,0.23,3.0202,4.7237,6.8018,0
26.277,225,-11,1545,1499,1.19,0.23,3.0202,4.7237,6.8018,0
26.295,224,-11,1542,1499,1.19,0.23,3.0202,4.7237,6.8018,0
26.312,223,-13,1542,1488,1.19,0.23,3.0202,4.7237,6.8018,0
26.330,222,-13,1541,1499,1.19,0.23,3.0202,4.7237,6.8018,0
26.349,221,-13,1541,1499,1.71,-0.64,3.0202,4.7237,6.8018,0
26.367,220,-12,1541,1503,1.71,-0.64,3.0202,4.7237,6.8018,0
26.385,219,-13,1541,1493,1.71,-0.64,3.0202,4.7237,6.8018,0
26.403,218,-12,1541,1504,1.71,-0.64,3.3373,4.5549,9.9952,0
26.420,217,-13,1540,1493,1.71,-0.64,3.3373,4.5549,9.9952,0
26.437,217,-13,1543,1499,1.71,-0.64,3.3373,4.5549,9.9952,0
26.454,216,-13,1540,1499,1.71,-0.64,3.3373,4.5549,9.9952,0
26.471,215,-13,1540,1499,1.71,-0.64,3.3373,4.5549,9.9952,0
26.488,215,-13,1543,1499,1.71,-0.64,3.3373,4.5549,9.9952,0
26.506,214,-13,1540,1499,1.71,-0.64,3.3373,4.5549,9.9952,0
26.523,212,-13,1536,1499,1.71,-0.64,3.3373,4.5549,9.9952,0
26.540,211,-13,1539,1499,1.71,-0.64,3.3373,4.5549,9.9952,0
26.558,209,-13,1536,1499,1.71,-0.64,3.3373,4.5549,9.9952,0
26.577,207,-14,1536,1493,1.71,-0.64,3.3373,4.5549,9.9952,0
26.594,205,-14,1535,1499,1.34,-0.36,3.3373,4.5549,9.9952,0
26.611,203,-14,1535,1499,1.34,-0.36,3.3373,4.5549,9.9952,0
26.630,201,-13,1534,1503,1.34,-0.36,3.3373,4.5549,9.9952,0
26.647,199,-13,1534,1499,1.34,-0.36,3.3373,4.5549,9.9952,0
26.664,197,-13,1533,1499,1.34,-0.36,2.9571,4.6166,6.7231,0
26.682,194,-14,1531,1493,1.34,-0.36,2.9571,4.6166,6.7231,0
26.700,192,-14,1532,1499,1.34,-0.36,2.9571,4.6166,6.7231,0
26.718,190,-14,1532,1499,1.34,-0.36,2.9571,4.6166,6.7231,0
26.736,188,-14,1532,1499,1.34,-0.36,2.9571,4.6166,6.7231,0
26.754,187,-14,1534,1499,1.34,-0.36,2.9571,4.6166,6.7231,0
26.772,185,-14,1531,1499,1.34,-0.36,2.9571,4.6166,6.7231,0
26.790,183,-14,1531,1499,1.34,-0.36,2.9571,4.6166,6.7231,0
26.808,181,-15,1530,1493,1.34,-0.36,2.9571,4.6166,6.7231,0
26.825,179,-14,1530,1504,1.34,-0.36,2.9571,4.6166,6.7231,0
26.843,177,-15,1530,1493,0.69,-0.15,2.9571,4.6166,6.7231,0
26.863,176,-15,1533,1499,0.69,-0.15,2.9571,4.6166,6.7231,0
26.880,173,-15,1526,1499,0.69,-0.15,2.9571,4.6166,6.7231,0
26.898,171,-16,1528,1493,0.69,-0.15,2.9571,4.6166,6.7231,0
26.916,169,-17,1528,1493,0.69,-0.15,3.3692,3.6189,10.0522,0
26.934,166,-17,1524,1498,0.69,-0.15,3.3692,3.6189,10.0522,0
26.951,164,-17,1527,1498,0.69,-0.15,3.3692,3.6189,10.0522,0
26.968,163,-17,1529,1498,0.69,-0.15,3.3692,3.6189,10.0522,0
26.985,162,-17,1529,1498,0.69,-0.15,3.3692,3.6189,10.0522,0
27.003,162,-17,1532,1498,0.69,-0.15,3.3692,3.6189,10.0522,0
27.020,161,-17,1529,1498,0.69,-0.15,3.3692,3.6189,10.0522,0
27.037,161,-17,1532,1498,0.69,-0.15,3.3692,3.6189,10.0522,0
27.054,162,-17,1535,1498,0.69,-0.15,3.3692,3.6189,10.0522,0
27.071,162,-16,1532,1503,0.69,-0.15,3.3692,3.6189,10.0522,0
27.092,161,-16,1529,1499,0.01,-0.30,3.3692,3.6189,10.0522,0
27.110,161,-16,1532,1499,0.01,-0.30,3.3692,3.6189,10.0522,0
27.128,160,-16,1529,1499,0.01,-0.30,3.3692,3.6189,10.0522,0
27.147,158,-16,1526,1499,0.01,-0.30,3.3692,3.6189,10.0522,0
27.164,156,-16,1525,1499,0.01,-0.30,2.7436,4.4735,6.4345,0
27.182,154,-17,1525,1493,0.01,-0.30,2.7436,4.4735,6.4345,0
27.199,154,-17,1531,1498,0.01,-0.30,2.7436,4.4735,6.4345,0
27.216,153,-17,1528,1498,0.01,-0.30,2.7436,4.4735,6.4345,0
27.235,150,-17,1522,1498,0.01,-0.30,2.7436,4.4735,6.4345,0
27.253,147,-17,1521,1498,0.01,-0.30,2.7436,4.4735,6.4345,0
27.270,142,-18,1514,1493,0.01,-0.30,2.7436,4.4735,6.4345,0
27.287,141,-18,1525,1498,0.01,-0.30,2.7436,4.4735,6.4345,0
27.305,139,-18,1522,1498,0.01,-0.30,2.7436,4.4735,6.4345,0
27.322,136,-18,1518,1498,0.01,-0.30,2.7436,4.4735,6.4345,0
27.341,134,-18,1521,1498,0.07,-0.45,2.7436,4.4735,6.4345,0
27.360,131,-19,1518,1493,0.07,-0.45,2.7436,4.4735,6.4345,0
27.381,128,-19,1518,1498,0.07,-0.45,2.7436,4.4735,6.4345,0
27.400,125,-18,1517,1503,0.07,-0.45,2.8039,3.8587,7.4022,0
