elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
20.565,0,0,1500,1500,0.08,0.02,2.7899,4.1974,7.0873,0
20.582,0,0,1500,1500,0.08,0.02,2.7899,4.1974,7.0873,0
20.600,0,0,1500,1500,0.08,0.02,2.7899,4.1974,7.0873,0
20.618,0,0,1500,1500,0.08,0.02,2.7899,4.1974,7.0873,0
20.635,0,0,1500,1500,0.08,0.02,2.7899,4.1974,7.0873,0
20.652,0,0,1500,1500,0.08,0.02,2.7899,4.1974,7.0873,0
20.670,0,0,1500,1500,0.08,0.02,2.7899,4.1974,7.0873,0
20.687,0,0,1500,1500,-0.43,-0.08,2.7899,4.1974,7.0873,0
20.704,0,0,1500,1500,-0.43,-0.08,2.7899,4.1974,7.0873,0
20.722,0,0,1500,1500,-0.43,-0.08,2.7899,4.1974,7.0873,0
20.740,0,0,1500,1500,-0.43,-0.08,2.8107,3.6225,7.3005,0
20.757,0,0,1500,1500,-0.43,-0.08,2.8107,3.6225,7.3005,0
20.774,0,0,1500,1500,-0.43,-0.08,2.8107,3.6225,7.3005,0
20.791,0,0,1500,1500,-0.43,-0.08,2.8107,3.6225,7.3005,0
20.809,0,0,1500,1500,-0.43,-0.08,2.8107,3.6225,7.3005,0
20.828,0,0,1500,1500,-0.43,-0.08,2.8107,3.6225,7.3005,0
20.845,0,0,1500,1500,-0.43,-0.08,2.8107,3.6225,7.3005,0
20.862,0,0,1500,1500,-0.43,-0.08,2.8107,3.6225,7.3005,0
20.879,0,0,1500,1500,-0.43,-0.08,2.8107,3.6225,7.3005,0
20.898,0,0,1500,1500,-0.43,-0.08,2.8107,3.6225,7.3005,0
20.915,0,0,1500,1500,-0.43,-0.08,2.8107,3.6225,7.3005,0
20.932,0,0,1500,1500,-0.71,0.48,2.8107,3.6225,7.3005,0
20.949,0,0,1500,1500,-0.71,0.48,2.8107,3.6225,7.3005,0
20.966,0,0,1500,1500,-0.71,0.48,2.8107,3.6225,7.3005,0
20.984,0,0,1500,1500,-0.71,0.48,2.8682,3.6230,6.5516,0
21.001,0,0,1500,1500,-0.71,0.48,2.8682,3.6230,6.5516,0
21.022,0,0,1500,1500,-0.71,0.48,2.8682,3.6230,6.5516,0
21.039,0,0,1500,1500,-0.71,0.48,2.8682,3.6230,6.5516,0
21.056,0,0,1500,1500,-0.71,0.48,2.8682,3.6230,6.5516,0
21.074,0,0,1500,1500,-0.71,0.48,2.8682,3.6230,6.5516,0
21.091,0,0,1500,1500,-0.71,0.48,2.8682,3.6230,6.5516,0
21.108,0,0,1500,1500,-0.71,0.48,2.8682,3.6230,6.5516,0
21.126,0,0,1500,1500,-0.71,0.48,2.8682,3.6230,6.5516,0
21.143,0,0,1500,1500,-0.71,0.48,2.8682,3.6230,6.5516,0
21.161,0,0,1500,1500,-0.71,0.48,2.8682,3.6230,6.5516,0
21.178,0,0,1500,1500,-0.21,0.30,2.8682,3.6230,6.5516,0
21.195,0,0,1500,1500,-0.21,0.30,2.8682,3.6230,6.5516,0
21.214,0,0,1500,1500,-0.21,0.30,2.8682,3.6230,6.5516,0
21.231,0,0,1500,1500,-0.21,0.30,2.9654,3.4618,6.4011,0
21.248,0,0,1500,1500,-0.21,0.30,2.9654,3.4618,6.4011,0
21.266,0,0,1500,1500,-0.21,0.30,2.9654,3.4618,6.4011,0
21.284,0,0,1500,1500,-0.21,0.30,2.9654,3.4618,6.4011,0
21.301,0,0,1500,1500,-0.21,0.30,2.9654,3.4618,6.4011,0
21.319,0,0,1500,1500,-0.21,0.30,2.9654,3.4618,6.4011,0
21.336,0,0,1500,1500,-0.21,0.30,2.9654,3.4618,6.4011,0
21.353,0,0,1500,1500,-0.21,0.30,2.9654,3.4618,6.4011,0
21.370,0,0,1500,1500,-0.21,0.30,2.9654,3.4618,6.4011,0
21.387,0,0,1500,1500,-0.21,0.30,2.9654,3.4618,6.4011,0
21.404,0,0,1500,1500,-0.21,0.30,2.9654,3.4618,6.4011,0
21.421,0,0,1500,1500,-0.22,0.57,2.9654,3.4618,6.4011,0
21.439,0,0,1500,1500,-0.22,0.57,2.9654,3.4618,6.4011,0
21.459,0,0,1500,1500,-0.22,0.57,2.9654,3.4618,6.4011,0
21.476,0,0,1500,1500,-0.22,0.57,2.9654,3.4618,6.4011,0
21.494,0,0,1500,1500,-0.22,0.57,2.7321,3.6158,5.5132,0
21.511,0,0,1500,1500,-0.22,0.57,2.7321,3.6158,5.5132,0
21.528,0,0,1500,1500,-0.22,0.57,2.7321,3.6158,5.5132,0
21.546,0,0,1500,1500,-0.22,0.57,2.7321,3.6158,5.5132,0
21.565,0,0,1500,1500,-0.22,0.57,2.7321,3.6158,5.5132,0
21.582,0,0,1500,1500,-0.22,0.57,2.7321,3.6158,5.5132,0
21.601,0,0,1500,1500,-0.22,0.57,2.7321,3.6158,5.5132,0
21.618,0,0,1500,1500,-0.22,0.57,2.7321,3.6158,5.5132,0
21.637,0,0,1500,1500,-0.22,0.57,2.7321,3.6158,5.5132,0
21.654,0,0,1500,1500,-0.22,0.57,2.7321,3.6158,5.5132,0
21.672,0,0,1500,1500,0.72,0.10,2.7321,3.6158,5.5132,0
21.689,0,0,1500,1500,0.72,0.10,2.7321,3.6158,5.5132,0
21.708,0,0,1500,1500,0.72,0.10,2.7321,3.6158,5.5132,0
21.725,0,0,1500,1500,0.72,0.10,2.7321,3.6158,5.5132,0
21.742,0,0,1500,1500,0.72,0.10,2.4988,4.1379,4.8148,0
21.761,0,0,1500,1500,0.72,0.10,2.4988,4.1379,4.8148,0
21.780,0,0,1500,1500,0.72,0.10,2.4988,4.1379,4.8148,0
21.798,0,0,1500,1500,0.72,0.10,2.4988,4.1379,4.8148,0
21.815,0,0,1500,1500,0.72,0.10,2.4988,4.1379,4.8148,0
21.832,0,0,1500,1500,0.72,0.10,2.4988,4.1379,4.8148,0
21.850,0,0,1500,1500,0.72,0.10,2.4988,4.1379,4.8148,0
21.867,0,0,1500,1500,0.72,0.10,2.4988,4.1379,4.8148,0
21.885,0,0,1500,1500,0.72,0.10,2.4988,4.1379,4.8148,0
21.902,0,0,1500,1500,0.72,0.10,2.4988,4.1379,4.8148,0
21.919,0,0,1500,1500,1.02,0.09,2.4988,4.1379,4.8148,0
21.937,0,0,1500,1500,1.02,0.09,2.4988,4.1379,4.8148,0
21.954,0,0,1500,1500,1.02,0.09,2.4988,4.1379,4.8148,0
21.972,0,0,1500,1500,1.02,0.09,2.4988,4.1379,4.8148,0
21.989,0,0,1500,1500,1.02,0.09,3.0542,4.3385,8.2267,0
22.006,0,0,1500,1500,1.02,0.09,3.0542,4.3385,8.2267,0
22.023,0,0,1500,1500,1.02,0.09,3.0542,4.3385,8.2267,0
22.040,0,0,1500,1500,1.02,0.09,3.0542,4.3385,8.2267,0
22.057,0,0,1500,1500,1.02,0.09,3.0542,4.3385,8.2267,0
22.075,0,0,1500,1500,1.02,0.09,3.0542,4.3385,8.2267,0
22.092,0,0,1500,1500,1.02,0.09,3.0542,4.3385,8.2267,0
22.109,0,0,1500,1500,1.02,0.09,3.0542,4.3385,8.2267,0
22.126,0,0,1500,1500,1.02,0.09,3.0542,4.3385,8.2267,0
22.144,0,0,1500,1500,1.02,0.09,3.0542,4.3385,8.2267,0
22.161,0,0,1500,1500,1.02,0.09,3.0542,4.3385,8.2267,0
22.178,0,0,1500,1500,1.18,0.67,3.0542,4.3385,8.2267,0
22.196,0,0,1500,1500,1.18,0.67,3.0542,4.3385,8.2267,0
22.214,0,0,1500,1500,1.18,0.67,3.0542,4.3385,8.2267,0
22.231,0,0,1500,1500,1.18,0.67,2.9034,4.6554,7.3457,0
22.248,0,0,1500,1500,1.18,0.67,2.9034,4.6554,7.3457,0
22.266,0,0,1500,1500,1.18,0.67,2.9034,4.6554,7.3457,0
22.284,0,0,1500,1500,1.18,0.67,2.9034,4.6554,7.3457,0
22.301,0,0,1500,1500,1.18,0.67,2.9034,4.6554,7.3457,0
22.318,0,0,1500,1500,1.18,0.67,2.9034,4.6554,7.3457,0
22.336,0,0,1500,1500,1.18,0.67,2.9034,4.6554,7.3457,0
22.353,0,0,1500,1500,1.18,0.67,2.9034,4.6554,7.3457,0
22.370,0,0,1500,1500,1.18,0.67,2.9034,4.6554,7.3457,0
22.387,0,0,1500,1500,1.18,0.67,2.9034,4.6554,7.3457,0
22.404,0,0,1500,1500,1.18,0.67,2.9034,4.6554,7.3457,0
22.421,0,0,1500,1500,1.54,0.75,2.9034,4.6554,7.3457,0
22.438,0,0,1500,1500,1.54,0.75,2.9034,4.6554,7.3457,0
22.458,0,0,1500,1500,1.54,0.75,2.9034,4.6554,7.3457,0
22.476,0,0,1500,1500,1.54,0.75,2.9034,4.6554,7.3457,0
22.493,0,0,1500,1500,1.54,0.75,3.0327,4.7391,6.8842,0
22.511,0,0,1500,1500,1.54,0.75,3.0327,4.7391,6.8842,0
22.528,0,0,1500,1500,1.54,0.75,3.0327,4.7391,6.8842,0
22.547,0,0,1500,1500,1.54,0.75,3.0327,4.7391,6.8842,0
22.564,0,0,1500,1500,1.54,0.75,3.0327,4.7391,6.8842,0
22.582,0,0,1500,1500,1.54,0.75,3.0327,4.7391,6.8842,0
22.599,0,0,1500,1500,1.54,0.75,3.0327,4.7391,6.8842,0
22.617,0,0,1500,1500,1.54,0.75,3.0327,4.7391,6.8842,0
22.635,0,0,1500,1500,1.54,0.75,3.0327,4.7391,6.8842,0
22.652,0,0,1500,1500,1.54,0.75,3.0327,4.7391,6.8842,0
22.670,0,0,1500,1500,1.54,0.75,3.0327,4.7391,6.8842,0
22.687,0,0,1500,1500,1.59,0.63,3.0327,4.7391,6.8842,0
22.704,0,0,1500,1500,1.59,0.63,3.0327,4.7391,6.8842,0
22.722,0,0,1500,1500,1.59,0.63,3.0327,4.7391,6.8842,0
22.742,0,0,1500,1500,1.59,0.63,2.8167,4.4613,6.5839,0
22.760,0,0,1500,1500,1.59,0.63,2.8167,4.4613,6.5839,0
22.778,0,0,1500,1500,1.59,0.63,2.8167,4.4613,6.5839,0
22.796,0,0,1500,1500,1.59,0.63,2.8167,4.4613,6.5839,0
22.813,0,0,1500,1500,1.59,0.63,2.8167,4.4613,6.5839,0
22.831,0,0,1500,1500,1.59,0.63,2.8167,4.4613,6.5839,0
22.848,0,0,1500,1500,1.59,0.63,2.8167,4.4613,6.5839,0
22.866,0,0,1500,1500,1.59,0.63,2.8167,4.4613,6.5839,0
22.883,0,0,1500,1500,1.59,0.63,2.8167,4.4613,6.5839,0
22.900,0,0,1500,1500,1.59,0.63,2.8167,4.4613,6.5839,0
22.917,0,0,1500,1500,0.97,1.03,2.8167,4.4613,6.5839,0
22.934,0,0,1500,1500,0.97,1.03,2.8167,4.4613,6.5839,0
22.951,0,0,1500,1500,0.97,1.03,2.8167,4.4613,6.5839,0
22.969,0,0,1500,1500,0.97,1.03,2.8167,4.4613,6.5839,0
22.986,0,0,1500,1500,0.97,1.03,2.8920,4.0750,6.4129,0
23.003,0,0,1500,1500,0.97,1.03,2.8920,4.0750,6.4129,0
23.021,0,0,1500,1500,0.97,1.03,2.8920,4.0750,6.4129,0
23.039,0,0,1500,1500,0.97,1.03,2.8920,4.0750,6.4129,0
23.056,0,0,1500,1500,0.97,1.03,2.8920,4.0750,6.4129,0
23.074,0,0,1500,1500,0.97,1.03,2.8920,4.0750,6.4129,0
23.093,0,0,1500,1500,0.97,1.03,2.8920,4.0750,6.4129,0
23.110,0,0,1500,1500,0.97,1.03,2.8920,4.0750,6.4129,0
23.129,0,0,1500,1500,0.97,1.03,2.8920,4.0750,6.4129,0
23.148,0,0,1500,1500,0.97,1.03,2.8920,4.0750,6.4129,0
23.165,0,0,1500,1500,0.97,1.03,2.8920,4.0750,6.4129,0
23.183,0,0,1500,1500,0.84,0.63,2.8920,4.0750,6.4129,0
23.200,0,0,1500,1500,0.84,0.63,2.8920,4.0750,6.4129,0
23.218,0,0,1500,1500,0.84,0.63,2.8920,4.0750,6.4129,0
23.235,0,0,1500,1500,0.84,0.63,2.7293,3.6458,5.8431,0
23.254,0,0,1500,1500,0.84,0.63,2.7293,3.6458,5.8431,0
23.272,0,0,1500,1500,0.84,0.63,2.7293,3.6458,5.8431,0
23.289,0,0,1500,1500,0.84,0.63,2.7293,3.6458,5.8431,0
23.306,0,0,1500,1500,0.84,0.63,2.7293,3.6458,5.8431,0
23.324,0,0,1500,1500,0.84,0.63,2.7293,3.6458,5.8431,0
23.342,0,0,1500,1500,0.84,0.63,2.7293,3.6458,5.8431,0
23.361,0,0,1500,1500,0.84,0.63,2.7293,3.6458,5.8431,0
23.378,0,0,1500,1500,0.84,0.63,2.7293,3.6458,5.8431,0
23.397,0,0,1500,1500,0.84,0.63,2.7293,3.6458,5.8431,0
23.414,0,0,1500,1500,0.84,0.63,2.7293,3.6458,5.8431,0
23.431,0,0,1500,1500,0.82,0.08,2.7293,3.6458,5.8431,0
23.448,0,0,1500,1500,0.82,0.08,2.7293,3.6458,5.8431,0
23.465,0,0,1500,1500,0.82,0.08,2.7293,3.6458,5.8431,0
23.483,0,0,1500,1500,0.82,0.08,2.7923,3.5970,6.0604,0
23.500,0,0,1500,1500,0.82,0.08,2.7923,3.5970,6.0604,0
23.517,0,0,1500,1500,0.82,0.08,2.7923,3.5970,6.0604,0
23.534,0,0,1500,1500,0.82,0.08,2.7923,3.5970,6.0604,0
23.551,0,0,1500,1500,0.82,0.08,2.7923,3.5970,6.0604,0
23.568,0,0,1500,1500,0.82,0.08,2.7923,3.5970,6.0604,0
23.585,0,0,1500,1500,0.82,0.08,2.7923,3.5970,6.0604,0
23.602,0,0,1500,1500,0.82,0.08,2.7923,3.5970,6.0604,0
23.620,0,0,1500,1500,0.82,0.08,2.7923,3.5970,6.0604,0
23.637,0,0,1500,1500,0.82,0.08,2.7923,3.5970,6.0604,0
23.655,0,0,1500,1500,0.82,0.08,2.7923,3.5970,6.0604,0
23.674,0,0,1500,1500,1.01,-0.36,2.7923,3.5970,6.0604,0
23.691,0,0,1500,1500,1.01,-0.36,2.7923,3.5970,6.0604,0
23.709,0,0,1500,1500,1.01,-0.36,2.7923,3.5970,6.0604,0
23.727,0,0,1500,1500,1.01,-0.36,2.7923,3.5970,6.0604,0
23.744,0,0,1500,1500,1.01,-0.36,2.9805,3.7669,6.1164,0
23.762,0,0,1500,1500,1.01,-0.36,2.9805,3.7669,6.1164,0
23.779,0,0,1500,1500,1.01,-0.36,2.9805,3.7669,6.1164,0
23.796,0,0,1500,1500,1.01,-0.36,2.9805,3.7669,6.1164,0
23.813,0,0,1500,1500,1.01,-0.36,2.9805,3.7669,6.1164,0
23.831,0,0,1500,1500,1.01,-0.36,2.9805,3.7669,6.1164,0
23.848,0,0,1500,1500,1.01,-0.36,2.9805,3.7669,6.1164,0
23.866,0,0,1500,1500,1.01,-0.36,2.9805,3.7669,6.1164,0
23.884,0,0,1500,1500,1.01,-0.36,2.9805,3.7669,6.1164,0
23.901,0,0,1500,1500,1.01,-0.36,2.9805,3.7669,6.1164,0
23.918,0,0,1500,1500,0.56,-1.14,2.9805,3.7669,6.1164,0
23.935,0,0,1500,1500,0.56,-1.14,2.9805,3.7669,6.1164,0
23.952,0,0,1500,1500,0.56,-1.14,2.9805,3.7669,6.1164,0
23.970,0,0,1500,1500,0.56,-1.14,2.9805,3.7669,6.1164,0
23.987,0,0,1500,1500,0.56,-1.14,2.8218,3.3601,6.3655,0
24.005,0,0,1500,1500,0.56,-1.14,2.8218,3.3601,6.3655,0
24.022,0,0,1500,1500,0.56,-1.14,2.8218,3.3601,6.3655,0
24.039,0,0,1500,1500,0.56,-1.14,2.8218,3.3601,6.3655,0
24.057,0,0,1500,1500,0.56,-1.14,2.8218,3.3601,6.3655,0
24.075,0,0,1500,1500,0.56,-1.14,2.8218,3.3601,6.3655,0
24.092,0,0,1500,1500,0.56,-1.14,2.8218,3.3601,6.3655,0
24.110,0,0,1500,1500,0.56,-1.14,2.8218,3.3601,6.3655,0
24.128,0,0,1500,1500,0.56,-1.14,2.8218,3.3601,6.3655,0
24.148,0,0,1500,1500,0.56,-1.14,2.8218,3.3601,6.3655,0
24.166,0,0,1500,1500,0.56,-1.14,2.8218,3.3601,6.3655,0
24.183,0,0,1500,1500,0.70,-1.32,2.8218,3.3601,6.3655,0
24.201,0,0,1500,1500,0.70,-1.32,2.8218,3.3601,6.3655,0
24.218,0,0,1500,1500,0.70,-1.32,2.8218,3.3601,6.3655,0
24.236,0,0,1500,1500,0.70,-1.32,2.7347,3.5335,6.2538,0
24.253,0,0,1500,1500,0.70,-1.32,2.7347,3.5335,6.2538,0
24.271,0,0,1500,1500,0.70,-1.32,2.7347,3.5335,6.2538,0
24.288,0,0,1500,1500,0.70,-1.32,2.7347,3.5335,6.2538,0
24.305,0,0,1500,1500,0.70,-1.32,2.7347,3.5335,6.2538,0
24.322,0,0,1500,1500,0.70,-1.32,2.7347,3.5335,6.2538,0
24.339,0,0,1500,1500,0.70,-1.32,2.7347,3.5335,6.2538,0
24.356,0,0,1500,1500,0.70,-1.32,2.7347,3.5335,6.2538,0
24.374,0,0,1500,1500,0.70,-1.32,2.7347,3.5335,6.2538,0
24.391,0,0,1500,1500,0.70,-1.32,2.7347,3.5335,6.2538,0
24.409,0,0,1500,1500,0.70,-1.32,2.7347,3.5335,6.2538,0
24.426,0,0,1500,1500,0.60,-1.35,2.7347,3.5335,6.2538,0
24.443,0,0,1500,1500,0.60,-1.35,2.7347,3.5335,6.2538,0
24.460,0,0,1500,1500,0.60,-1.35,2.7347,3.5335,6.2538,0
24.477,0,0,1500,1500,0.60,-1.35,2.7677,3.8784,6.4243,0
24.495,140,-28,1500,1500,0.60,-1.35,2.7677,3.8784,6.4243,0
24.512,137,-27,1500,1500,0.60,-1.35,2.7677,3.8784,6.4243,0
24.529,0,0,1500,1500,0.60,-1.35,2.7677,3.8784,6.4243,0
24.548,129,-27,1500,1500,0.60,-1.35,2.7677,3.8784,6.4243,0
24.565,121,-27,1500,1500,0.60,-1.35,2.7677,3.8784,6.4243,0
24.583,118,-27,1500,1500,0.60,-1.35,2.7677,3.8784,6.4243,0
24.600,115,-26,1500,1500,0.60,-1.35,2.7677,3.8784,6.4243,0
24.617,111,-26,1500,1500,0.60,-1.35,2.7677,3.8784,6.4243,0
24.635,107,-26,1500,1500,0.60,-1.35,2.7677,3.8784,6.4243,0
24.653,107,-26,1500,1500,0.60,-1.35,2.7677,3.8784,6.4243,0
24.670,97,-26,1500,1500,-0.36,-0.02,2.7677,3.8784,6.4243,0
24.688,97,-26,1500,1500,-0.36,-0.02,2.7677,3.8784,6.4243,0
24.705,88,-26,1500,1500,-0.36,-0.02,2.7677,3.8784,6.4243,0
24.724,83,-25,1500,1500,-0.36,-0.02,2.7532,3.5234,7.0089,0
24.742,79,-25,1500,1500,-0.36,-0.02,2.7532,3.5234,7.0089,0
24.759,74,-25,1500,1500,-0.36,-0.02,2.7532,3.5234,7.0089,0
24.777,68,-25,1500,1500,-0.36,-0.02,2.7532,3.5234,7.0089,0
24.795,64,-25,1500,1500,-0.36,-0.02,2.7532,3.5234,7.0089,0
24.812,60,-25,1500,1500,-0.36,-0.02,2.7532,3.5234,7.0089,1
24.829,51,-24,1500,1500,-0.36,-0.02,2.7532,3.5234,7.0089,1
24.847,48,-23,1500,1500,-0.36,-0.02,2.7532,3.5234,7.0089,1
24.864,44,-23,1500,1500,-0.36,-0.02,2.7532,3.5234,7.0089,1
24.887,41,-23,1500,1500,-0.36,-0.02,2.7532,3.5234,7.0089,1
24.905,38,-22,1500,1500,-0.36,-0.02,2.7532,3.5234,7.0089,1
24.923,35,-22,1500,1500,-1.00,0.98,2.7532,3.5234,7.0089,1
24.941,32,-22,1500,1500,-1.00,0.98,2.7532,3.5234,7.0089,1
24.959,30,-22,1500,1500,-1.00,0.98,2.7532,3.5234,7.0089,1
24.976,28,-22,1500,1500,-1.00,0.98,2.7532,3.5234,7.0089,1
24.994,25,-22,1500,1500,-1.00,0.98,2.7277,4.2481,4.7703,1
25.011,22,-21,1500,1500,-1.00,0.98,2.7277,4.2481,4.7703,1
25.029,18,-21,1500,1500,-1.00,0.98,2.7277,4.2481,4.7703,1
25.046,18,-21,1500,1500,-1.00,0.98,2.7277,4.2481,4.7703,1
25.064,14,-21,1500,1500,-1.00,0.98,2.7277,4.2481,4.7703,1
25.081,13,-21,1500,1500,-1.00,0.98,2.7277,4.2481,4.7703,1
25.099,11,-21,1500,1500,-1.00,0.98,2.7277,4.2481,4.7703,1
25.116,10,-21,1500,1500,-1.00,0.98,2.7277,4.2481,4.7703,1
25.134,9,-21,1500,1500,-1.00,0.98,2.7277,4.2481,4.7703,1
25.152,9,-21,1500,1500,-1.00,0.98,2.7277,4.2481,4.7703,1
25.172,9,-21,1500,1500,-1.09,1.40,2.7277,4.2481,4.7703,1
25.191,8,-21,1500,1500,-1.09,1.40,2.7277,4.2481,4.7703,1
25.210,8,-20,1500,1500,-1.09,1.40,2.7277,4.2481,4.7703,1
25.227,9,-19,1500,1500,-1.09,1.40,3.0698,4.2331,8.4999,1
25.244,9,-19,1500,1500,-1.09,1.40,3.0698,4.2331,8.4999,1
25.262,10,-19,1500,1500,-1.09,1.40,3.0698,4.2331,8.4999,1
25.280,11,-18,1500,1500,-1.09,1.40,3.0698,4.2331,8.4999,1
25.297,13,-17,1500,1500,-1.09,1.40,3.0698,4.2331,8.4999,1
25.315,13,-17,1500,1500,-1.09,1.40,3.0698,4.2331,8.4999,1
25.333,13,-17,1500,1500,-1.09,1.40,3.0698,4.2331,8.4999,1
25.350,13,-18,1500,1500,-1.09,1.40,3.0698,4.2331,8.4999,1
25.368,13,-18,1500,1500,-1.09,1.40,3.0698,4.2331,8.4999,1
25.386,13,-18,1500,1500,-1.09,1.40,3.0698,4.2331,8.4999,1
25.405,13,-17,1500,1500,-1.09,1.40,3.0698,4.2331,8.4999,1
25.422,13,-18,1500,1500,-0.38,1.63,3.0698,4.2331,8.4999,1
25.440,13,-18,1500,1500,-0.38,1.63,3.0698,4.2331,8.4999,1
25.458,13,-18,1500,1500,-0.38,1.63,3.0698,4.2331,8.4999,1
25.476,14,-17,1500,1500,-0.38,1.63,3.1643,4.2228,8.9744,1
25.493,14,-16,1500,1500,-0.38,1.63,3.1643,4.2228,8.9744,1
25.511,15,-16,1500,1500,-0.38,1.63,3.1643,4.2228,8.9744,1
25.529,15,-15,1500,1500,-0.38,1.63,3.1643,4.2228,8.9744,1
25.546,16,-14,1500,1500,-0.38,1.63,3.1643,4.2228,8.9744,1
25.563,16,-15,1500,1500,-0.38,1.63,3.1643,4.2228,8.9744,1
25.580,16,-15,1500,1500,-0.38,1.63,3.1643,4.2228,8.9744,1
25.599,17,-16,1500,1500,-0.38,1.63,3.1643,4.2228,8.9744,1
25.616,17,-16,1500,1500,-0.38,1.63,3.1643,4.2228,8.9744,1
25.634,19,-14,1500,1500,-0.38,1.63,3.1643,4.2228,8.9744,1
25.651,20,-14,1500,1500,-0.38,1.63,3.1643,4.2228,8.9744,1
25.669,21,-15,1500,1500,0.34,1.55,3.1643,4.2228,8.9744,1
25.688,22,-15,1500,1500,0.34,1.55,3.1643,4.2228,8.9744,1
25.706,23,-14,1500,1500,0.34,1.55,3.1643,4.2228,8.9744,1
25.724,24,-14,1500,1500,0.34,1.55,3.2817,6.6130,9.4536,1
25.741,25,-14,1500,1500,0.34,1.55,3.2817,6.6130,9.4536,1
25.759,27,-15,1500,1500,0.34,1.55,3.2817,6.6130,9.4536,1
25.777,28,-15,1500,1500,0.34,1.55,3.2817,6.6130,9.4536,1
25.794,30,-14,1500,1500,0.34,1.55,3.2817,6.6130,9.4536,1
25.813,31,-14,1500,1500,0.34,1.55,3.2817,6.6130,9.4536,1
25.830,34,-15,1500,1500,0.34,1.55,3.2817,6.6130,9.4536,1
25.848,36,-14,1500,1500,0.34,1.55,3.2817,6.6130,9.4536,1
25.866,37,-14,1500,1500,0.34,1.55,3.2817,6.6130,9.4536,1
25.883,39,-15,1500,1500,0.34,1.55,3.2817,6.6130,9.4536,1
25.901,41,-15,1500,1500,0.34,1.55,3.2817,6.6130,9.4536,1
25.918,44,-14,1500,1500,0.68,0.81,3.2817,6.6130,9.4536,1
25.936,46,-15,1500,1500,0.68,0.81,3.2817,6.6130,9.4536,1
25.953,48,-15,1500,1500,0.68,0.81,3.2817,6.6130,9.4536,1
25.971,51,-15,1500,1500,0.68,0.81,3.3522,9.0429,9.4367,1
25.989,53,-14,1500,1500,0.68,0.81,3.3522,9.0429,9.4367,1
26.006,56,-14,1500,1500,0.68,0.81,3.3522,9.0429,9.4367,1
26.024,58,-15,1500,1500,0.68,0.81,3.3522,9.0429,9.4367,1
26.042,61,-16,1500,1500,0.68,0.81,3.3522,9.0429,9.4367,0
26.059,64,-15,1500,1500,0.68,0.81,3.3522,9.0429,9.4367,0
26.076,67,-14,1500,1500,0.68,0.81,3.3522,9.0429,9.4367,0
26.094,72,-16,1500,1500,0.68,0.81,3.3522,9.0429,9.4367,0
26.111,72,-16,1500,1500,0.68,0.81,3.3522,9.0429,9.4367,0
26.128,77,-15,1500,1500,0.68,0.81,3.3522,9.0429,9.4367,0
26.146,77,-15,1500,1500,0.68,0.81,3.3522,9.0429,9.4367,0
26.164,83,-15,1500,1500,0.95,0.86,3.3522,9.0429,9.4367,0
26.181,83,-15,1500,1500,0.95,0.86,3.3522,9.0429,9.4367,0
26.199,87,-15,1500,1500,0.95,0.86,3.3522,9.0429,9.4367,0
26.219,90,-16,1500,1500,0.95,0.86,3.3522,9.0429,9.4367,0
26.238,96,-15,1500,1500,0.95,0.86,3.2857,6.6547,9.5668,0
26.255,100,-15,1500,1500,0.95,0.86,3.2857,6.6547,9.5668,0
26.273,103,-15,1500,1500,0.95,0.86,3.2857,6.6547,9.5668,0
26.292,107,-17,1500,1500,0.95,0.86,3.2857,6.6547,9.5668,0
26.309,110,-17,1500,1500,0.95,0.86,3.2857,6.6547,9.5668,0
26.327,116,-17,1500,1500,0.95,0.86,3.2857,6.6547,9.5668,0
26.344,116,-17,1500,1500,0.95,0.86,3.2857,6.6547,9.5668,0
26.363,121,-16,1500,1500,0.95,0.86,3.2857,6.6547,9.5668,0
26.382,123,-16,1500,1500,0.95,0.86,3.2857,6.6547,9.5668,0
26.399,125,-16,1500,1500,0.95,0.86,3.2857,6.6547,9.5668,0
26.417,127,-16,1500,1500,1.49,0.30,3.2857,6.6547,9.5668,0
26.435,129,-16,1500,1500,1.49,0.30,3.2857,6.6547,9.5668,0
26.452,129,-16,1500,1500,1.49,0.30,3.2857,6.6547,9.5668,0
26.471,133,-16,1500,1500,1.49,0.30,3.2857,6.6547,9.5668,0
26.488,134,-16,1500,1500,1.49,0.30,2.9786,5.0922,8.4005,0
26.506,136,-16,1500,1500,1.49,0.30,2.9786,5.0922,8.4005,0
26.526,137,-16,1500,1500,1.49,0.30,2.9786,5.0922,8.4005,0
26.543,138,-16,1500,1500,1.49,0.30,2.9786,5.0922,8.4005,0
26.562,139,-16,1500,1500,1.49,0.30,2.9786,5.0922,8.4005,0
26.579,140,-17,1500,1500,1.49,0.30,2.9786,5.0922,8.4005,0
26.598,142,-17,1500,1500,1.49,0.30,2.9786,5.0922,8.4005,0
26.615,143,-17,1500,1500,1.49,0.30,2.9786,5.0922,8.4005,0
26.632,143,-17,1500,1500,1.49,0.30,2.9786,5.0922,8.4005,0
26.649,143,-17,1500,1500,1.49,0.30,2.9786,5.0922,8.4005,0
26.666,143,-18,1500,1500,2.01,0.80,2.9786,5.0922,8.4005,0
26.685,143,-18,1500,1500,2.01,0.80,2.9786,5.0922,8.4005,0
