elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
21.699,-54,-24,1487,1496,-0.80,-0.70,2.6534,3.8331,5.9533,1
21.717,-55,-24,1487,1493,-0.80,-0.70,2.6534,3.8331,5.9533,1
21.735,-55,-25,1492,1490,-0.80,-0.70,2.6534,3.8331,5.9533,1
21.752,-56,-24,1486,1496,-0.80,-0.70,2.6534,3.8331,5.9533,1
21.770,-57,-25,1486,1490,-0.80,-0.70,2.6534,3.8331,5.9533,1
21.788,-59,-24,1481,1496,-0.80,-0.70,2.6534,3.8331,5.9533,1
21.805,-60,-23,1486,1496,-0.80,-0.70,2.6534,3.8331,5.9533,1
21.823,-60,-23,1491,1493,-0.80,-0.70,2.6534,3.8331,5.9533,1
21.840,-60,-23,1491,1493,-0.80,-0.70,2.6534,3.8331,5.9533,1
21.859,-61,-24,1485,1490,-0.80,-0.70,2.6534,3.8331,5.9533,0
21.877,-61,-24,1491,1493,-0.80,-0.70,2.6534,3.8331,5.9533,0
21.895,-62,-25,1486,1490,-0.80,-0.70,2.9298,3.8372,6.8536,0
21.913,-62,-25,1491,1493,-1.21,-0.73,2.9298,3.8372,6.8536,0
21.930,-62,-24,1491,1496,-1.21,-0.73,2.9298,3.8372,6.8536,0
21.947,-62,-23,1491,1496,-1.21,-0.73,2.9298,3.8372,6.8536,0
21.965,-62,-23,1491,1493,-1.21,-0.73,2.9298,3.8372,6.8536,0
21.985,-62,-23,1491,1493,-1.21,-0.73,2.9298,3.8372,6.8536,0
22.005,-62,-23,1491,1493,-1.21,-0.73,2.9298,3.8372,6.8536,0
22.022,-62,-23,1491,1493,-1.21,-0.73,2.9298,3.8372,6.8536,0
22.040,-62,-23,1491,1493,-1.21,-0.73,2.9298,3.8372,6.8536,0
22.057,-62,-24,1491,1490,-1.21,-0.73,2.9298,3.8372,6.8536,0
22.074,-63,-24,1485,1493,-1.21,-0.73,2.9298,3.8372,6.8536,0
22.091,-63,-24,1491,1493,-1.13,-0.10,2.9298,3.8372,6.8536,0
22.108,-64,-22,1485,1499,-1.13,-0.10,2.9298,3.8372,6.8536,0
22.126,-64,-22,1491,1493,-1.13,-0.10,2.9298,3.8372,6.8536,0
22.144,-63,-22,1497,1493,-1.13,-0.10,2.9298,3.8372,6.8536,0
22.161,-63,-22,1491,1493,-1.13,-0.10,2.9298,3.8372,6.8536,0
22.179,-62,-22,1497,1493,-1.13,-0.10,2.9298,3.8372,6.8536,0
22.196,-61,-22,1497,1493,-1.13,-0.10,2.9298,3.8372,6.8536,0
22.214,-60,-22,1497,1493,-1.13,-0.10,2.9298,3.8372,6.8536,1
22.232,-58,-23,1502,1490,-1.13,-0.10,2.9298,3.8372,6.8536,1
22.251,-57,-23,1497,1493,-1.13,-0.10,2.9298,3.8372,6.8536,1
22.269,-56,-22,1498,1496,-1.13,-0.10,2.9298,3.8372,6.8536,1
22.287,-52,-21,1513,1497,-1.13,-0.10,2.9298,3.8372,6.8536,1
22.305,-52,-21,1493,1494,-1.13,-0.10,2.9298,3.8372,6.8536,1
22.322,-49,-21,1509,1494,-1.13,-0.10,2.9298,3.8372,6.8536,1
22.341,-49,-21,1493,1494,-1.13,-0.10,2.9298,3.8372,6.8536,1
22.359,-48,-21,1499,1494,-1.13,-0.10,2.9298,3.8372,6.8536,1
22.376,-46,-22,1504,1491,-1.13,-0.10,2.9298,3.8372,6.8536,1
22.394,-45,-21,1499,1497,-0.93,0.64,2.9398,3.6536,6.9530,1
22.411,-44,-21,1500,1494,-0.93,0.64,2.9398,3.6536,6.9530,1
22.428,-44,-21,1494,1494,-0.93,0.64,2.9398,3.6536,6.9530,1
22.445,-44,-21,1494,1494,-0.93,0.64,2.9398,3.6536,6.9530,1
22.463,-44,-22,1494,1491,-0.93,0.64,2.9398,3.6536,6.9530,1
22.481,-44,-22,1494,1493,-0.93,0.64,2.9398,3.6536,6.9530,1
22.498,-44,-21,1494,1497,-0.93,0.64,2.9398,3.6536,6.9530,1
22.516,-45,-21,1488,1494,-0.93,0.64,2.9398,3.6536,6.9530,1
22.533,-45,-21,1494,1494,-0.93,0.64,2.9398,3.6536,6.9530,1
22.550,-44,-20,1500,1497,-0.93,0.64,2.9398,3.6536,6.9530,1
22.568,-44,-21,1494,1491,-0.93,0.64,2.9398,3.6536,6.9530,1
22.585,-43,-21,1500,1494,-0.51,0.65,2.9398,3.6536,6.9530,1
22.603,-42,-21,1500,1494,-0.51,0.65,2.9398,3.6536,6.9530,1
22.620,-41,-20,1500,1497,-0.51,0.65,2.9398,3.6536,6.9530,1
22.637,-40,-20,1500,1494,-0.51,0.65,2.9398,3.6536,6.9530,1
22.655,-38,-20,1505,1494,-0.51,0.65,2.9398,3.6536,6.9530,1
22.674,-36,-20,1500,1494,-0.51,0.65,2.9398,3.6536,6.9530,1
22.692,-34,-20,1511,1494,-0.51,0.65,2.9398,3.6536,6.9530,1
22.709,-33,-21,1500,1491,-0.51,0.65,2.9398,3.6536,6.9530,1
22.726,-32,-21,1500,1494,-0.51,0.65,2.9398,3.6536,6.9530,1
22.744,-31,-20,1501,1497,-0.51,0.65,2.9398,3.6536,6.9530,1
22.761,-31,-19,1496,1497,-0.51,0.65,2.9398,3.6536,6.9530,1
22.778,-30,-19,1501,1494,-0.51,0.65,2.9398,3.6536,6.9530,1
22.795,-30,-20,1496,1491,-0.51,0.65,2.9398,3.6536,6.9530,1
22.812,-29,-19,1501,1497,-0.51,0.65,2.9398,3.6536,6.9530,1
22.830,-28,-20,1501,1491,-0.51,0.65,2.9398,3.6536,6.9530,1
22.848,-28,-21,1496,1491,-0.51,0.65,2.9398,3.6536,6.9530,1
22.865,-28,-20,1496,1497,-0.51,0.65,2.9398,3.6536,6.9530,1
22.882,-27,-20,1501,1494,-0.51,0.65,3.0586,3.7567,7.1291,1
22.899,-27,-20,1496,1494,-0.66,0.24,3.0586,3.7567,7.1291,1
22.917,-27,-20,1496,1494,-0.66,0.24,3.0586,3.7567,7.1291,1
22.935,-26,-19,1501,1497,-0.66,0.24,3.0586,3.7567,7.1291,1
22.952,-26,-20,1496,1491,-0.66,0.24,3.0586,3.7567,7.1291,1
22.970,-26,-20,1496,1494,-0.66,0.24,3.0586,3.7567,7.1291,1
22.987,-25,-20,1501,1494,-0.66,0.24,3.0586,3.7567,7.1291,1
23.005,-24,-20,1501,1494,-0.66,0.24,3.0586,3.7567,7.1291,1
23.023,-24,-20,1497,1494,-0.66,0.24,3.0586,3.7567,7.1291,1
23.042,-24,-20,1497,1494,-0.66,0.24,3.0586,3.7567,7.1291,1
23.059,-25,-20,1491,1494,-0.66,0.24,3.0586,3.7567,7.1291,1
23.081,-25,-20,1497,1494,-0.72,0.42,3.0586,3.7567,7.1291,1
23.098,-26,-20,1491,1494,-0.72,0.42,3.0586,3.7567,7.1291,1
23.116,-26,-20,1496,1494,-0.72,0.42,3.0586,3.7567,7.1291,1
23.134,-26,-20,1496,1494,-0.72,0.42,3.0586,3.7567,7.1291,1
23.152,-27,-20,1491,1494,-0.72,0.42,3.0586,3.7567,7.1291,1
23.169,-27,-20,1496,1494,-0.72,0.42,3.0586,3.7567,7.1291,1
23.187,-28,-20,1491,1494,-0.72,0.42,3.0586,3.7567,7.1291,1
23.205,-28,-20,1496,1494,-0.72,0.42,3.0586,3.7567,7.1291,1
23.223,-28,-21,1496,1491,-0.72,0.42,3.0586,3.7567,7.1291,1
23.242,-28,-21,1496,1494,-0.72,0.42,3.0586,3.7567,7.1291,1
23.259,-28,-21,1496,1494,-0.72,0.42,3.0586,3.7567,7.1291,1
23.277,-28,-22,1496,1491,-0.72,0.42,3.0586,3.7567,7.1291,1
23.295,-28,-22,1496,1493,-0.72,0.42,3.0586,3.7567,7.1291,1
23.312,-27,-22,1501,1493,-0.72,0.42,3.0586,3.7567,7.1291,1
23.329,-28,-22,1490,1493,0.01,0.12,3.0586,3.7567,7.1291,1
23.346,-28,-22,1496,1493,0.01,0.12,3.0586,3.7567,7.1291,1
23.364,-28,-23,1496,1490,0.01,0.12,3.0586,3.7567,7.1291,1
23.382,-28,-23,1496,1493,0.01,0.12,3.0586,3.7567,7.1291,1
23.402,-28,-23,1496,1493,0.01,0.12,2.6201,4.1686,7.7388,1
23.420,-28,-23,1496,1493,0.01,0.12,2.6201,4.1686,7.7388,1
23.437,-27,-23,1501,1493,0.01,0.12,2.6201,4.1686,7.7388,1
23.455,-27,-23,1496,1493,0.01,0.12,2.6201,4.1686,7.7388,1
23.473,-26,-22,1501,1496,0.01,0.12,2.6201,4.1686,7.7388,1
23.490,-24,-22,1507,1493,0.01,0.12,2.6201,4.1686,7.7388,1
23.508,-24,-22,1497,1493,0.01,0.12,2.6201,4.1686,7.7388,1
23.525,-23,-22,1501,1493,0.01,0.12,2.6201,4.1686,7.7388,1
23.543,-22,-22,1502,1493,0.01,0.12,2.6201,4.1686,7.7388,1
23.560,-21,-22,1502,1493,0.01,0.12,2.6201,4.1686,7.7388,1
23.578,-20,-22,1502,1493,-0.04,0.15,2.6201,4.1686,7.7388,1
23.595,-20,-21,1497,1497,-0.04,0.15,2.6201,4.1686,7.7388,1
23.612,-19,-21,1502,1494,-0.04,0.15,2.6201,4.1686,7.7388,1
23.630,-18,-21,1502,1494,-0.04,0.15,2.6201,4.1686,7.7388,1
23.648,-18,-21,1498,1494,-0.04,0.15,2.6581,4.6893,6.7837,1
23.668,-17,-21,1502,1494,-0.04,0.15,2.6581,4.6893,6.7837,1
23.685,-17,-21,1498,1494,-0.04,0.15,2.6581,4.6893,6.7837,1
23.704,-17,-22,1498,1491,-0.04,0.15,2.6581,4.6893,6.7837,1
23.722,-18,-22,1492,1493,-0.04,0.15,2.6581,4.6893,6.7837,1
23.742,-18,-22,1498,1493,-0.04,0.15,2.6581,4.6893,6.7837,1
23.759,-18,-22,1498,1493,-0.04,0.15,2.6581,4.6893,6.7837,1
23.776,-18,-22,1498,1493,-0.04,0.15,2.6581,4.6893,6.7837,1
23.794,-18,-22,1498,1493,-0.04,0.15,2.6581,4.6893,6.7837,1
23.811,-18,-22,1498,1493,-0.04,0.15,2.6581,4.6893,6.7837,1
23.828,-18,-22,1498,1493,-0.09,0.19,2.6581,4.6893,6.7837,1
23.845,-17,-22,1503,1493,-0.09,0.19,2.6581,4.6893,6.7837,1
23.863,-16,-22,1503,1493,-0.09,0.19,2.6581,4.6893,6.7837,1
23.881,-16,-22,1498,1493,-0.09,0.19,2.6581,4.6893,6.7837,1
23.899,-16,-22,1498,1493,-0.09,0.19,2.9150,4.4327,6.4731,1
23.917,-15,-22,1503,1493,-0.09,0.19,2.9150,4.4327,6.4731,1
23.934,-15,-22,1498,1493,-0.09,0.19,2.9150,4.4327,6.4731,1
23.953,-14,-22,1503,1493,-0.09,0.19,2.9150,4.4327,6.4731,1
23.970,-13,-22,1503,1493,-0.09,0.19,2.9150,4.4327,6.4731,1
23.988,-13,-22,1498,1493,-0.09,0.19,2.9150,4.4327,6.4731,1
24.006,-11,-22,1509,1493,-0.09,0.19,2.9150,4.4327,6.4731,1
24.024,-11,-22,1499,1493,-0.09,0.19,2.9150,4.4327,6.4731,1
24.042,-11,-22,1499,1493,-0.09,0.19,2.9150,4.4327,6.4731,1
24.061,-10,-22,1503,1493,-0.09,0.19,2.9150,4.4327,6.4731,1
24.079,-10,-22,1499,1493,-0.44,-0.06,2.9150,4.4327,6.4731,1
24.096,-10,-21,1499,1497,-0.44,-0.06,2.9150,4.4327,6.4731,1
24.115,-10,-22,1499,1491,-0.44,-0.06,2.9150,4.4327,6.4731,1
24.132,-9,-22,1504,1493,-0.44,-0.06,2.9150,4.4327,6.4731,1
24.150,-9,-22,1499,1493,-0.44,-0.06,2.8804,4.4771,7.9691,1
24.167,-10,-22,1493,1493,-0.44,-0.06,2.8804,4.4771,7.9691,1
24.186,-11,-22,1494,1493,-0.44,-0.06,2.8804,4.4771,7.9691,1
24.203,-12,-22,1493,1493,-0.44,-0.06,2.8804,4.4771,7.9691,1
24.221,-12,-23,1499,1490,-0.44,-0.06,2.8804,4.4771,7.9691,1
24.239,-13,-23,1493,1493,-0.44,-0.06,2.8804,4.4771,7.9691,1
24.256,-13,-22,1498,1496,-0.44,-0.06,2.8804,4.4771,7.9691,1
24.273,-13,-22,1498,1493,-0.44,-0.06,2.8804,4.4771,7.9691,1
24.290,-13,-22,1498,1493,-0.44,-0.06,2.8804,4.4771,7.9691,1
24.308,-13,-22,1498,1493,-0.44,-0.06,2.8804,4.4771,7.9691,1
24.325,-13,-22,1498,1493,-0.44,-0.06,2.8804,4.4771,7.9691,1
24.343,-13,-22,1498,1493,-0.55,0.03,2.8804,4.4771,7.9691,1
24.361,-13,-22,1498,1493,-0.55,0.03,2.8804,4.4771,7.9691,1
24.378,-12,-22,1503,1493,-0.55,0.03,2.8804,4.4771,7.9691,1
24.398,-12,-21,1499,1496,-0.55,0.03,3.1245,3.7139,9.2475,1
24.415,-12,-22,1499,1491,-0.55,0.03,3.1245,3.7139,9.2475,1
24.434,-12,-22,1499,1493,-0.55,0.03,3.1245,3.7139,9.2475,1
24.451,-12,-21,1499,1497,-0.55,0.03,3.1245,3.7139,9.2475,1
24.469,-12,-21,1499,1494,-0.55,0.03,3.1245,3.7139,9.2475,1
24.486,-12,-21,1499,1494,-0.55,0.03,3.1245,3.7139,9.2475,1
24.503,-12,-21,1499,1494,-0.55,0.03,3.1245,3.7139,9.2475,1
24.521,-12,-21,1499,1494,-0.55,0.03,3.1245,3.7139,9.2475,1
24.539,-12,-20,1499,1497,-0.55,0.03,3.1245,3.7139,9.2475,1
24.556,-12,-20,1499,1494,-0.55,0.03,3.1245,3.7139,9.2475,1
24.573,-12,-20,1499,1494,-0.55,0.03,3.1245,3.7139,9.2475,1
24.590,-12,-20,1499,1494,-0.67,0.01,3.1245,3.7139,9.2475,1
24.608,-12,-20,1499,1494,-0.67,0.01,3.1245,3.7139,9.2475,1
24.625,-13,-20,1493,1494,-0.67,0.01,3.1245,3.7139,9.2475,1
24.642,-13,-20,1498,1494,-0.67,0.01,3.2310,3.5111,10.0174,1
24.659,-14,-20,1492,1494,-0.67,0.01,3.2310,3.5111,10.0174,1
24.676,-14,-19,1498,1497,-0.67,0.01,3.2310,3.5111,10.0174,1
24.693,-15,-19,1492,1494,-0.67,0.01,3.2310,3.5111,10.0174,1
24.710,-15,-19,1498,1494,-0.67,0.01,3.2310,3.5111,10.0174,1
24.730,-16,-19,1493,1494,-0.67,0.01,3.2310,3.5111,10.0174,1
24.747,-17,-18,1492,1498,-0.67,0.01,3.2310,3.5111,10.0174,1
24.766,-17,-18,1498,1495,-0.67,0.01,3.2310,3.5111,10.0174,1
24.783,-17,-17,1498,1498,-0.67,0.01,3.2310,3.5111,10.0174,1
24.801,-17,-17,1498,1495,-0.67,0.01,3.2310,3.5111,10.0174,1
24.819,-18,-17,1492,1495,-0.67,0.01,3.2310,3.5111,10.0174,1
24.837,-18,-17,1498,1495,-0.37,-0.03,3.2310,3.5111,10.0174,1
24.855,-18,-17,1498,1495,-0.37,-0.03,3.2310,3.5111,10.0174,1
24.872,-17,-16,1503,1498,-0.37,-0.03,3.2310,3.5111,10.0174,1
24.890,-17,-17,1498,1492,-0.37,-0.03,2.2853,4.7855,5.5965,1
24.908,-17,-16,1498,1498,-0.37,-0.03,2.2853,4.7855,5.5965,1
24.925,-17,-15,1498,1498,-0.37,-0.03,2.2853,4.7855,5.5965,1
24.942,-17,-15,1498,1496,-0.37,-0.03,2.2853,4.7855,5.5965,1
24.960,-17,-15,1498,1496,-0.37,-0.03,2.2853,4.7855,5.5965,1
24.978,-17,-15,1498,1496,-0.37,-0.03,2.2853,4.7855,5.5965,1
24.995,-17,-14,1498,1499,-0.37,-0.03,2.2853,4.7855,5.5965,1
25.012,-18,-15,1492,1493,-0.37,-0.03,2.2853,4.7855,5.5965,1
25.029,-18,-14,1498,1499,-0.37,-0.03,2.2853,4.7855,5.5965,1
25.046,-18,-14,1498,1496,-0.37,-0.03,2.2853,4.7855,5.5965,1
25.064,-18,-14,1498,1496,-0.37,-0.03,2.2853,4.7855,5.5965,1
25.081,-18,-14,1498,1496,-0.20,0.15,2.2853,4.7855,5.5965,1
25.098,-18,-14,1498,1496,-0.20,0.15,2.2853,4.7855,5.5965,1
25.115,-18,-14,1498,1496,-0.20,0.15,2.2853,4.7855,5.5965,1
25.139,-18,-13,1498,1499,-0.20,0.15,2.6280,4.4568,5.7478,1
25.156,-18,-12,1498,1499,-0.20,0.15,2.6280,4.4568,5.7478,1
25.174,-18,-12,1498,1497,-0.20,0.15,2.6280,4.4568,5.7478,1
25.191,-18,-12,1498,1497,-0.20,0.15,2.6280,4.4568,5.7478,1
25.208,-17,-12,1503,1497,-0.20,0.15,2.6280,4.4568,5.7478,1
25.226,-16,-11,1503,1500,-0.20,0.15,2.6280,4.4568,5.7478,1
25.243,-15,-11,1503,1497,-0.20,0.15,2.6280,4.4568,5.7478,1
25.261,-14,-10,1503,1500,-0.20,0.15,2.6280,4.4568,5.7478,1
25.279,-13,-10,1503,1497,-0.20,0.15,2.6280,4.4568,5.7478,1
25.296,-11,-10,1509,1497,-0.20,0.15,2.6280,4.4568,5.7478,1
25.313,-9,-10,1510,1497,-0.20,0.15,2.6280,4.4568,5.7478,1
25.330,-7,-10,1510,1497,-1.00,0.70,2.6280,4.4568,5.7478,1
25.347,-5,-9,1510,1500,-1.00,0.70,2.6280,4.4568,5.7478,1
25.364,-3,-8,1511,1500,-1.00,0.70,2.6280,4.4568,5.7478,1
25.382,-1,-8,1511,1498,-1.00,0.70,2.6280,4.4568,5.7478,1
25.399,2,-7,1517,1500,-1.00,0.70,2.9033,3.7405,7.8113,1
25.416,4,-7,1512,1498,-1.00,0.70,2.9033,3.7405,7.8113,1
25.434,6,-7,1512,1498,-1.00,0.70,2.9033,3.7405,7.8113,1
25.451,8,-7,1512,1498,-1.00,0.70,2.9033,3.7405,7.8113,1
25.468,11,-7,1518,1498,-1.00,0.70,2.9033,3.7405,7.8113,1
25.486,13,-5,1512,1503,-1.00,0.70,2.9033,3.7405,7.8113,1
25.504,13,-5,1501,1499,-1.00,0.70,2.9033,3.7405,7.8113,1
25.521,14,-5,1507,1499,-1.00,0.70,2.9033,3.7405,7.8113,1
25.538,14,-4,1502,1501,-1.00,0.70,2.9033,3.7405,7.8113,1
25.555,14,-5,1502,1496,-1.00,0.70,2.9033,3.7405,7.8113,1
25.573,14,-4,1502,1501,-0.95,1.20,2.9033,3.7405,7.8113,1
25.590,15,-3,1507,1501,-0.95,1.20,2.9033,3.7405,7.8113,1
25.609,15,-3,1502,1499,-0.95,1.20,2.9033,3.7405,7.8113,1
25.627,15,-3,1502,1499,-0.95,1.20,2.9033,3.7405,7.8113,1
25.644,15,-3,1502,1499,-0.95,1.20,3.1559,3.7362,6.7598,1
25.661,16,-2,1508,1501,-0.95,1.20,3.1559,3.7362,6.7598,1
25.678,16,-1,1502,1502,-0.95,1.20,3.1559,3.7362,6.7598,1
25.696,17,-1,1508,1500,-0.95,1.20,3.1559,3.7362,6.7598,1
25.714,19,0,1508,1500,-0.95,1.20,3.1559,3.7362,6.7598,1
25.732,19,0,1508,1502,-0.95,1.20,3.1559,3.7362,6.7598,1
25.749,23,-1,1525,1497,-0.95,1.20,3.1559,3.7362,6.7598,1
25.766,23,-1,1503,1500,-0.95,1.20,3.1559,3.7362,6.7598,1
25.783,24,0,1509,1502,-0.95,1.20,3.1559,3.7362,6.7598,1
25.802,26,1,1515,1502,-0.95,1.20,3.1559,3.7362,6.7598,1
25.820,28,1,1515,1500,-0.95,1.20,3.1559,3.7362,6.7598,1
25.837,29,1,1509,1500,-1.46,2.02,3.1559,3.7362,6.7598,1
25.858,31,1,1514,1500,-1.46,2.02,3.1559,3.7362,6.7598,1
25.875,32,2,1510,1503,-1.46,2.02,3.1559,3.7362,6.7598,1
25.893,35,2,1522,1500,-1.46,2.02,2.9719,3.7766,6.2405,1
25.910,36,3,1511,1503,-1.46,2.02,2.9719,3.7766,6.2405,1
25.927,37,2,1511,1498,-1.46,2.02,2.9719,3.7766,6.2405,1
25.945,38,2,1511,1500,-1.46,2.02,2.9719,3.7766,6.2405,1
25.963,38,3,1505,1503,-1.46,2.02,2.9719,3.7766,6.2405,1
25.980,38,3,1505,1500,-1.46,2.02,2.9719,3.7766,6.2405,1
25.998,38,4,1505,1503,-1.46,2.02,2.9719,3.7766,6.2405,1
26.015,38,4,1505,1500,-1.46,2.02,2.9719,3.7766,6.2405,1
26.033,38,4,1505,1500,-1.46,2.02,2.9719,3.7766,6.2405,1
26.050,37,4,1500,1500,-1.46,2.02,2.9719,3.7766,6.2405,1
26.067,37,4,1505,1500,-1.46,2.02,2.9719,3.7766,6.2405,1
26.084,36,3,1500,1498,-1.94,2.07,2.9719,3.7766,6.2405,1
26.102,35,4,1500,1503,-1.94,2.07,2.9719,3.7766,6.2405,1
26.119,35,4,1505,1500,-1.94,2.07,2.9719,3.7766,6.2405,1
26.141,34,4,1500,1500,-1.94,2.07,3.1400,3.6702,6.4660,1
26.158,34,3,1505,1498,-1.94,2.07,3.1400,3.6702,6.4660,1
26.178,34,3,1505,1500,-1.94,2.07,3.1400,3.6702,6.4660,1
26.196,35,3,1510,1500,-1.94,2.07,3.1400,3.6702,6.4660,1
26.213,35,3,1505,1500,-1.94,2.07,3.1400,3.6702,6.4660,1
26.230,36,3,1511,1500,-1.94,2.07,3.1400,3.6702,6.4660,1
26.248,37,3,1511,1500,-1.94,2.07,3.1400,3.6702,6.4660,1
26.265,37,3,1505,1500,-1.94,2.07,3.1400,3.6702,6.4660,1
26.284,39,3,1516,1500,-1.94,2.07,3.1400,3.6702,6.4660,1
26.303,40,3,1511,1500,-1.94,2.07,3.1400,3.6702,6.4660,1
26.320,41,3,1511,1500,-1.94,2.07,3.1400,3.6702,6.4660,1
26.337,41,3,1506,1500,-0.99,1.31,3.1400,3.6702,6.4660,1
26.354,43,3,1517,1500,-0.99,1.31,3.1400,3.6702,6.4660,1
26.372,44,3,1512,1500,-0.99,1.31,3.1400,3.6702,6.4660,1
26.391,45,2,1512,1498,-0.99,1.31,2.8421,3.7395,5.9815,1
26.408,47,2,1518,1500,-0.99,1.31,2.8421,3.7395,5.9815,1
26.426,48,2,1512,1500,-0.99,1.31,2.8421,3.7395,5.9815,1
26.444,50,1,1518,1498,-0.99,1.31,2.8421,3.7395,5.9815,1
26.462,51,1,1513,1500,-0.99,1.31,2.8421,3.7395,5.9815,1
26.479,52,1,1513,1500,-0.99,1.31,2.8421,3.7395,5.9815,1
26.497,54,1,1519,1500,-0.99,1.31,2.8421,3.7395,5.9815,1
26.514,58,0,1531,1497,-0.99,1.31,2.8421,3.7395,5.9815,1
26.533,60,1,1519,1502,-0.99,1.31,2.8421,3.7395,5.9815,1
26.550,62,0,1520,1497,-0.99,1.31,2.8421,3.7395,5.9815,0
26.568,65,0,1526,1500,-0.99,1.31,2.8421,3.7395,5.9815,0
26.585,65,0,1509,1500,-0.29,0.79,2.8421,3.7395,5.9815,0
26.603,68,-1,1526,1497,-0.29,0.79,2.8421,3.7395,5.9815,0
26.620,71,0,1528,1502,-0.29,0.79,2.8421,3.7395,5.9815,0
26.637,73,0,1522,1500,-0.29,0.79,2.8143,3.7719,5.8780,0
26.654,78,-1,1541,1497,-0.29,0.79,2.8143,3.7719,5.8780,0
26.671,79,-1,1517,1500,-0.29,0.79,2.8143,3.7719,5.8780,0
26.689,80,-1,1517,1500,-0.29,0.79,2.8143,3.7719,5.8780,0
26.706,80,-2,1512,1497,-0.29,0.79,2.8143,3.7719,5.8780,0
26.723,80,-2,1512,1500,-0.29,0.79,2.8143,3.7719,5.8780,0
26.740,80,-2,1512,1500,-0.29,0.79,2.8143,3.7719,5.8780,0
26.757,79,-2,1506,1500,-0.29,0.79,2.8143,3.7719,5.8780,0
26.775,78,-3,1506,1496,-0.29,0.79,2.8143,3.7719,5.8780,0
26.794,77,-3,1506,1499,-0.29,0.79,2.8143,3.7719,5.8780,0
26.811,76,-4,1505,1496,-0.29,0.79,2.8143,3.7719,5.8780,0
26.829,74,-4,1500,1499,0.27,0.44,2.8143,3.7719,5.8780,0
26.847,72,-4,1500,1499,0.27,0.44,2.8143,3.7719,5.8780,0
26.864,70,-4,1500,1499,0.27,0.44,2.8143,3.7719,5.8780,0
26.882,65,-5,1481,1496,0.27,0.44,2.8143,3.7719,5.8780,0
26.901,62,-5,1495,1499,0.27,0.44,3.1327,3.5340,6.3182,0
26.920,59,-5,1493,1499,0.27,0.44,3.1327,3.5340,6.3182,1
26.937,57,-6,1498,1495,0.27,0.44,3.1327,3.5340,6.3182,1
26.954,55,-6,1497,1498,0.27,0.44,3.1327,3.5340,6.3182,1
26.971,52,-7,1491,1495,0.27,0.44,3.1327,3.5340,6.3182,1
26.989,50,-7,1497,1498,0.27,0.44,3.1327,3.5340,6.3182,1
27.006,48,-7,1496,1498,0.27,0.44,3.1327,3.5340,6.3182,1
27.023,46,-7,1496,1498,0.27,0.44,3.1327,3.5340,6.3182,1
27.040,44,-8,1495,1495,0.27,0.44,3.1327,3.5340,6.3182,1
27.057,43,-8,1500,1498,0.27,0.44,3.1327,3.5340,6.3182,1
27.074,41,-7,1495,1500,-0.41,-0.60,3.1327,3.5340,6.3182,1
27.091,39,-7,1495,1498,-0.41,-0.60,3.1327,3.5340,6.3182,1
27.109,38,-8,1500,1495,-0.41,-0.60,3.1327,3.5340,6.3182,1
27.127,36,-8,1495,1498,-0.41,-0.60,3.1327,3.5340,6.3182,1
27.146,35,-8,1500,1498,-0.41,-0.60,2.6562,3.9571,5.6826,1
27.163,34,-10,1500,1492,-0.41,-0.60,2.6562,3.9571,5.6826,1
27.180,31,-10,1488,1497,-0.41,-0.60,2.6562,3.9571,5.6826,1
27.201,30,-10,1500,1497,-0.41,-0.60,2.6562,3.9571,5.6826,1
27.219,29,-9,1500,1500,-0.41,-0.60,2.6562,3.9571,5.6826,1
27.236,28,-9,1499,1497,-0.41,-0.60,2.6562,3.9571,5.6826,1
27.254,27,-9,1499,1497,-0.41,-0.60,2.6562,3.9571,5.6826,1
27.271,27,-9,1504,1497,-0.41,-0.60,2.6562,3.9571,5.6826,1
27.288,28,-10,1510,1494,-0.41,-0.60,2.6562,3.9571,5.6826,1
27.305,27,-10,1499,1497,-0.41,-0.60,2.6562,3.9571,5.6826,1
27.322,27,-11,1504,1494,-1.36,-0.75,2.6562,3.9571,5.6826,1
27.340,28,-10,1509,1500,-1.36,-0.75,2.6562,3.9571,5.6826,1
27.358,28,-10,1504,1497,-1.36,-0.75,2.6562,3.9571,5.6826,1
27.380,28,-10,1504,1497,-1.36,-0.75,2.6562,3.9571,5.6826,1
27.399,29,-10,1509,1497,-1.36,-0.75,2.6609,3.9815,6.3445,1
27.416,30,-11,1510,1494,-1.36,-0.75,2.6609,3.9815,6.3445,1
27.435,30,-10,1504,1500,-1.36,-0.75,2.6609,3.9815,6.3445,1
27.452,30,-10,1504,1497,-1.36,-0.75,2.6609,3.9815,6.3445,1
27.469,29,-11,1499,1494,-1.36,-0.75,2.6609,3.9815,6.3445,1
27.486,29,-11,1504,1497,-1.36,-0.75,2.6609,3.9815,6.3445,1
27.503,29,-10,1504,1500,-1.36,-0.75,2.6609,3.9815,6.3445,1
27.520,28,-10,1499,1497,-1.36,-0.75,2.6609,3.9815,6.3445,1
27.538,28,-11,1504,1494,-1.36,-0.75,2.6609,3.9815,6.3445,1
27.555,27,-11,1499,1497,-1.36,-0.75,2.6609,3.9815,6.3445,1
27.573,26,-11,1499,1497,-1.36,-0.75,2.6609,3.9815,6.3445,1
27.590,25,-11,1499,1497,-1.24,-0.21,2.6609,3.9815,6.3445,1
