elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
22.070,184,16,1527,1504,-0.07,0.99,2.3907,4.3062,7.5355,0
22.089,185,17,1536,1507,-0.07,0.99,2.3907,4.3062,7.5355,0
22.107,185,17,1527,1505,-0.07,0.99,2.3907,4.3062,7.5355,0
22.126,186,17,1536,1505,-0.07,0.99,2.3907,4.3062,7.5355,0
22.145,186,17,1528,1505,-0.07,0.99,2.4613,4.1020,6.1754,0
22.165,186,18,1528,1508,-0.07,0.99,2.4613,4.1020,6.1754,0
22.182,186,17,1528,1502,-0.07,0.99,2.4613,4.1020,6.1754,0
22.199,185,18,1519,1508,-0.07,0.99,2.4613,4.1020,6.1754,0
22.216,185,18,1527,1505,-0.07,0.99,2.4613,4.1020,6.1754,0
22.233,184,19,1518,1508,-0.07,0.99,2.4613,4.1020,6.1754,0
22.253,184,18,1527,1502,-0.07,0.99,2.4613,4.1020,6.1754,0
22.270,183,18,1519,1505,-0.07,0.99,2.4613,4.1020,6.1754,0
22.287,183,19,1527,1508,-0.07,0.99,2.4613,4.1020,6.1754,0
22.305,182,19,1518,1505,-0.07,0.99,2.4613,4.1020,6.1754,0
22.322,181,19,1518,1505,-0.21,0.73,2.4613,4.1020,6.1754,0
22.340,180,19,1518,1505,-0.21,0.73,2.4613,4.1020,6.1754,0
22.357,180,20,1527,1509,-0.21,0.73,2.4613,4.1020,6.1754,0
22.374,179,20,1518,1506,-0.21,0.73,2.4613,4.1020,6.1754,0
22.392,178,19,1518,1502,-0.21,0.73,2.5129,3.6771,6.9081,0
22.409,177,19,1518,1505,-0.21,0.73,2.5129,3.6771,6.9081,0
22.429,176,20,1517,1509,-0.21,0.73,2.5129,3.6771,6.9081,0
22.446,174,20,1511,1506,-0.21,0.73,2.5129,3.6771,6.9081,0
22.464,171,20,1500,1506,-0.21,0.73,2.5129,3.6771,6.9081,0
22.482,170,19,1517,1503,-0.21,0.73,2.5129,3.6771,6.9081,0
22.499,168,20,1508,1509,-0.21,0.73,2.5129,3.6771,6.9081,0
22.518,166,20,1508,1506,-0.21,0.73,2.5129,3.6771,6.9081,0
22.536,165,19,1516,1503,-0.21,0.73,2.5129,3.6771,6.9081,0
22.553,164,19,1516,1505,-0.21,0.73,2.5129,3.6771,6.9081,0
22.572,164,19,1524,1505,-0.80,0.82,2.5129,3.6771,6.9081,0
22.590,164,20,1524,1509,-0.80,0.82,2.5129,3.6771,6.9081,0
22.608,165,19,1533,1503,-0.80,0.82,2.5129,3.6771,6.9081,0
22.625,165,19,1524,1505,-0.80,0.82,2.5129,3.6771,6.9081,0
22.645,166,19,1532,1506,-0.80,0.82,2.5505,3.9296,6.6529,0
22.662,166,19,1525,1506,-0.80,0.82,2.5505,3.9296,6.6529,0
22.679,167,19,1533,1506,-0.80,0.82,2.5505,3.9296,6.6529,0
22.697,170,19,1551,1506,-0.80,0.82,2.5505,3.9296,6.6529,0
22.715,171,19,1533,1506,-0.80,0.82,2.5505,3.9296,6.6529,0
22.733,172,19,1534,1506,-0.80,0.82,2.5505,3.9296,6.6529,0
22.750,172,19,1525,1506,-0.80,0.82,2.5505,3.9296,6.6529,0
22.768,173,18,1534,1503,-0.80,0.82,2.5505,3.9296,6.6529,0
22.785,174,18,1534,1505,-0.80,0.82,2.5505,3.9296,6.6529,0
22.803,175,18,1534,1505,-0.80,0.82,2.5505,3.9296,6.6529,0
22.821,175,18,1526,1505,-0.44,0.10,2.5505,3.9296,6.6529,0
22.839,176,18,1534,1505,-0.44,0.10,2.5505,3.9296,6.6529,0
22.859,177,18,1534,1505,-0.44,0.10,2.5505,3.9296,6.6529,0
22.876,178,17,1535,1502,-0.44,0.10,2.5505,3.9296,6.6529,0
22.895,178,17,1526,1505,-0.44,0.10,2.7985,3.2935,5.8741,0
22.913,178,16,1526,1502,-0.44,0.10,2.7985,3.2935,5.8741,0
22.931,177,16,1517,1505,-0.44,0.10,2.7985,3.2935,5.8741,0
22.948,176,16,1518,1505,-0.44,0.10,2.7985,3.2935,5.8741,0
22.965,175,16,1517,1505,-0.44,0.10,2.7985,3.2935,5.8741,0
22.982,173,15,1508,1502,-0.44,0.10,2.7985,3.2935,5.8741,0
23.000,171,15,1508,1504,-0.44,0.10,2.7985,3.2935,5.8741,0
23.017,169,15,1507,1504,-0.44,0.10,2.7985,3.2935,5.8741,0
23.034,165,14,1490,1501,-0.44,0.10,2.7985,3.2935,5.8741,0
23.051,162,14,1499,1504,-0.44,0.10,2.7985,3.2935,5.8741,0
23.068,159,14,1498,1504,-0.43,0.20,2.7985,3.2935,5.8741,0
23.087,155,13,1492,1501,-0.43,0.20,2.7985,3.2935,5.8741,0
23.104,152,13,1498,1504,-0.43,0.20,2.7985,3.2935,5.8741,0
23.122,148,12,1488,1501,-0.43,0.20,2.7985,3.2935,5.8741,0
23.139,145,11,1496,1500,-0.43,0.20,2.7903,2.9191,6.4234,0
23.156,142,11,1495,1503,-0.43,0.20,2.7903,2.9191,6.4234,0
23.176,137,11,1478,1503,-0.43,0.20,2.7903,2.9191,6.4234,0
23.193,133,11,1490,1503,-0.43,0.20,2.7903,2.9191,6.4234,0
23.211,129,11,1486,1503,-0.43,0.20,2.7903,2.9191,6.4234,0
23.230,120,9,1448,1472,-0.43,0.20,2.7903,2.9191,6.4234,0
23.247,115,8,1477,1500,-0.43,0.20,2.7903,2.9191,6.4234,0
23.265,111,7,1482,1500,-0.43,0.20,2.7903,2.9191,6.4234,0
23.283,107,8,1482,1500,-0.43,0.20,2.7903,2.9191,6.4234,0
23.300,102,8,1474,1500,-0.43,0.20,2.7903,2.9191,6.4234,0
23.317,98,7,1481,1500,-0.85,-0.59,2.7903,2.9191,6.4234,0
23.335,94,8,1480,1500,-0.85,-0.59,2.7903,2.9191,6.4234,0
23.352,88,7,1462,1500,-0.85,-0.59,2.7903,2.9191,6.4234,0
23.370,84,7,1479,1500,-0.85,-0.59,2.7903,2.9191,6.4234,0
23.387,78,7,1460,1500,-0.85,-0.59,2.8492,2.8477,6.3324,0
23.408,73,6,1475,1500,-0.85,-0.59,2.8492,2.8477,6.3324,0
23.425,67,6,1458,1500,-0.85,-0.59,2.8492,2.8477,6.3324,0
23.443,61,5,1460,1500,-0.85,-0.59,2.8492,2.8477,6.3324,0
23.461,49,5,1404,1500,-0.85,-0.59,2.8492,2.8477,6.3324,1
23.481,44,5,1470,1500,-0.85,-0.59,2.8492,2.8477,6.3324,1
23.499,39,5,1463,1500,-0.85,-0.59,2.8492,2.8477,6.3324,1
23.516,39,5,1505,1500,-0.85,-0.59,2.8492,2.8477,6.3324,1
23.535,30,4,1430,1500,-0.85,-0.59,2.8492,2.8477,6.3324,1
23.553,27,5,1481,1500,-0.85,-0.59,2.8492,2.8477,6.3324,1
23.570,23,5,1469,1500,-1.10,-1.63,2.8492,2.8477,6.3324,1
23.587,20,5,1478,1500,-1.10,-1.63,2.8492,2.8477,6.3324,1
23.604,17,5,1400,1500,-1.10,-1.63,2.8492,2.8477,6.3324,1
23.622,15,5,1500,1500,-1.10,-1.63,2.8492,2.8477,6.3324,1
23.639,12,5,1500,1500,-1.10,-1.63,2.5404,3.6295,5.8838,1
23.656,10,5,1500,1500,-1.10,-1.63,2.5404,3.6295,5.8838,1
23.674,7,5,1500,1500,-1.10,-1.63,2.5404,3.6295,5.8838,1
23.692,5,6,1500,1500,-1.10,-1.63,2.5404,3.6295,5.8838,1
23.709,5,6,1500,1500,-1.10,-1.63,2.5404,3.6295,5.8838,1
23.726,3,6,1500,1500,-1.10,-1.63,2.5404,3.6295,5.8838,1
23.744,1,6,1500,1500,-1.10,-1.63,2.5404,3.6295,5.8838,1
23.761,-4,5,1500,1500,-1.10,-1.63,2.5404,3.6295,5.8838,1
23.778,-7,6,1500,1500,-1.10,-1.63,2.5404,3.6295,5.8838,1
23.796,-9,6,1500,1500,-1.10,-1.63,2.5404,3.6295,5.8838,1
23.813,-12,7,1500,1500,-1.10,-1.63,2.5404,3.6295,5.8838,1
23.830,-15,7,1500,1500,-1.29,-0.44,2.5404,3.6295,5.8838,1
23.848,-17,7,1500,1500,-1.29,-0.44,2.5404,3.6295,5.8838,1
23.866,-21,6,1400,1500,-1.29,-0.44,2.5404,3.6295,5.8838,1
23.884,-24,7,1471,1500,-1.29,-0.44,3.0201,3.1841,6.3124,1
23.901,-27,7,1472,1500,-1.29,-0.44,3.0201,3.1841,6.3124,1
23.919,-30,7,1470,1500,-1.29,-0.44,3.0201,3.1841,6.3124,1
23.938,-33,8,1472,1500,-1.29,-0.44,3.0201,3.1841,6.3124,1
23.955,-39,8,1443,1500,-1.29,-0.44,3.0201,3.1841,6.3124,1
23.973,-42,9,1468,1500,-1.29,-0.44,3.0201,3.1841,6.3124,1
23.991,-44,9,1478,1500,-1.29,-0.44,3.0201,3.1841,6.3124,1
24.008,-46,9,1476,1500,-1.29,-0.44,3.0201,3.1841,6.3124,1
24.026,-48,9,1476,1500,-1.29,-0.44,3.0201,3.1841,6.3124,1
24.043,-50,9,1475,1500,-1.29,-0.44,3.0201,3.1841,6.3124,1
24.060,-52,10,1476,1531,-1.29,-0.44,3.0201,3.1841,6.3124,1
24.077,-53,11,1484,1506,-1.23,0.10,3.0201,3.1841,6.3124,1
24.095,-55,11,1475,1503,-1.23,0.10,3.0201,3.1841,6.3124,1
24.113,-57,11,1476,1503,-1.23,0.10,3.0201,3.1841,6.3124,1
24.131,-59,12,1475,1506,-1.23,0.10,2.5609,3.5335,5.6562,1
24.148,-61,12,1474,1503,-1.23,0.10,2.5609,3.5335,5.6562,0
24.165,-63,12,1474,1503,-1.23,0.10,2.5609,3.5335,5.6562,0
24.183,-67,14,1456,1509,-1.23,0.10,2.5609,3.5335,5.6562,0
24.200,-68,14,1482,1504,-1.23,0.10,2.5609,3.5335,5.6562,0
24.217,-70,14,1473,1504,-1.23,0.10,2.5609,3.5335,5.6562,0
24.234,-71,14,1481,1504,-1.23,0.10,2.5609,3.5335,5.6562,0
24.251,-72,15,1481,1507,-1.23,0.10,2.5609,3.5335,5.6562,0
24.268,-72,15,1490,1504,-1.23,0.10,2.5609,3.5335,5.6562,0
24.287,-73,16,1481,1507,-1.23,0.10,2.5609,3.5335,5.6562,0
24.304,-74,16,1481,1504,-1.23,0.10,2.5609,3.5335,5.6562,0
24.322,-75,16,1481,1504,-1.18,0.64,2.5609,3.5335,5.6562,0
24.340,-75,17,1489,1508,-1.18,0.64,2.5609,3.5335,5.6562,0
24.358,-76,17,1481,1505,-1.18,0.64,2.5609,3.5335,5.6562,0
24.376,-76,17,1489,1505,-1.18,0.64,2.6179,3.6768,6.1127,0
24.394,-77,17,1481,1505,-1.18,0.64,2.6179,3.6768,6.1127,0
24.412,-78,18,1480,1508,-1.18,0.64,2.6179,3.6768,6.1127,0
24.430,-80,19,1472,1508,-1.18,0.64,2.6179,3.6768,6.1127,0
24.448,-82,19,1472,1505,-1.18,0.64,2.6179,3.6768,6.1127,0
24.465,-83,19,1479,1505,-1.18,0.64,2.6179,3.6768,6.1127,0
24.483,-85,20,1470,1509,-1.18,0.64,2.6179,3.6768,6.1127,0
24.500,-87,20,1470,1506,-1.18,0.64,2.6179,3.6768,6.1127,0
24.517,-88,20,1479,1506,-1.18,0.64,2.6179,3.6768,6.1127,0
24.535,-90,21,1470,1509,-1.18,0.64,2.6179,3.6768,6.1127,0
24.553,-92,21,1470,1506,-1.18,0.64,2.6179,3.6768,6.1127,0
24.571,-93,22,1478,1509,-1.45,1.10,2.6179,3.6768,6.1127,0
24.589,-95,22,1470,1506,-1.45,1.10,2.6179,3.6768,6.1127,0
24.607,-96,22,1478,1506,-1.45,1.10,2.6179,3.6768,6.1127,0
24.624,-96,23,1486,1510,-1.45,1.10,2.9532,3.4244,6.7593,0
24.642,-97,23,1477,1507,-1.45,1.10,2.9532,3.4244,6.7593,0
24.661,-97,23,1486,1507,-1.45,1.10,2.9532,3.4244,6.7593,0
24.678,-98,23,1478,1507,-1.45,1.10,2.9532,3.4244,6.7593,0
24.696,-99,24,1477,1510,-1.45,1.10,2.9532,3.4244,6.7593,0
24.714,-100,24,1477,1507,-1.45,1.10,2.9532,3.4244,6.7593,0
24.732,-100,25,1485,1510,-1.45,1.10,2.9532,3.4244,6.7593,0
24.751,-101,25,1477,1507,-1.45,1.10,2.9532,3.4244,6.7593,0
24.768,-102,25,1477,1507,-1.45,1.10,2.9532,3.4244,6.7593,0
24.785,-102,26,1485,1510,-1.45,1.10,2.9532,3.4244,6.7593,0
24.802,-103,27,1476,1511,-1.45,1.10,2.9532,3.4244,6.7593,0
24.819,-103,27,1485,1508,-2.12,2.11,2.9532,3.4244,6.7593,0
24.836,-104,27,1476,1508,-2.12,2.11,2.9532,3.4244,6.7593,0
24.854,-104,27,1485,1508,-2.12,2.11,2.9532,3.4244,6.7593,0
24.872,-104,27,1485,1508,-2.12,2.11,2.6855,3.2657,6.8041,0
24.890,-104,28,1485,1511,-2.12,2.11,2.6855,3.2657,6.8041,0
24.908,-103,28,1493,1508,-2.12,2.11,2.6855,3.2657,6.8041,0
24.927,-102,28,1485,1508,-2.12,2.11,2.6855,3.2657,6.8041,0
24.945,-101,28,1500,1508,-2.12,2.11,2.6855,3.2657,6.8041,0
24.963,-101,28,1485,1508,-2.12,2.11,2.6855,3.2657,6.8041,0
24.982,-99,28,1501,1508,-2.12,2.11,2.6855,3.2657,6.8041,0
24.999,-98,29,1494,1511,-2.12,2.11,2.6855,3.2657,6.8041,0
25.017,-97,28,1494,1506,-2.12,2.11,2.6855,3.2657,6.8041,0
25.035,-96,28,1494,1508,-2.12,2.11,2.6855,3.2657,6.8041,0
25.052,-95,28,1495,1508,-2.12,2.11,2.6855,3.2657,6.8041,0
25.069,-94,28,1495,1508,-1.53,1.88,2.6855,3.2657,6.8041,0
25.086,-93,28,1495,1508,-1.53,1.88,2.6855,3.2657,6.8041,0
25.103,-93,28,1486,1508,-1.53,1.88,2.6855,3.2657,6.8041,0
25.121,-92,28,1495,1508,-1.53,1.88,2.8549,3.5292,6.0425,0
25.138,-92,28,1487,1508,-1.53,1.88,2.8549,3.5292,6.0425,0
25.156,-92,28,1487,1508,-1.53,1.88,2.8549,3.5292,6.0425,0
25.174,-93,28,1478,1508,-1.53,1.88,2.8549,3.5292,6.0425,0
25.192,-93,27,1486,1505,-1.53,1.88,2.8549,3.5292,6.0425,0
25.209,-94,27,1478,1508,-1.53,1.88,2.8549,3.5292,6.0425,0
25.226,-94,27,1486,1508,-1.53,1.88,2.8549,3.5292,6.0425,0
25.247,-94,27,1486,1508,-1.53,1.88,2.8549,3.5292,6.0425,0
25.264,-94,26,1486,1505,-1.53,1.88,2.8549,3.5292,6.0425,0
25.281,-94,26,1486,1508,-1.53,1.88,2.8549,3.5292,6.0425,0
25.299,-93,26,1495,1508,-1.53,1.88,2.8549,3.5292,6.0425,0
25.317,-93,26,1486,1508,-0.82,1.21,2.8549,3.5292,6.0425,0
25.334,-92,26,1495,1508,-0.82,1.21,2.8549,3.5292,6.0425,0
25.351,-92,26,1487,1508,-0.82,1.21,2.8549,3.5292,6.0425,0
25.368,-91,25,1496,1504,-0.82,1.21,2.8549,3.5292,6.0425,0
25.386,-90,24,1496,1504,-0.82,1.21,2.8818,3.8902,6.5874,0
25.403,-89,25,1496,1510,-0.82,1.21,2.8818,3.8902,6.5874,0
25.421,-88,25,1496,1507,-0.82,1.21,2.8818,3.8902,6.5874,0
25.438,-87,25,1496,1507,-0.82,1.21,2.8818,3.8902,6.5874,0
25.455,-86,24,1496,1504,-0.82,1.21,2.8818,3.8902,6.5874,0
25.472,-85,23,1496,1504,-0.82,1.21,2.8818,3.8902,6.5874,0
25.490,-84,23,1496,1507,-0.82,1.21,2.8818,3.8902,6.5874,0
25.507,-83,23,1496,1507,-0.82,1.21,2.8818,3.8902,6.5874,0
25.524,-82,23,1497,1507,-0.82,1.21,2.8818,3.8902,6.5874,0
25.541,-78,22,1523,1504,-0.82,1.21,2.8818,3.8902,6.5874,0
25.559,-78,22,1489,1507,-0.82,1.21,2.8818,3.8902,6.5874,0
25.576,-76,21,1505,1503,-1.04,1.08,2.8818,3.8902,6.5874,0
25.593,-73,21,1515,1506,-1.04,1.08,2.8818,3.8902,6.5874,0
25.616,-70,21,1509,1506,-1.04,1.08,2.8818,3.8902,6.5874,0
25.639,-65,20,1504,1506,-1.04,1.08,2.9563,3.6278,6.5174,0
25.656,-63,19,1528,1501,-1.04,1.08,2.9563,3.6278,6.5174,0
25.674,-58,19,1532,1506,-1.04,1.08,2.9563,3.6278,6.5174,1
25.693,-55,18,1516,1503,-1.04,1.08,2.9563,3.6278,6.5174,1
25.710,-52,18,1517,1505,-1.04,1.08,2.9563,3.6278,6.5174,1
25.729,-50,18,1508,1505,-1.04,1.08,2.9563,3.6278,6.5174,1
25.747,-47,17,1518,1502,-1.04,1.08,2.9563,3.6278,6.5174,1
25.765,-44,16,1518,1502,-1.04,1.08,2.9563,3.6278,6.5174,1
25.783,-42,16,1510,1505,-1.04,1.08,2.9563,3.6278,6.5174,1
25.801,-39,16,1519,1505,-1.04,1.08,2.9563,3.6278,6.5174,1
25.819,-37,15,1511,1502,-1.56,0.85,2.9563,3.6278,6.5174,1
25.837,-37,15,1495,1504,-1.56,0.85,2.9563,3.6278,6.5174,1
25.854,-33,14,1529,1501,-1.56,0.85,2.9563,3.6278,6.5174,1
25.872,-32,14,1503,1504,-1.56,0.85,2.8709,3.7850,6.3492,1
25.889,-31,14,1504,1504,-1.56,0.85,2.8709,3.7850,6.3492,1
25.906,-30,13,1504,1501,-1.56,0.85,2.8709,3.7850,6.3492,1
25.924,-29,12,1503,1501,-1.56,0.85,2.8709,3.7850,6.3492,1
25.941,-29,12,1496,1503,-1.56,0.85,2.8709,3.7850,6.3492,1
25.958,-29,11,1496,1500,-1.56,0.85,2.8709,3.7850,6.3492,1
25.976,-28,10,1504,1500,-1.56,0.85,2.8709,3.7850,6.3492,1
25.993,-28,9,1496,1472,-1.56,0.85,2.8709,3.7850,6.3492,1
26.010,-28,9,1496,1500,-1.56,0.85,2.8709,3.7850,6.3492,1
26.028,-28,8,1496,1500,-1.56,0.85,2.8709,3.7850,6.3492,1
26.045,-29,7,1488,1500,-1.56,0.85,2.8709,3.7850,6.3492,1
26.063,-29,7,1496,1500,-1.05,0.39,2.8709,3.7850,6.3492,1
26.080,-30,6,1487,1500,-1.05,0.39,2.8709,3.7850,6.3492,1
26.099,-31,6,1488,1500,-1.05,0.39,2.8709,3.7850,6.3492,1
26.121,-32,6,1489,1500,-1.05,0.39,3.0573,3.4508,6.8149,1
26.139,-33,5,1487,1500,-1.05,0.39,3.0573,3.4508,6.8149,1
26.156,-34,5,1487,1500,-1.05,0.39,3.0573,3.4508,6.8149,1
26.173,-35,5,1486,1500,-1.05,0.39,3.0573,3.4508,6.8149,1
26.191,-35,4,1495,1500,-1.05,0.39,3.0573,3.4508,6.8149,1
26.209,-36,4,1486,1500,-1.05,0.39,3.0573,3.4508,6.8149,1
26.226,-36,3,1495,1500,-1.05,0.39,3.0573,3.4508,6.8149,1
26.243,-37,2,1486,1500,-1.05,0.39,3.0573,3.4508,6.8149,1
26.262,-37,2,1495,1500,-1.05,0.39,3.0573,3.4508,6.8149,1
26.280,-37,1,1495,1500,-1.05,0.39,3.0573,3.4508,6.8149,1
26.297,-38,1,1486,1500,-1.05,0.39,3.0573,3.4508,6.8149,1
26.315,-38,1,1495,1500,-1.11,-0.72,3.0573,3.4508,6.8149,1
26.333,-38,0,1495,1500,-1.11,-0.72,3.0573,3.4508,6.8149,1
26.351,-38,-1,1495,1500,-1.11,-0.72,3.0573,3.4508,6.8149,1
26.370,-38,-1,1495,1500,-1.11,-0.72,2.9228,3.3216,6.8890,1
26.389,-37,-1,1502,1500,-1.11,-0.72,2.9228,3.3216,6.8890,1
26.410,-36,-1,1501,1500,-1.11,-0.72,2.9228,3.3216,6.8890,1
26.428,-36,-2,1495,1500,-1.11,-0.72,2.9228,3.3216,6.8890,1
26.446,-34,-2,1511,1500,-1.11,-0.72,2.9228,3.3216,6.8890,1
26.465,-32,-3,1510,1500,-1.11,-0.72,2.9228,3.3216,6.8890,1
26.482,-31,-3,1504,1500,-1.11,-0.72,2.9228,3.3216,6.8890,1
26.499,-29,-3,1513,1500,-1.11,-0.72,2.9228,3.3216,6.8890,1
26.516,-27,-4,1513,1500,-1.11,-0.72,2.9228,3.3216,6.8890,1
26.533,-25,-3,1513,1500,-1.11,-0.72,2.9228,3.3216,6.8890,1
26.551,-23,-4,1513,1500,-1.11,-0.72,2.9228,3.3216,6.8890,1
26.569,-21,-4,1512,1500,-1.14,-0.54,2.9228,3.3216,6.8890,1
26.588,-21,-4,1497,1500,-1.14,-0.54,2.9228,3.3216,6.8890,1
26.609,-19,-4,1600,1500,-1.14,-0.54,2.9228,3.3216,6.8890,1
26.626,-17,-5,1500,1500,-1.14,-0.54,2.8028,2.9604,6.2881,1
26.644,-14,-5,1500,1500,-1.14,-0.54,2.8028,2.9604,6.2881,1
26.662,-14,-5,1500,1500,-1.14,-0.54,2.8028,2.9604,6.2881,1
26.679,-13,-5,1500,1500,-1.14,-0.54,2.8028,2.9604,6.2881,1
26.696,-13,-6,1500,1500,-1.14,-0.54,2.8028,2.9604,6.2881,1
26.714,-13,-7,1500,1500,-1.14,-0.54,2.8028,2.9604,6.2881,1
26.731,-12,-6,1500,1500,-1.14,-0.54,2.8028,2.9604,6.2881,1
26.748,-12,-7,1500,1500,-1.14,-0.54,2.8028,2.9604,6.2881,1
26.765,-11,-6,1500,1500,-1.14,-0.54,2.8028,2.9604,6.2881,1
26.783,-10,-7,1500,1500,-1.14,-0.54,2.8028,2.9604,6.2881,1
26.800,-9,-6,1500,1500,-1.14,-0.54,2.8028,2.9604,6.2881,1
26.818,-8,-7,1500,1500,-0.92,-0.46,2.8028,2.9604,6.2881,1
26.836,-7,-7,1500,1500,-0.92,-0.46,2.8028,2.9604,6.2881,1
26.858,-6,-7,1500,1500,-0.92,-0.46,2.8028,2.9604,6.2881,1
26.875,-5,-7,1500,1500,-0.92,-0.46,2.8069,3.1943,6.2021,1
26.892,-4,-7,1500,1500,-0.92,-0.46,2.8069,3.1943,6.2021,1
26.910,-3,-8,1500,1500,-0.92,-0.46,2.8069,3.1943,6.2021,1
26.928,-2,-8,1500,1500,-0.92,-0.46,2.8069,3.1943,6.2021,1
26.946,-1,-8,1500,1500,-0.92,-0.46,2.8069,3.1943,6.2021,1
26.963,-1,-8,1500,1500,-0.92,-0.46,2.8069,3.1943,6.2021,1
26.980,-2,-8,1500,1500,-0.92,-0.46,2.8069,3.1943,6.2021,1
26.998,-1,-8,1500,1500,-0.92,-0.46,2.8069,3.1943,6.2021,1
27.016,-1,-9,1500,1500,-0.92,-0.46,2.8069,3.1943,6.2021,1
27.033,-1,-8,1500,1500,-0.92,-0.46,2.8069,3.1943,6.2021,1
27.050,-2,-8,1500,1500,-0.92,-0.46,2.8069,3.1943,6.2021,1
27.067,-2,-8,1500,1500,-1.49,-0.29,2.8069,3.1943,6.2021,1
27.084,-2,-8,1500,1500,-1.49,-0.29,2.8069,3.1943,6.2021,1
27.103,-3,-8,1500,1500,-1.49,-0.29,2.8069,3.1943,6.2021,1
27.120,-3,-8,1500,1500,-1.49,-0.29,2.9598,3.4492,6.8363,1
27.138,-3,-9,1500,1500,-1.49,-0.29,2.9598,3.4492,6.8363,1
27.156,-4,-9,1500,1500,-1.49,-0.29,2.9598,3.4492,6.8363,1
27.174,-5,-9,1500,1500,-1.49,-0.29,2.9598,3.4492,6.8363,1
27.192,-5,-9,1500,1500,-1.49,-0.29,2.9598,3.4492,6.8363,1
27.210,-5,-9,1500,1500,-1.49,-0.29,2.9598,3.4492,6.8363,1
27.228,-6,-9,1500,1500,-1.49,-0.29,2.9598,3.4492,6.8363,1
27.246,-7,-9,1500,1500,-1.49,-0.29,2.9598,3.4492,6.8363,1
27.263,-7,-9,1500,1500,-1.49,-0.29,2.9598,3.4492,6.8363,1
27.281,-8,-9,1500,1500,-1.49,-0.29,2.9598,3.4492,6.8363,1
27.300,-9,-9,1500,1500,-1.49,-0.29,2.9598,3.4492,6.8363,1
27.317,-10,-9,1500,1500,-1.58,-0.06,2.9598,3.4492,6.8363,1
27.334,-11,-9,1500,1500,-1.58,-0.06,2.9598,3.4492,6.8363,1
27.351,-12,-9,1500,1500,-1.58,-0.06,2.9598,3.4492,6.8363,1
27.369,-13,-9,1500,1500,-1.58,-0.06,2.9598,3.4492,6.8363,1
27.386,-14,-9,1500,1500,-1.58,-0.06,2.8634,3.4732,6.4212,1
27.403,-15,-8,1500,1500,-1.58,-0.06,2.8634,3.4732,6.4212,1
27.421,-17,-9,1500,1500,-1.58,-0.06,2.8634,3.4732,6.4212,1
27.438,-19,-8,1500,1500,-1.58,-0.06,2.8634,3.4732,6.4212,1
27.456,-23,-8,1400,1500,-1.58,-0.06,2.8634,3.4732,6.4212,1
27.474,-23,-8,1497,1500,-1.58,-0.06,2.8634,3.4732,6.4212,1
27.494,-26,-8,1474,1500,-1.58,-0.06,2.8634,3.4732,6.4212,1
27.512,-27,-8,1488,1500,-1.58,-0.06,2.8634,3.4732,6.4212,1
27.530,-28,-8,1488,1500,-1.58,-0.06,2.8634,3.4732,6.4212,1
27.547,-28,-8,1496,1500,-1.58,-0.06,2.8634,3.4732,6.4212,1
27.564,-29,-8,1487,1500,-1.11,0.14,2.8634,3.4732,6.4212,1
27.582,-30,-8,1487,1500,-1.11,0.14,2.8634,3.4732,6.4212,1
27.601,-30,-7,1496,1500,-1.11,0.14,2.8634,3.4732,6.4212,1
27.618,-30,-7,1496,1500,-1.11,0.14,2.8702,3.4988,6.7024,1
27.638,-30,-8,1496,1500,-1.11,0.14,2.8702,3.4988,6.7024,1
27.655,-31,-7,1487,1500,-1.11,0.14,2.8702,3.4988,6.7024,1
27.673,-31,-7,1496,1500,-1.11,0.14,2.8702,3.4988,6.7024,1
27.691,-31,-7,1496,1500,-1.11,0.14,2.8702,3.4988,6.7024,1
27.708,-32,-7,1487,1500,-1.11,0.14,2.8702,3.4988,6.7024,1
27.726,-32,-7,1496,1500,-1.11,0.14,2.8702,3.4988,6.7024,1
27.743,-32,-7,1496,1500,-1.11,0.14,2.8702,3.4988,6.7024,1
27.760,-32,-7,1496,1500,-1.11,0.14,2.8702,3.4988,6.7024,1
27.778,-32,-7,1496,1500,-1.11,0.14,2.8702,3.4988,6.7024,1
27.795,-33,-7,1487,1500,-1.11,0.14,2.8702,3.4988,6.7024,1
27.814,-33,-7,1495,1500,-1.19,0.91,2.8702,3.4988,6.7024,1
27.832,-33,-7,1495,1500,-1.19,0.91,2.8702,3.4988,6.7024,1
27.850,-34,-7,1487,1500,-1.19,0.91,2.8702,3.4988,6.7024,1
27.868,-35,-7,1487,1500,-1.19,0.91,2.8079,3.7090,6.5173,1
27.886,-36,-7,1486,1500,-1.19,0.91,2.8079,3.7090,6.5173,1
27.903,-37,-7,1486,1500,-1.19,0.91,2.8079,3.7090,6.5173,1
27.923,-39,-7,1480,1500,-1.19,0.91,2.8079,3.7090,6.5173,1
27.942,-40,-7,1486,1500,-1.19,0.91,2.8079,3.7090,6.5173,1
27.959,-43,-7,1468,1500,-1.19,0.91,2.8079,3.7090,6.5173,1
27.977,-44,-7,1486,1500,-1.19,0.91,2.8079,3.7090,6.5173,1
27.995,-45,-7,1485,1500,-1.19,0.91,2.8079,3.7090,6.5173,1
28.015,-45,-7,1494,1500,-1.19,0.91,2.8079,3.7090,6.5173,1
28.033,-46,-6,1485,1500,-1.19,0.91,2.8079,3.7090,6.5173,1
