elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
91.235,-68,-20,1490,1498,-1.24,0.42,2.8021,4.0805,8.2384,0
91.252,-67,-20,1490,1498,-1.24,0.42,2.8021,4.0805,8.2384,0
91.269,-67,-20,1487,1498,-1.24,0.42,2.8021,4.0805,8.2384,0
91.287,-66,-20,1490,1498,-1.24,0.42,2.8021,4.0805,8.2384,0
91.304,-66,-19,1487,1500,-1.24,0.42,2.4261,4.2161,7.3013,0
91.325,-66,-19,1487,1499,-1.24,0.42,2.4261,4.2161,7.3013,0
91.346,-66,-19,1487,1499,-1.24,0.42,2.4261,4.2161,7.3013,0
91.364,-65,-18,1490,1500,-1.24,0.42,2.4261,4.2161,7.3013,0
91.381,-65,-18,1487,1499,-1.24,0.42,2.4261,4.2161,7.3013,0
91.398,-64,-18,1490,1499,-1.24,0.42,2.4261,4.2161,7.3013,0
91.415,-64,-18,1487,1499,-1.24,0.42,2.4261,4.2161,7.3013,0
91.432,-64,-18,1487,1499,-1.24,0.42,2.4261,4.2161,7.3013,0
91.449,-63,-18,1491,1499,-1.24,0.42,2.4261,4.2161,7.3013,0
91.466,-63,-19,1488,1497,-1.24,0.42,2.4261,4.2161,7.3013,0
91.483,-62,-19,1491,1499,-0.53,-0.03,2.4261,4.2161,7.3013,0
91.501,-61,-18,1491,1500,-0.53,-0.03,2.4261,4.2161,7.3013,0
91.519,-60,-18,1491,1499,-0.53,-0.03,2.4261,4.2161,7.3013,1
91.536,-59,-18,1491,1499,-0.53,-0.03,2.4261,4.2161,7.3013,1
91.555,-58,-18,1491,1499,-0.53,-0.03,2.2706,4.1035,6.5214,1
91.574,-57,-18,1492,1499,-0.53,-0.03,2.2706,4.1035,6.5214,1
91.591,-57,-19,1489,1497,-0.53,-0.03,2.2706,4.1035,6.5214,1
91.610,-56,-18,1492,1500,-0.53,-0.03,2.2706,4.1035,6.5214,1
91.627,-55,-18,1492,1499,-0.53,-0.03,2.2706,4.1035,6.5214,1
91.648,-54,-19,1492,1497,-0.53,-0.03,2.2706,4.1035,6.5214,1
91.666,-52,-19,1496,1499,-0.53,-0.03,2.2706,4.1035,6.5214,1
91.684,-51,-19,1493,1498,-0.53,-0.03,2.2706,4.1035,6.5214,1
91.701,-49,-18,1496,1500,-0.53,-0.03,2.2706,4.1035,6.5214,1
91.718,-48,-18,1494,1499,-0.53,-0.03,2.2706,4.1035,6.5214,1
91.735,-47,-19,1494,1497,-0.17,-0.46,2.2706,4.1035,6.5214,1
91.753,-46,-18,1494,1500,-0.17,-0.46,2.2706,4.1035,6.5214,1
91.773,-44,-18,1497,1499,-0.17,-0.46,2.2706,4.1035,6.5214,1
91.790,-44,-18,1491,1499,-0.17,-0.46,2.3767,3.3598,6.7551,1
91.809,-43,-19,1494,1497,-0.17,-0.46,2.3767,3.3598,6.7551,1
91.828,-42,-18,1495,1500,-0.17,-0.46,2.3767,3.3598,6.7551,1
91.845,-42,-18,1492,1499,-0.17,-0.46,2.3767,3.3598,6.7551,1
91.862,-42,-18,1492,1499,-0.17,-0.46,2.3767,3.3598,6.7551,1
91.879,-42,-18,1492,1499,-0.17,-0.46,2.3767,3.3598,6.7551,1
91.898,-42,-18,1492,1499,-0.17,-0.46,2.3767,3.3598,6.7551,1
91.915,-43,-18,1489,1499,-0.17,-0.46,2.3767,3.3598,6.7551,1
91.932,-44,-19,1489,1497,-0.17,-0.46,2.3767,3.3598,6.7551,1
91.949,-44,-18,1491,1500,-0.17,-0.46,2.3767,3.3598,6.7551,1
91.966,-45,-18,1488,1499,-0.17,-0.46,2.3767,3.3598,6.7551,1
91.984,-45,-18,1491,1499,-0.70,-0.08,2.3767,3.3598,6.7551,1
92.002,-46,-18,1488,1499,-0.70,-0.08,2.3767,3.3598,6.7551,1
92.020,-47,-18,1488,1499,-0.70,-0.08,2.3767,3.3598,6.7551,1
92.037,-47,-18,1491,1499,-0.70,-0.08,2.3767,3.3598,6.7551,1
92.058,-47,-18,1491,1499,-0.70,-0.08,2.5700,3.1757,6.5906,1
92.075,-47,-18,1491,1499,-0.70,-0.08,2.5700,3.1757,6.5906,1
92.094,-47,-18,1491,1499,-0.70,-0.08,2.5700,3.1757,6.5906,1
92.111,-47,-18,1491,1499,-0.70,-0.08,2.5700,3.1757,6.5906,1
92.129,-48,-18,1488,1499,-0.70,-0.08,2.5700,3.1757,6.5906,1
92.148,-49,-18,1491,1499,-0.70,-0.08,2.5700,3.1757,6.5906,1
92.167,-50,-18,1485,1499,-0.70,-0.08,2.5700,3.1757,6.5906,1
92.184,-50,-18,1490,1499,-0.70,-0.08,2.5700,3.1757,6.5906,1
92.202,-51,-18,1487,1499,-0.70,-0.08,2.5700,3.1757,6.5906,1
92.219,-51,-18,1490,1499,-0.70,-0.08,2.5700,3.1757,6.5906,1
92.237,-52,-18,1487,1499,-1.19,-0.15,2.5700,3.1757,6.5906,1
92.254,-52,-18,1490,1499,-1.19,-0.15,2.5700,3.1757,6.5906,1
92.272,-53,-18,1487,1499,-1.19,-0.15,2.5700,3.1757,6.5906,1
92.289,-53,-18,1490,1499,-1.19,-0.15,2.5700,3.1757,6.5906,1
92.308,-55,-19,1484,1497,-1.19,-0.15,2.4251,3.8008,6.1113,1
92.327,-55,-18,1489,1500,-1.19,-0.15,2.4251,3.8008,6.1113,1
92.344,-56,-17,1486,1500,-1.19,-0.15,2.4251,3.8008,6.1113,1
92.361,-57,-17,1486,1499,-1.19,-0.15,2.4251,3.8008,6.1113,1
92.379,-57,-18,1489,1497,-1.19,-0.15,2.4251,3.8008,6.1113,1
92.396,-58,-18,1486,1499,-1.19,-0.15,2.4251,3.8008,6.1113,1
92.414,-59,-18,1486,1499,-1.19,-0.15,2.4251,3.8008,6.1113,1
92.431,-59,-17,1488,1500,-1.19,-0.15,2.4251,3.8008,6.1113,1
92.448,-59,-18,1488,1497,-1.19,-0.15,2.4251,3.8008,6.1113,1
92.465,-59,-18,1488,1499,-1.19,-0.15,2.4251,3.8008,6.1113,1
92.482,-59,-18,1488,1499,-1.54,-0.16,2.4251,3.8008,6.1113,1
92.500,-59,-18,1488,1499,-1.54,-0.16,2.4251,3.8008,6.1113,1
92.517,-60,-17,1485,1500,-1.54,-0.16,2.4251,3.8008,6.1113,1
92.534,-60,-17,1488,1499,-1.54,-0.16,2.4251,3.8008,6.1113,1
92.552,-60,-17,1488,1499,-1.54,-0.16,2.3591,3.5543,5.8657,1
92.570,-59,-17,1491,1499,-1.54,-0.16,2.3591,3.5543,5.8657,1
92.587,-59,-17,1488,1499,-1.54,-0.16,2.3591,3.5543,5.8657,1
92.605,-58,-17,1492,1499,-1.54,-0.16,2.3591,3.5543,5.8657,1
92.625,-58,-17,1489,1499,-1.54,-0.16,2.3591,3.5543,5.8657,1
92.642,-57,-17,1492,1499,-1.54,-0.16,2.3591,3.5543,5.8657,1
92.660,-57,-17,1489,1499,-1.54,-0.16,2.3591,3.5543,5.8657,1
92.678,-56,-17,1492,1499,-1.54,-0.16,2.3591,3.5543,5.8657,1
92.696,-56,-17,1489,1499,-1.54,-0.16,2.3591,3.5543,5.8657,1
92.713,-55,-17,1492,1499,-1.54,-0.16,2.3591,3.5543,5.8657,1
92.730,-55,-17,1489,1499,-1.65,-0.25,2.3591,3.5543,5.8657,1
92.748,-56,-17,1486,1499,-1.65,-0.25,2.3591,3.5543,5.8657,1
92.766,-57,-17,1486,1499,-1.65,-0.25,2.3591,3.5543,5.8657,1
92.784,-57,-17,1489,1499,-1.65,-0.25,2.3591,3.5543,5.8657,1
92.803,-58,-17,1486,1499,-1.65,-0.25,2.0625,3.3239,6.5983,1
92.820,-59,-17,1486,1499,-1.65,-0.25,2.0625,3.3239,6.5983,1
92.839,-60,-16,1486,1500,-1.65,-0.25,2.0625,3.3239,6.5983,1
92.858,-62,-16,1483,1499,-1.65,-0.25,2.0625,3.3239,6.5983,0
92.875,-63,-16,1485,1499,-1.65,-0.25,2.0625,3.3239,6.5983,0
92.898,-67,-17,1478,1497,-1.65,-0.25,2.0625,3.3239,6.5983,0
92.917,-69,-17,1481,1499,-1.65,-0.25,2.0625,3.3239,6.5983,0
92.934,-71,-16,1481,1500,-1.65,-0.25,2.0625,3.3239,6.5983,0
92.952,-73,-16,1480,1499,-1.65,-0.25,2.0625,3.3239,6.5983,0
92.970,-76,-16,1477,1499,-1.65,-0.25,2.0625,3.3239,6.5983,0
92.987,-78,-16,1479,1499,-0.90,-0.72,2.0625,3.3239,6.5983,0
93.005,-80,-16,1479,1499,-0.90,-0.72,2.0625,3.3239,6.5983,0
93.025,-80,-16,1484,1499,-0.90,-0.72,2.0625,3.3239,6.5983,0
93.044,-82,-15,1479,1500,-0.90,-0.72,2.3764,4.0437,6.9692,0
93.062,-84,-14,1478,1500,-0.90,-0.72,2.3764,4.0437,6.9692,0
93.080,-85,-14,1481,1499,-0.90,-0.72,2.3764,4.0437,6.9692,0
93.100,-85,-15,1483,1497,-0.90,-0.72,2.3764,4.0437,6.9692,0
93.118,-84,-14,1486,1500,-0.90,-0.72,2.3764,4.0437,6.9692,0
93.136,-83,-14,1486,1499,-0.90,-0.72,2.3764,4.0437,6.9692,0
93.155,-82,-14,1486,1499,-0.90,-0.72,2.3764,4.0437,6.9692,0
93.174,-81,-15,1487,1497,-0.90,-0.72,2.3764,4.0437,6.9692,0
93.192,-80,-15,1487,1499,-0.90,-0.72,2.3764,4.0437,6.9692,0
93.210,-79,-13,1487,1501,-0.90,-0.72,2.3764,4.0437,6.9692,0
93.228,-79,-13,1484,1499,-0.99,0.03,2.3764,4.0437,6.9692,0
93.246,-78,-13,1488,1499,-0.99,0.03,2.3764,4.0437,6.9692,0
93.263,-77,-13,1488,1499,-0.99,0.03,2.3764,4.0437,6.9692,0
93.282,-75,-12,1491,1500,-0.99,0.03,2.3764,4.0437,6.9692,0
93.300,-74,-12,1485,1499,-0.99,0.03,2.3937,3.5620,6.9503,0
93.317,-72,-12,1494,1499,-0.99,0.03,2.3937,3.5620,6.9503,0
93.335,-72,-12,1486,1499,-0.99,0.03,2.3937,3.5620,6.9503,0
93.354,-71,-13,1489,1497,-0.99,0.03,2.3937,3.5620,6.9503,0
93.373,-70,-12,1489,1500,-0.99,0.03,2.3937,3.5620,6.9503,0
93.391,-68,-12,1492,1499,-0.99,0.03,2.3937,3.5620,6.9503,0
93.408,-65,-12,1496,1499,-0.99,0.03,2.3937,3.5620,6.9503,0
93.425,-64,-11,1490,1500,-0.99,0.03,2.3937,3.5620,6.9503,0
93.442,-62,-11,1494,1499,-0.99,0.03,2.3937,3.5620,6.9503,0
93.459,-61,-12,1491,1498,-0.99,0.03,2.3937,3.5620,6.9503,0
93.476,-59,-11,1494,1500,-1.55,1.13,2.3937,3.5620,6.9503,1
93.493,-58,-11,1492,1499,-1.55,1.13,2.3937,3.5620,6.9503,1
93.511,-57,-11,1492,1499,-1.55,1.13,2.3937,3.5620,6.9503,1
93.530,-56,-11,1492,1499,-1.55,1.13,2.3937,3.5620,6.9503,1
93.548,-56,-10,1489,1500,-1.55,1.13,2.3478,3.3108,6.9206,1
93.567,-55,-10,1492,1499,-1.55,1.13,2.3478,3.3108,6.9206,1
93.584,-54,-11,1492,1498,-1.55,1.13,2.3478,3.3108,6.9206,1
93.604,-51,-10,1492,1500,-1.55,1.13,2.3478,3.3108,6.9206,1
93.626,-50,-11,1497,1498,-1.55,1.13,2.3478,3.3108,6.9206,1
93.643,-49,-10,1493,1500,-1.55,1.13,2.3478,3.3108,6.9206,1
93.660,-48,-10,1494,1499,-1.55,1.13,2.3478,3.3108,6.9206,1
93.677,-46,-10,1497,1499,-1.55,1.13,2.3478,3.3108,6.9206,1
93.695,-45,-10,1494,1499,-1.55,1.13,2.3478,3.3108,6.9206,1
93.713,-44,-10,1494,1499,-1.55,1.13,2.3478,3.3108,6.9206,1
93.731,-42,-10,1497,1499,-2.07,0.92,2.3478,3.3108,6.9206,1
93.750,-41,-11,1495,1498,-2.07,0.92,2.3478,3.3108,6.9206,1
93.769,-39,-10,1498,1500,-2.07,0.92,2.3478,3.3108,6.9206,1
93.788,-38,-11,1496,1498,-2.07,0.92,2.2598,3.5018,6.6096,1
93.805,-37,-11,1496,1499,-2.07,0.92,2.2598,3.5018,6.6096,1
93.822,-36,-10,1496,1500,-2.07,0.92,2.2598,3.5018,6.6096,1
93.839,-35,-10,1496,1499,-2.07,0.92,2.2598,3.5018,6.6096,1
93.857,-35,-10,1493,1499,-2.07,0.92,2.2598,3.5018,6.6096,1
93.875,-34,-10,1496,1499,-2.07,0.92,2.2598,3.5018,6.6096,1
93.892,-34,-9,1493,1500,-2.07,0.92,2.2598,3.5018,6.6096,1
93.911,-32,-9,1499,1500,-2.07,0.92,2.2598,3.5018,6.6096,1
93.928,-32,-8,1494,1500,-2.07,0.92,2.2598,3.5018,6.6096,1
93.945,-33,-9,1491,1498,-2.07,0.92,2.2598,3.5018,6.6096,1
93.963,-32,-9,1497,1500,-2.07,0.92,2.2598,3.5018,6.6096,1
93.980,-32,-8,1494,1500,-1.71,0.71,2.2598,3.5018,6.6096,1
93.999,-31,-8,1497,1500,-1.71,0.71,2.2598,3.5018,6.6096,1
94.018,-31,-8,1494,1500,-1.71,0.71,2.2598,3.5018,6.6096,1
94.036,-30,-8,1497,1500,-1.71,0.71,2.2598,3.5018,6.6096,1
94.059,-30,-8,1494,1500,-1.71,0.71,2.2527,3.4574,6.9927,1
94.078,-29,-8,1497,1500,-1.71,0.71,2.2527,3.4574,6.9927,1
94.096,-29,-7,1494,1500,-1.71,0.71,2.2527,3.4574,6.9927,1
94.114,-28,-8,1497,1498,-1.71,0.71,2.2527,3.4574,6.9927,1
94.135,-27,-7,1497,1500,-1.71,0.71,2.2527,3.4574,6.9927,1
94.152,-26,-7,1498,1500,-1.71,0.71,2.2527,3.4574,6.9927,1
94.170,-26,-6,1495,1500,-1.71,0.71,2.2527,3.4574,6.9927,1
94.187,-25,-6,1498,1500,-1.71,0.71,2.2527,3.4574,6.9927,1
94.207,-25,-6,1495,1500,-1.71,0.71,2.2527,3.4574,6.9927,1
94.225,-25,-6,1495,1500,-1.02,0.39,2.2527,3.4574,6.9927,1
94.243,-24,-5,1498,1501,-1.02,0.39,2.2527,3.4574,6.9927,1
94.261,-24,-5,1495,1500,-1.02,0.39,2.2527,3.4574,6.9927,1
94.279,-24,-5,1495,1500,-1.02,0.39,2.2527,3.4574,6.9927,1
94.296,-24,-5,1495,1500,-1.02,0.39,2.4784,3.9205,6.4942,1
94.314,-23,-5,1498,1500,-1.02,0.39,2.4784,3.9205,6.4942,1
94.332,-23,-4,1496,1501,-1.02,0.39,2.4784,3.9205,6.4942,1
94.349,-20,-4,1504,1500,-1.02,0.39,2.4784,3.9205,6.4942,1
94.367,-19,-4,1499,1500,-1.02,0.39,2.4784,3.9205,6.4942,1
94.385,-17,-4,1501,1500,-1.02,0.39,2.4784,3.9205,6.4942,1
94.402,-16,-4,1500,1500,-1.02,0.39,2.4784,3.9205,6.4942,1
94.419,-14,-4,1502,1500,-1.02,0.39,2.4784,3.9205,6.4942,1
94.437,-12,-4,1503,1500,-1.02,0.39,2.4784,3.9205,6.4942,1
94.455,-10,-4,1503,1500,-1.02,0.39,2.4784,3.9205,6.4942,1
94.472,-8,-3,1503,1501,-1.02,0.39,2.4784,3.9205,6.4942,1
94.490,-6,-3,1504,1500,-0.96,0.78,2.4784,3.9205,6.4942,1
94.507,-3,-4,1507,1498,-0.96,0.78,2.4784,3.9205,6.4942,1
94.529,-1,-4,1504,1500,-0.96,0.78,2.4784,3.9205,6.4942,1
94.546,-1,-4,1500,1500,-0.96,0.78,2.6376,3.5137,7.5360,1
94.565,5,-3,1517,1501,-0.96,0.78,2.6376,3.5137,7.5360,1
94.582,7,-3,1506,1500,-0.96,0.78,2.6376,3.5137,7.5360,1
94.601,9,-4,1506,1498,-0.96,0.78,2.6376,3.5137,7.5360,1
94.619,11,-3,1507,1501,-0.96,0.78,2.6376,3.5137,7.5360,1
94.637,15,-4,1513,1498,-0.96,0.78,2.6376,3.5137,7.5360,1
94.655,17,-4,1508,1500,-0.96,0.78,2.6376,3.5137,7.5360,1
94.673,19,-3,1509,1501,-0.96,0.78,2.6376,3.5137,7.5360,1
94.691,20,-3,1506,1500,-0.96,0.78,2.6376,3.5137,7.5360,1
94.709,21,-4,1506,1498,-0.96,0.78,2.6376,3.5137,7.5360,1
94.726,22,-3,1506,1501,-0.97,1.04,2.6376,3.5137,7.5360,1
94.743,24,-3,1510,1500,-0.97,1.04,2.6376,3.5137,7.5360,1
94.762,26,-3,1510,1500,-0.97,1.04,2.6376,3.5137,7.5360,1
94.780,28,-4,1510,1498,-0.97,1.04,2.6376,3.5137,7.5360,1
94.797,29,-3,1508,1501,-0.97,1.04,2.3224,3.5177,7.0270,1
94.814,31,-3,1511,1500,-0.97,1.04,2.3224,3.5177,7.0270,1
94.831,33,-3,1512,1500,-0.97,1.04,2.3224,3.5177,7.0270,1
94.849,35,-3,1512,1500,-0.97,1.04,2.3224,3.5177,7.0270,1
94.867,37,-2,1512,1501,-0.97,1.04,2.3224,3.5177,7.0270,1
94.885,39,-2,1513,1500,-0.97,1.04,2.3224,3.5177,7.0270,1
94.904,42,-2,1516,1500,-0.97,1.04,2.3224,3.5177,7.0270,1
94.923,44,-2,1514,1500,-0.97,1.04,2.3224,3.5177,7.0270,1
94.942,46,-2,1511,1499,-0.97,1.04,2.3224,3.5177,7.0270,1
94.960,46,-2,1511,1501,-0.97,1.04,2.3224,3.5177,7.0270,1
94.979,48,-2,1515,1500,-0.53,1.12,2.3224,3.5177,7.0270,1
94.997,50,-2,1515,1500,-0.53,1.12,2.3224,3.5177,7.0270,1
95.014,51,-2,1513,1500,-0.53,1.12,2.3224,3.5177,7.0270,1
95.031,52,-2,1513,1500,-0.53,1.12,2.3224,3.5177,7.0270,1
95.049,53,-3,1513,1498,-0.53,1.12,2.6072,4.4856,6.2514,1
95.066,55,-3,1516,1500,-0.53,1.12,2.6072,4.4856,6.2514,1
95.085,56,-3,1513,1500,-0.53,1.12,2.6072,4.4856,6.2514,1
95.102,58,-4,1517,1498,-0.53,1.12,2.6072,4.4856,6.2514,1
95.120,60,-3,1517,1501,-0.53,1.12,2.6072,4.4856,6.2514,1
95.138,61,-4,1514,1498,-0.53,1.12,2.6072,4.4856,6.2514,0
95.156,62,-4,1515,1500,-0.53,1.12,2.6072,4.4856,6.2514,0
95.176,63,-4,1515,1500,-0.53,1.12,2.6072,4.4856,6.2514,0
95.194,63,-4,1512,1500,-0.53,1.12,2.6072,4.4856,6.2514,0
95.211,64,-3,1515,1501,-0.53,1.12,2.6072,4.4856,6.2514,0
95.230,64,-3,1512,1500,-0.17,1.08,2.6072,4.4856,6.2514,0
95.247,65,-5,1515,1497,-0.17,1.08,2.6072,4.4856,6.2514,0
95.265,65,-5,1513,1500,-0.17,1.08,2.6072,4.4856,6.2514,0
95.283,66,-4,1516,1501,-0.17,1.08,2.5638,4.0917,6.6351,0
95.302,66,-4,1513,1500,-0.17,1.08,2.5638,4.0917,6.6351,0
95.320,66,-4,1513,1500,-0.17,1.08,2.5638,4.0917,6.6351,0
95.338,66,-4,1513,1500,-0.17,1.08,2.5638,4.0917,6.6351,0
95.357,65,-4,1510,1500,-0.17,1.08,2.5638,4.0917,6.6351,0
95.377,65,-5,1513,1498,-0.17,1.08,2.5638,4.0917,6.6351,0
95.396,65,-5,1513,1500,-0.17,1.08,2.5638,4.0917,6.6351,0
95.414,65,-5,1513,1500,-0.17,1.08,2.5638,4.0917,6.6351,0
95.431,65,-5,1513,1500,-0.17,1.08,2.5638,4.0917,6.6351,0
95.449,65,-6,1513,1498,-0.17,1.08,2.5638,4.0917,6.6351,0
95.468,65,-5,1513,1501,-0.17,1.08,2.5638,4.0917,6.6351,0
95.485,64,-5,1510,1500,-0.27,0.90,2.5638,4.0917,6.6351,0
95.503,64,-5,1513,1500,-0.27,0.90,2.5638,4.0917,6.6351,0
95.520,64,-5,1513,1500,-0.27,0.90,2.5638,4.0917,6.6351,0
95.538,63,-6,1509,1498,-0.27,0.90,2.5036,3.8226,6.3696,0
95.557,62,-6,1509,1500,-0.27,0.90,2.5036,3.8226,6.3696,0
95.575,61,-6,1509,1500,-0.27,0.90,2.5036,3.8226,6.3696,0
95.593,60,-6,1509,1500,-0.27,0.90,2.5036,3.8226,6.3696,1
95.611,59,-6,1509,1500,-0.27,0.90,2.5036,3.8226,6.3696,1
95.629,58,-7,1509,1498,-0.27,0.90,2.5036,3.8226,6.3696,1
95.648,57,-8,1508,1498,-0.27,0.90,2.5036,3.8226,6.3696,1
95.666,56,-8,1508,1500,-0.27,0.90,2.5036,3.8226,6.3696,1
95.685,54,-8,1505,1500,-0.27,0.90,2.5036,3.8226,6.3696,1
95.702,53,-7,1507,1501,-0.27,0.90,2.5036,3.8226,6.3696,1
95.719,52,-7,1507,1500,-0.27,0.90,2.5036,3.8226,6.3696,1
95.736,51,-7,1507,1500,-0.00,0.36,2.5036,3.8226,6.3696,1
95.754,50,-8,1507,1498,-0.00,0.36,2.5036,3.8226,6.3696,1
95.771,50,-9,1510,1498,-0.00,0.36,2.5036,3.8226,6.3696,1
95.790,49,-9,1507,1500,-0.00,0.36,2.5036,3.8226,6.3696,1
95.808,49,-8,1510,1500,-0.00,0.36,2.5036,3.8226,6.3696,1
95.826,49,-8,1510,1500,-0.00,0.36,2.5036,3.8226,6.3696,1
95.843,49,-8,1510,1500,-0.00,0.36,2.5036,3.8226,6.3696,1
95.863,49,-8,1510,1500,-0.00,0.36,2.5036,3.8226,6.3696,1
95.881,51,-9,1515,1498,-0.00,0.36,2.5036,3.8226,6.3696,1
95.898,51,-9,1510,1500,-0.00,0.36,2.5036,3.8226,6.3696,1
95.916,53,-9,1516,1500,-0.00,0.36,2.5036,3.8226,6.3696,1
95.934,54,-9,1513,1500,-0.00,0.36,2.5036,3.8226,6.3696,1
95.951,55,-9,1514,1500,-0.00,0.36,2.5036,3.8226,6.3696,1
95.968,55,-9,1511,1500,-0.00,0.36,2.5036,3.8226,6.3696,1
95.986,55,-9,1511,1500,-0.08,-0.22,2.5036,3.8226,6.3696,1
96.003,56,-10,1514,1498,-0.08,-0.22,2.5036,3.8226,6.3696,1
96.020,57,-10,1514,1499,-0.08,-0.22,2.5036,3.8226,6.3696,1
96.037,57,-10,1511,1499,-0.08,-0.22,2.6162,3.9935,6.5390,1
96.054,58,-9,1514,1500,-0.08,-0.22,2.6162,3.9935,6.5390,1
96.073,59,-10,1514,1498,-0.08,-0.22,2.6162,3.9935,6.5390,1
96.092,60,-11,1514,1498,-0.08,-0.22,2.6162,3.9935,6.5390,1
96.110,61,-10,1515,1500,-0.08,-0.22,2.6162,3.9935,6.5390,0
96.128,62,-10,1515,1499,-0.08,-0.22,2.6162,3.9935,6.5390,0
96.146,63,-11,1515,1498,-0.08,-0.22,2.6162,3.9935,6.5390,0
96.163,64,-11,1515,1499,-0.08,-0.22,2.6162,3.9935,6.5390,0
96.181,64,-10,1512,1500,-0.08,-0.22,2.6162,3.9935,6.5390,0
96.200,64,-11,1512,1498,-0.08,-0.22,2.6162,3.9935,6.5390,0
96.218,64,-11,1512,1499,-0.08,-0.22,2.6162,3.9935,6.5390,0
96.236,63,-11,1509,1499,-0.42,0.13,2.6162,3.9935,6.5390,0
96.254,62,-12,1509,1498,-0.42,0.13,2.6162,3.9935,6.5390,0
96.272,61,-13,1509,1498,-0.42,0.13,2.6162,3.9935,6.5390,0
96.290,60,-12,1509,1500,-0.42,0.13,2.6162,3.9935,6.5390,1
96.307,58,-12,1506,1499,-0.42,0.13,2.6162,3.9935,6.5390,1
96.326,57,-13,1508,1497,-0.42,0.13,2.6162,3.9935,6.5390,1
96.344,57,-12,1511,1500,-0.42,0.13,2.6162,3.9935,6.5390,1
96.362,57,-12,1511,1499,-0.42,0.13,2.6162,3.9935,6.5390,1
96.380,57,-12,1511,1499,-0.42,0.13,2.6162,3.9935,6.5390,1
96.399,57,-12,1511,1499,-0.42,0.13,2.6162,3.9935,6.5390,1
96.417,57,-12,1511,1499,-0.42,0.13,2.6162,3.9935,6.5390,1
96.435,57,-12,1511,1499,-0.42,0.13,2.6162,3.9935,6.5390,1
96.453,56,-12,1508,1499,-0.42,0.13,2.6162,3.9935,6.5390,1
96.471,55,-13,1508,1498,-0.35,-0.28,2.6162,3.9935,6.5390,1
96.489,54,-13,1508,1499,-0.35,-0.28,2.6162,3.9935,6.5390,1
96.507,53,-13,1508,1499,-0.35,-0.28,2.6162,3.9935,6.5390,1
96.528,53,-13,1510,1499,-0.35,-0.28,2.6162,3.9935,6.5390,1
96.547,52,-13,1508,1499,-0.35,-0.28,2.4122,4.2493,6.4183,1
96.565,52,-13,1510,1499,-0.35,-0.28,2.4122,4.2493,6.4183,1
96.584,52,-13,1510,1499,-0.35,-0.28,2.4122,4.2493,6.4183,1
96.602,51,-14,1507,1497,-0.35,-0.28,2.4122,4.2493,6.4183,1
96.620,52,-13,1513,1500,-0.35,-0.28,2.4122,4.2493,6.4183,1
96.639,52,-13,1510,1499,-0.35,-0.28,2.4122,4.2493,6.4183,1
96.657,51,-13,1507,1499,-0.35,-0.28,2.4122,4.2493,6.4183,1
96.674,51,-13,1510,1499,-0.35,-0.28,2.4122,4.2493,6.4183,1
96.692,51,-14,1510,1497,-0.35,-0.28,2.4122,4.2493,6.4183,1
96.711,50,-13,1507,1500,-0.35,-0.28,2.4122,4.2493,6.4183,1
96.729,49,-14,1507,1497,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.746,48,-14,1506,1499,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.764,47,-15,1506,1497,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.783,46,-14,1506,1500,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.800,46,-14,1509,1499,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.819,44,-15,1503,1497,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.836,43,-14,1505,1500,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.853,41,-14,1502,1499,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.871,40,-14,1505,1499,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.889,38,-14,1502,1499,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.908,37,-15,1504,1497,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.926,34,-14,1500,1500,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.946,33,-14,1504,1499,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.964,32,-14,1503,1499,-0.38,-0.37,2.4122,4.2493,6.4183,1
96.982,32,-14,1506,1499,-0.75,-0.30,2.4122,4.2493,6.4183,1
97.000,31,-14,1503,1499,-0.75,-0.30,2.4122,4.2493,6.4183,1
97.019,29,-15,1500,1497,-0.75,-0.30,2.4122,4.2493,6.4183,1
97.036,28,-15,1503,1499,-0.75,-0.30,2.4343,3.9918,7.3157,1
97.054,26,-14,1500,1500,-0.75,-0.30,2.4343,3.9918,7.3157,1
97.074,25,-14,1502,1499,-0.75,-0.30,2.4343,3.9918,7.3157,1
97.091,25,-14,1505,1499,-0.75,-0.30,2.4343,3.9918,7.3157,1
97.109,24,-15,1502,1497,-0.75,-0.30,2.4343,3.9918,7.3157,1
97.126,24,-15,1505,1499,-0.75,-0.30,2.4343,3.9918,7.3157,1
97.143,24,-15,1505,1499,-0.75,-0.30,2.4343,3.9918,7.3157,1
97.161,25,-14,1508,1500,-0.75,-0.30,2.4343,3.9918,7.3157,1
97.178,27,-14,1511,1499,-0.75,-0.30,2.4343,3.9918,7.3157,1
